"1997","20068257","2937082"
"377","2841241","2937083"
"2264","21492027","2937084"
"185","1371645","2937085"
"285","2337086","2937086"
"273","2786359","2937087"
"438","4231615","2937088"
"21948","276142807","2937089"
"5714","72476782","2937090"
"2111","18930100","2937091"
"1493","13612608","2937092"
"575","5190668","2937093"
"365","3342194","2937094"
"1563","17181716","2937095"
"37578","751859907","2937096"
"1244","25723764","2937097"
"10503","126100144","2937098"
"445","6857058","2937099"
"319","3980593","2937100"
"74","1169053","2937101"
"114","1488410","2937102"
"299","3628416","2937103"
"40","498142","2937104"
"528","8462161","2937105"
"1431","23398746","2937106"
"39","594964","2937107"
"48","599049","2937108"
"44","568603","2937109"
"231","3486997","2937110"
"39","521668","2937111"
"343","6527192","2937112"
"1694","27557233","2937113"
"137","1916582","2937114"
"129","2886733","2937115"
"2077","32922360","2937116"
"2824","55578305","2937117"
"8930","250385364","2937118"
"382","4998465","2937119"
"283","4218740","2937120"
"1230","19556407","2937121"
"246","3490042","2937122"
"250","3923944","2937123"
"9","86131","2937124"
"461","7091717","2937125"
"50","853356","2937126"
"3119","55221636","2937127"
"35","856044","2937128"
"269","4583591","2937129"
"741","9520925","2937130"
"541","7766549","2937131"
"582","9900452","2937132"
"170","2432223","2937133"
"228","2793150","2937134"
"32","384287","2937135"
"2956","55783738","2937136"
"19","423451","2937137"
"51","638686","2937138"
"48","519211","2937139"
"149","2189889","2937140"
"48","572136","2937141"
"258","3246815","2937142"
"1686","33620606","2937143"
"2496","45701940","2937144"
"92","1038857","2937145"
"1998","33545184","2937146"
"3063","46290774","2937147"
"3208","57242644","2937148"
"5780","111362043","2937149"
"14929","349542216","2937150"
"433","6358869","2937151"
"961","14181585","2937152"
"862","12775432","2937153"
"2280","42834532","2937154"
"2007","31095138","2937155"
"370","4619279","2937156"
"1813","28397211","2937157"
"195","2649357","2937158"
"48","519211","2937159"
"14929","349542216","2937160"
"149","2189889","2937161"
"2477","45311099","2937162"
"2737","41740870","2937163"
"1820","29534857","2937164"
"322","4740408","2937165"
"343","6527192","2937166"
"563","9318205","2937167"
"31047","670629011","2937168"
"5780","111362043","2937169"
"703","13153112","2937170"
"189","3862468","2937171"
"883","21533754","2937172"
"802","13311885","2937173"
"41","618070","2937174"
"157","3058930","2937175"
"53","702960","2937176"
"136","1863441","2937177"
"36","443783","2937178"
"141","2132522","2937179"
"100","1696009","2937180"
"192","3366801","2937181"
"201","3033772","2937182"
"1483","27116044","2937183"
"274","5059356","2937184"
"106","2628949","2937185"
"58","897999","2937186"
"25","479409","2937187"
"140","2501408","2937188"
"252","4309127","2937189"
"1118","27412244","2937190"
"360","5754972","2937191"
"120","2005302","2937192"
"1593","26298122","2937193"
"123","2232113","2937194"
"1963","47924471","2937195"
"2112","57406831","2937196"
"227","3067534","2937197"
"233","2963236","2937198"
"896","16604206","2937199"
"120","1893987","2937200"
"312","5411948","2937201"
"253","3574893","2937202"
"66","1242830","2937203"
"77","1920861","2937204"
"3190","81283384","2937205"
"547","11811198","2937206"
"742","19053254","2937207"
"636","14377019","2937208"
"417","8428700","2937209"
"174","3142282","2937210"
"298","5409889","2937211"
"64","820099","2937212"
"65","973453","2937213"
"35","358608","2937214"
"2723","57410003","2937215"
"70","1180358","2937216"
"124","1688803","2937217"
"66","748290","2937218"
"169","2765260","2937219"
"143","1710646","2937220"
"3613","90259704","2937221"
"2293","47506697","2937222"
"1618","28610132","2937223"
"2478","39610313","2937224"
"5078","118948922","2937225"
"4835","114816834","2937226"
"7896","197207107","2937227"
"966","16978425","2937228"
"759","12810936","2937229"
"1300","20198539","2937230"
"1993","35367076","2937231"
"2139","41945181","2937232"
"926","15000688","2937233"
"1710","30183578","2937234"
"136","1863441","2937235"
"327","8795987","2937236"
"66","748290","2937237"
"7896","197207107","2937238"
"169","2765260","2937239"
"4561","110048671","2937240"
"2334","37718771","2937241"
"1269","22184401","2937242"
"373","5464644","2937243"
"252","4309127","2937244"
"278","4954633","2937245"
"4835","114816834","2937246"
"11159","236077546","2937247"
"111","1989438","2937248"
"192","4235714","2937249"
"373","5771468","2937250"
"38","523381","2937251"
"115","1926784","2937252"
"49","687435","2937253"
"58","632037","2937254"
"25","280243","2937255"
"12","97413","2937256"
"251","3831318","2937257"
"78","1132970","2937258"
"403","8603421","2937259"
"635","9832281","2937260"
"1229","36567559","2937261"
"469","13316916","2937262"
"146","1754186","2937263"
"137","1719330","2937264"
"465","9689266","2937265"
"39","694452","2937266"
"186","3206010","2937267"
"223","3183195","2937268"
"61","1193136","2937269"
"31","535878","2937270"
"916","23738797","2937271"
"135","2244617","2937272"
"271","7022370","2937273"
"358","6742196","2937274"
"98","1531670","2937275"
"86","1431963","2937276"
"29","409184","2937277"
"1349","27274215","2937278"
"17","177496","2937279"
"67","891989","2937280"
"100","1353564","2937281"
"16","146524","2937282"
"93","1150859","2937283"
"840","23332648","2937284"
"490","8023170","2937285"
"845","15571588","2937286"
"1041","15384885","2937287"
"1544","35445205","2937288"
"2578","63841774","2937289"
"251","3584394","2937290"
"2251","56917218","2937291"
"260","4389920","2937292"
"610","8417986","2937293"
"572","8972641","2937294"
"467","7763950","2937295"
"440","6663457","2937296"
"397","5585504","2937297"
"58","632037","2937298"
"100","1353564","2937299"
"2251","56917218","2937300"
"1384","33280854","2937301"
"1012","15022484","2937302"
"692","12892325","2937303"
"142","1744899","2937304"
"78","1132970","2937305"
"43","633291","2937306"
"2578","63841774","2937307"
"527","9389363","2937308"
"99","1691524","2937309"
"90","1935995","2937310"
"3","19851","2937311"
"21","217027","2937312"
"72","1532182","2937313"
"7","79601","2937314"
"48","1031625","2937315"
"12","96863","2937316"
"4","34851","2937317"
"80","1412460","2937318"
"28","297626","2937319"
"7","79601","2937320"
"173","3576802","2937321"
"5","30912","2937322"
"9","329649","2937323"
"106","1791221","2937324"
"7","68854","2937325"
"106","1788678","2937326"
"173","3576802","2937327"
"57","1147180","2937328"
"4","34851","2937329"
"7","79601","2937330"
"14865","332384257","2937331"
"28","297626","2937332"
"545","10643690","2937333"
"466","11998069","2937334"
"362","6224457","2937335"
"78","1231404","2937336"
"122","1954611","2937337"
"162","2529892","2937338"
"997","19109367","2937339"
"73","2074449","2937340"
"39","690528","2937341"
"11","164976","2937342"
"135","2475839","2937343"
"476","14313519","2937344"
"122","2531739","2937345"
"101","1840590","2937346"
"778","11691855","2937347"
"119","2186129","2937348"
"537","15833066","2937349"
"714","17420368","2937350"
"76","1093751","2937351"
"274","4892265","2937352"
"71","1143874","2937353"
"97","1778924","2937354"
"25","311068","2937355"
"2041","51889131","2937356"
"377","8955284","2937357"
"226","6265813","2937358"
"306","6702391","2937359"
"71","1141513","2937360"
"36","564269","2937361"
"10","111938","2937362"
"899","20316108","2937363"
"48","963720","2937364"
"69","1411696","2937365"
"2236","56618700","2937366"
"1467","31409638","2937367"
"586","10485505","2937368"
"1204","18948853","2937369"
"2883","70949878","2937370"
"1613","37736476","2937371"
"3723","99236173","2937372"
"584","11107711","2937373"
"429","7283450","2937374"
"514","8636444","2937375"
"1154","21732805","2937376"
"1480","30720421","2937377"
"399","6849210","2937378"
"1053","20046658","2937379"
"78","1231404","2937380"
"99","2549545","2937381"
"3723","99236173","2937382"
"69","1411696","2937383"
"2559","64663437","2937384"
"1124","17817998","2937385"
"400","7043923","2937386"
"211","3569590","2937387"
"207","3911025","2937388"
"1613","37736476","2937389"
"4496","92777845","2937390"
"43","491193","2937391"
"224","5297891","2937392"
"9","180329","2937393"
"136","2483835","2937394"
"46","876590","2937395"
"149","2559309","2937396"
"148","3201877","2937397"
"885","17242307","2937398"
"13","70554","2937399"
"10","55661","2937400"
"21","318459","2937401"
"231","5613531","2937402"
"35","611297","2937403"
"260","6763876","2937404"
"51","1362010","2937405"
"468","9739081","2937406"
"489","9276731","2937407"
"324","7977026","2937408"
"94","1534619","2937409"
"229","5241724","2937410"
"571","11141379","2937411"
"616","12940958","2937412"
"124","2206719","2937413"
"1749","37476914","2937414"
"65","1106654","2937415"
"167","2814460","2937416"
"161","2870409","2937417"
"185","3391956","2937418"
"154","2762738","2937419"
"1749","37476914","2937420"
"561","10957200","2937421"
"84","1229733","2937422"
"13","70554","2937423"
"46","876590","2937424"
"10","184179","2937425"
"616","12940958","2937426"
"238582","3728941169","2937427"
"6114","105030736","2937428"
"131","1285603","2937429"
"8027","133069790","2937430"
"2343","32241423","2937431"
"471","5022415","2937432"
"727","7854966","2937433"
"1195","13906232","2937434"
"1032","13211953","2937435"
"337","3579738","2937436"
"575","6889581","2937437"
"660","5942932","2937438"
"270","2971655","2937439"
"292","2931611","2937440"
"3534","51213942","2937441"
"13279","174487538","2937442"
"211","1845305","2937443"
"270","2426320","2937444"
"228","1840337","2937445"
"618","6675883","2937446"
"328","3215188","2937447"
"19","122870","2937448"
"413","5108854","2937449"
"897","9962991","2937450"
"18756","261793631","2937451"
"177","1835719","2937452"
"464","6271331","2937453"
"487","5377569","2937454"
"8671","109520477","2937455"
"373","3217373","2937456"
"20251","348736240","2937457"
"19034","394446746","2937458"
"2441","28026038","2937459"
"1656","18921976","2937460"
"6801","90048069","2937461"
"2158","28593518","2937462"
"3500","43213133","2937463"
"189","1768189","2937464"
"799","8878525","2937465"
"203","1738602","2937466"
"1635","21530424","2937467"
"32237","586790820","2937468"
"1904","27122782","2937469"
"5762","91556578","2937470"
"4440","66856781","2937471"
"2838","34515109","2937472"
"1609","18693075","2937473"
"143","1536172","2937474"
"49","350733","2937475"
"124","1676063","2937476"
"748","8774961","2937477"
"401","4021782","2937478"
"30311","455077888","2937479"
"451","4490340","2937480"
"222","2150785","2937481"
"614","6930666","2937482"
"1687","19583825","2937483"
"920","10645669","2937484"
"476","5770844","2937485"
"895","10016820","2937486"
"15642","272413718","2937487"
"213","1721268","2937488"
"195","1881539","2937489"
"14849","210936335","2937490"
"9084","115130784","2937491"
"13527","168125088","2937492"
"30889","479302163","2937493"
"50562","803814128","2937494"
"3016","32363314","2937495"
"83816","1467657565","2937496"
"2897","31857747","2937497"
"5290","65418691","2937498"
"17517","222727826","2937499"
"12608","186897874","2937500"
"2565","34392208","2937501"
"15720","202513576","2937502"
"1032","13211953","2937503"
"1396","16416513","2937504"
"614","6930666","2937505"
"1687","19583825","2937506"
"83816","1467657565","2937507"
"23582","382483632","2937508"
"12572","158051874","2937509"
"8087","104304163","2937510"
"2069","24030830","2937511"
"897","9962991","2937512"
"5169","72744366","2937513"
"50562","803814128","2937514"
"38916","573855544","2937515"
"652","8959110","2937516"
"40","256303","2937517"
"948","17009895","2937518"
"359","3787622","2937519"
"62","435492","2937520"
"182","1765443","2937521"
"284","3330951","2937522"
"256","2790919","2937523"
"26","276493","2937524"
"88","769158","2937525"
"72","683684","2937526"
"77","683285","2937527"
"19","131819","2937528"
"530","9115310","2937529"
"2610","30520851","2937530"
"49","414604","2937531"
"26","179362","2937532"
"51","395566","2937533"
"169","1414996","2937534"
"40","542036","2937535"
"85","738687","2937536"
"183","1808816","2937537"
"2672","35368198","2937538"
"25","213254","2937539"
"140","1478263","2937540"
"134","1269633","2937541"
"1304","14548380","2937542"
"57","477253","2937543"
"3799","67085877","2937544"
"2234","48511393","2937545"
"482","4637583","2937546"
"331","3355487","2937547"
"1207","14229499","2937548"
"324","3688732","2937549"
"667","10237672","2937550"
"28","170367","2937551"
"174","1896561","2937552"
"35","286144","2937553"
"192","2437266","2937554"
"3397","50855391","2937555"
"179","1664189","2937556"
"450","5519907","2937557"
"1105","16752391","2937558"
"433","4874138","2937559"
"356","4132513","2937560"
"27","222703","2937561"
"145","1631546","2937562"
"56","464879","2937563"
"6530","92676559","2937564"
"54","458545","2937565"
"40","292896","2937566"
"333","3482436","2937567"
"55","630480","2937568"
"137","1516095","2937569"
"115","1441034","2937570"
"187","1723888","2937571"
"2821","55237016","2937572"
"53","482667","2937573"
"68","783947","2937574"
"1984","23812799","2937575"
"1774","19844421","2937576"
"2290","24402571","2937577"
"5702","97720636","2937578"
"10329","159762436","2937579"
"586","5475840","2937580"
"9701","157264784","2937581"
"518","5031381","2937582"
"811","8375108","2937583"
"3478","39181180","2937584"
"1647","19852653","2937585"
"399","4080518","2937586"
"3092","35158434","2937587"
"256","2790919","2937588"
"252","2957129","2937589"
"55","630480","2937590"
"333","3482436","2937591"
"9701","157264784","2937592"
"4593","82227079","2937593"
"2051","22393577","2937594"
"1515","17395693","2937595"
"416","4094174","2937596"
"183","1808816","2937597"
"722","11552576","2937598"
"10329","159762436","2937599"
"124869","2113390494","2937600"
"4289","81976682","2937601"
"23","273537","2937602"
"4722","80166181","2937603"
"1247","19263354","2937604"
"156","1840499","2937605"
"224","2907894","2937606"
"473","5767208","2937607"
"467","6647550","2937608"
"189","2062773","2937609"
"262","3261953","2937610"
"2466","44568168","2937611"
"239","2235590","2937612"
"75","940559","2937613"
"131","1299530","2937614"
"1762","28128383","2937615"
"5961","86276299","2937616"
"44","325380","2937617"
"152","1503525","2937618"
"90","712827","2937619"
"261","3355096","2937620"
"114","1054138","2937621"
"141","2305807","2937622"
"399","5179241","2937623"
"11313","160535991","2937624"
"33","311646","2937625"
"130","1311404","2937626"
"4749","66663312","2937627"
"107","1034475","2937628"
"65","819676","2937629"
"9933","174048657","2937630"
"11687","253417634","2937631"
"881","10611976","2937632"
"597","7073788","2937633"
"3291","47246730","2937634"
"1114","16645538","2937635"
"1670","20615926","2937636"
"67","719246","2937637"
"320","4138195","2937638"
"60","450790","2937639"
"758","10211762","2937640"
"21990","438943719","2937641"
"888","14483432","2937642"
"3882","64125625","2937643"
"1929","29259870","2937644"
"1532","20910312","2937645"
"706","9127677","2937646"
"28","233122","2937647"
"8","75462","2937648"
"45","594611","2937649"
"323","3955943","2937650"
"197","2199887","2937651"
"13358","214993617","2937652"
"191","1862027","2937653"
"45","362975","2937654"
"212","2415051","2937655"
"857","10721147","2937656"
"380","4955493","2937657"
"130","1865266","2937658"
"311","4141622","2937659"
"6840","120437163","2937660"
"48","407490","2937661"
"55","484252","2937662"
"8278","136608590","2937663"
"4040","56544782","2937664"
"6814","95712107","2937665"
"14007","221236278","2937666"
"23291","389042274","2937667"
"1023","11810809","2937668"
"53594","997189150","2937669"
"1213","14537688","2937670"
"2496","34326582","2937671"
"7494","104769519","2937672"
"7443","126731225","2937673"
"1292","19626329","2937674"
"6842","96888275","2937675"
"467","6647550","2937676"
"510","6820759","2937677"
"212","2415051","2937678"
"857","10721147","2937679"
"53594","997189150","2937680"
"10439","170312959","2937681"
"6460","91354910","2937682"
"3741","52696329","2937683"
"738","9379595","2937684"
"399","5179241","2937685"
"2520","38340145","2937686"
"23291","389042274","2937687"
"47212","657833949","2937688"
"618","7057195","2937689"
"16","177453","2937690"
"1665","24116914","2937691"
"368","4355130","2937692"
"110","948320","2937693"
"151","1312328","2937694"
"124","1107228","2937695"
"156","1588256","2937696"
"44","353099","2937697"
"70","1206066","2937698"
"170","1322843","2937699"
"68","979888","2937700"
"21","132373","2937701"
"604","6495641","2937702"
"2807","33446563","2937703"
"48","417839","2937704"
"38","286266","2937705"
"45","329823","2937706"
"106","924965","2937707"
"48","326891","2937708"
"12","75306","2937709"
"38","172372","2937710"
"35","287192","2937711"
"143","1116030","2937712"
"3626","46842486","2937713"
"21","185028","2937714"
"104","1532308","2937715"
"114","998223","2937716"
"1591","16728716","2937717"
"112","916500","2937718"
"4534","77963783","2937719"
"4620","83667407","2937720"
"395","3787363","2937721"
"267","2769014","2937722"
"1376","16613013","2937723"
"366","4124817","2937724"
"490","4538059","2937725"
"28","205438","2937726"
"138","1136577","2937727"
"73","903923","2937728"
"28","200001","2937729"
"428","5441858","2937730"
"5107","71676936","2937731"
"265","2959937","2937732"
"595","7676347","2937733"
"938","14002071","2937734"
"537","5301057","2937735"
"322","3012564","2937736"
"9","90907","2937737"
"19","211665","2937738"
"65","556955","2937739"
"6485","92612535","2937740"
"73","671490","2937741"
"56","487433","2937742"
"208","2349662","2937743"
"207","1744384","2937744"
"199","1911196","2937745"
"105","962912","2937746"
"179","1656258","2937747"
"4292","64431982","2937748"
"32","191198","2937749"
"15","87332","2937750"
"2264","22854595","2937751"
"1847","21040029","2937752"
"2432","25578407","2937753"
"7032","97325485","2937754"
"11019","170576318","2937755"
"496","4593437","2937756"
"15613","233980090","2937757"
"351","3498200","2937758"
"930","9896719","2937759"
"3452","39466927","2937760"
"1751","18421660","2937761"
"424","4842563","2937762"
"3202","37233926","2937763"
"156","1588256","2937764"
"304","2874108","2937765"
"208","2349662","2937766"
"207","1744384","2937767"
"15613","233980090","2937768"
"5720","82972112","2937769"
"2283","24334869","2937770"
"1628","18747813","2937771"
"302","3056206","2937772"
"143","1116030","2937773"
"1032","11937499","2937774"
"11019","170576318","2937775"
"27585","383861182","2937776"
"555","7037749","2937777"
"52","578310","2937778"
"692","11776800","2937779"
"369","4835317","2937780"
"143","1798104","2937781"
"170","1869301","2937782"
"314","3700845","2937783"
"153","2185228","2937784"
"78","887373","2937785"
"155","1652404","2937786"
"179","1700815","2937787"
"50","367923","2937788"
"121","1367889","2937789"
"638","7474608","2937790"
"1901","24243825","2937791"
"70","687482","2937792"
"54","457167","2937793"
"42","402121","2937794"
"82","980826","2937795"
"126","1292123","2937796"
"5","32923","2937797"
"152","1777168","2937798"
"172","1858904","2937799"
"1145","19046956","2937800"
"98","1125791","2937801"
"56","559820","2937802"
"109","1798309","2937803"
"1027","11580069","2937804"
"97","789145","2937805"
"1985","29637923","2937806"
"493","8850312","2937807"
"683","8989116","2937808"
"461","5723687","2937809"
"927","11958827","2937810"
"354","4134431","2937811"
"673","7821476","2937812"
"66","673138","2937813"
"167","1707192","2937814"
"80","801667","2937815"
"257","3439538","2937816"
"1743","25314774","2937817"
"572","8015224","2937818"
"835","14234699","2937819"
"468","6842449","2937820"
"336","3429602","2937821"
"225","2420321","2937822"
"79","989440","2937823"
"29","201460","2937824"
"16","133971","2937825"
"51","842746","2937826"
"261","2975807","2937827"
"83","800061","2937828"
"3938","54795177","2937829"
"133","1498278","2937830"
"81","1007481","2937831"
"139","1535473","2937832"
"290","3635858","2937833"
"204","2262885","2937834"
"126","1501632","2937835"
"218","2495052","2937836"
"1689","32307557","2937837"
"80","639913","2937838"
"57","526008","2937839"
"2323","27660351","2937840"
"1423","17701552","2937841"
"1991","22432003","2937842"
"4148","63019764","2937843"
"5923","84433100","2937844"
"911","10483228","2937845"
"4908","79223541","2937846"
"815","8790478","2937847"
"1053","12820282","2937848"
"3093","39310200","2937849"
"1767","21892336","2937850"
"450","5842798","2937851"
"2584","33232941","2937852"
"153","2185228","2937853"
"330","3764517","2937854"
"139","1535473","2937855"
"290","3635858","2937856"
"4908","79223541","2937857"
"2830","46971482","2937858"
"1778","19968518","2937859"
"1203","15464328","2937860"
"613","7500855","2937861"
"172","1858904","2937862"
"895","10914146","2937863"
"451037","6654305967","2937864"
"7548","113366119","2937865"
"5923","84433100","2937866"
"2392","29921209","2937867"
"6559","70534756","2937868"
"8134","116726767","2937869"
"3908","54141859","2937870"
"3655","46201100","2937871"
"9442","112301676","2937872"
"5089","70762426","2937873"
"4756","60104863","2937874"
"3396","39561050","2937875"
"1477","16169822","2937876"
"2460","35220818","2937877"
"3118","45052191","2937878"
"9127","230214038","2937879"
"42947","625498957","2937880"
"906","13775302","2937881"
"391","4143740","2937882"
"1689","16126630","2937883"
"3045","38454204","2937884"
"890","12463232","2937885"
"8","98590","2937886"
"2618","29879742","2937887"
"2409","28015513","2937888"
"20818","193311271","2937889"
"1113","13353434","2937890"
"2116","24975059","2937891"
"2778","31060884","2937892"
"40649","672567750","2937893"
"3327","33259272","2937894"
"25451","394217695","2937895"
"17664","288250760","2937896"
"9058","122229325","2937897"
"8387","113198236","2937898"
"18424","278662509","2937899"
"6876","84870031","2937900"
"8033","101952110","2937901"
"2150","25381413","2937902"
"3193","47225908","2937903"
"1140","13871584","2937904"
"1376","18881469","2937905"
"21943","248519111","2937906"
"3472","66672438","2937907"
"1211","13567092","2937908"
"8218","157230879","2937909"
"7068","140720507","2937910"
"5941","134170188","2937911"
"257","2309259","2937912"
"600","7310768","2937913"
"2242","40791424","2937914"
"5219","77123724","2937915"
"53272","798065837","2937916"
"1492","11346964","2937917"
"3448","73329672","2937918"
"3455","47877151","2937919"
"3466","38883788","2937920"
"3212","44572978","2937921"
"2685","41963019","2937922"
"5840","68315372","2937923"
"13035","274223345","2937924"
"1731","18457103","2937925"
"32293","570098303","2937926"
"1066","10203932","2937927"
"30510","438371219","2937928"
"65715","984016288","2937929"
"44747","832732593","2937930"
"70936","1086316597","2937931"
"75982","920149925","2937932"
"17418","208644723","2937933"
"10689","143515797","2937934"
"33819","498287562","2937935"
"24286","457238511","2937936"
"67747","944093026","2937937"
"11582","190056439","2937938"
"52005","747728282","2937939"
"5089","70762426","2937940"
"5897","86535997","2937941"
"3455","47877151","2937942"
"75982","920149925","2937943"
"3466","38883788","2937944"
"29286","533406334","2937945"
"58697","886313557","2937946"
"24395","356949301","2937947"
"11005","143077978","2937948"
"2409","28015513","2937949"
"10503","249095507","2937950"
"70936","1086316597","2937951"
"53077","547199959","2937952"
"941","10928032","2937953"
"554","5816184","2937954"
"1773","15152066","2937955"
"640","7316708","2937956"
"242","2202457","2937957"
"194","1781010","2937958"
"1779","22503439","2937959"
"15","30844","2937960"
"279","2777583","2937961"
"22","100007","2937962"
"324","3642386","2937963"
"338","2642388","2937964"
"4862","61216578","2937965"
"46","245562","2937966"
"404","4897353","2937967"
"624","8349971","2937968"
"12","49170","2937969"
"412","3961116","2937970"
"281","3328869","2937971"
"5777","46761437","2937972"
"744","10746265","2937973"
"266","3709504","2937974"
"1996","21146123","2937975"
"459","5660273","2937976"
"2822","26358188","2937977"
"4082","25360389","2937978"
"203","1341998","2937979"
"946","8812506","2937980"
"1091","12428236","2937981"
"671","6173829","2937982"
"955","16599088","2937983"
"423","4452814","2937984"
"31","101507","2937985"
"191","1781224","2937986"
"4501","40249317","2937987"
"427","4926742","2937988"
"312","1577648","2937989"
"957","10231264","2937990"
"125","670801","2937991"
"221","1978556","2937992"
"208","3485407","2937993"
"114","908056","2937994"
"210","2002479","2937995"
"561","6598034","2937996"
"3320","33714241","2937997"
"1174","8147911","2937998"
"177","2116949","2937999"
"184","1233666","2938000"
"453","2425212","2938001"
"36","177710","2938002"
"86","743664","2938003"
"890","10100683","2938004"
"2147","32591952","2938005"
"453","5587102","2938006"
"135","1936753","2938007"
"2127","22252258","2938008"
"1604","18120264","2938009"
"6050","69401596","2938010"
"6032","72667473","2938011"
"6142","60072429","2938012"
"2415","25125332","2938013"
"16445","129100857","2938014"
"1028","11625978","2938015"
"3306","39894350","2938016"
"7640","93080656","2938017"
"1717","18516991","2938018"
"817","9433657","2938019"
"5065","62558576","2938020"
"122","921374","2938021"
"184","1233666","2938022"
"453","2425212","2938023"
"16445","129100857","2938024"
"4059","59422304","2938025"
"4859","54556467","2938026"
"1388","16239247","2938027"
"1358","12773622","2938028"
"281","3328869","2938029"
"346","2672046","2938030"
"6142","60072429","2938031"
"1565","23260019","2938032"
"67","1178801","2938033"
"103","835255","2938034"
"165","2168332","2938035"
"52","855922","2938036"
"77","1297142","2938037"
"402","4924332","2938038"
"70","959249","2938039"
"78","1163173","2938040"
"37","593055","2938041"
"174","1564723","2938042"
"661","11365378","2938043"
"89","900929","2938044"
"89","1199876","2938045"
"67","1178801","2938046"
"48","740058","2938047"
"967","17200630","2938048"
"286","5021563","2938049"
"46","636186","2938050"
"23","269594","2938051"
"13","134900","2938052"
"23","269594","2938053"
"46","636186","2938054"
"2645","26604021","2938055"
"8","44763","2938056"
"445","3672994","2938057"
"288","2143368","2938058"
"449","4864115","2938059"
"214","1578193","2938060"
"29","73279","2938061"
"192","1968918","2938062"
"38","154427","2938063"
"47","204212","2938064"
"99","292052","2938065"
"28","118413","2938066"
"407","7218647","2938067"
"641","6833033","2938068"
"665","5243040","2938069"
"453","3717757","2938070"
"42","197012","2938071"
"445","3672994","2938072"
"38","154427","2938073"
"665","5243040","2938074"
"369","7054605","2938075"
"42","106234","2938076"
"641","6833033","2938077"
"5622","61371987","2938078"
"96","777360","2938079"
"828","10331741","2938080"
"560","5761464","2938081"
"601","5619712","2938082"
"351","3112282","2938083"
"321","4043091","2938084"
"28","556817","2938085"
"592","5428042","2938086"
"150","1403635","2938087"
"29","195926","2938088"
"66","677817","2938089"
"128","1421407","2938090"
"492","5306102","2938091"
"37","363659","2938092"
"89","870649","2938093"
"2084","21764601","2938094"
"386","3962705","2938095"
"449","5464498","2938096"
"754","7149815","2938097"
"1470","16890464","2938098"
"78","803293","2938099"
"639","6544587","2938100"
"754","7149815","2938101"
"266","2659668","2938102"
"2019","20582253","2938103"
"449","5464498","2938104"
"9556","127715150","2938105"
"51","396726","2938106"
"1719","24126760","2938107"
"382","4795934","2938108"
"487","6341676","2938109"
"36","266929","2938110"
"69","333819","2938111"
"225","1632675","2938112"
"388","4599521","2938113"
"141","1498491","2938114"
"66","442878","2938115"
"353","5039905","2938116"
"780","10160112","2938117"
"687","8960135","2938118"
"594","13710243","2938119"
"226","1633555","2938120"
"722","8949755","2938121"
"481","5863927","2938122"
"848","10320772","2938123"
"1967","25311636","2938124"
"2769","34410770","2938125"
"141","1873112","2938126"
"1752","24205268","2938127"
"66","442878","2938128"
"481","5863927","2938129"
"291","3794208","2938130"
"639","8247055","2938131"
"226","1633555","2938132"
"3525","35721056","2938133"
"110","1007637","2938134"
"480","6437589","2938135"
"508","5724565","2938136"
"207","1933487","2938137"
"137","1558318","2938138"
"47","400758","2938139"
"178","1276074","2938140"
"154","3098133","2938141"
"22","136296","2938142"
"49","253524","2938143"
"355","2718443","2938144"
"58","365269","2938145"
"9","76628","2938146"
"215","1633781","2938147"
"169","3160103","2938148"
"200","1903481","2938149"
"613","4657961","2938150"
"112","1382628","2938151"
"218","1503515","2938152"
"1394","15257855","2938153"
"63","308763","2938154"
"25","114544","2938155"
"515","5760040","2938156"
"128","1104165","2938157"
"508","5724565","2938158"
"58","365269","2938159"
"1394","15257855","2938160"
"176","1777330","2938161"
"169","3160103","2938162"
"338","4334290","2938163"
"178","1276074","2938164"
"112","1382628","2938165"
"448","5110469","2938166"
"361","4515310","2938167"
"33","286082","2938168"
"365","4523720","2938169"
"365","4523720","2938170"
"33","286082","2938171"
"21993","161120707","2938172"
"589","5909934","2938173"
"1167","7661513","2938174"
"144","634499","2938175"
"100","885054","2938176"
"65","193007","2938177"
"189","860450","2938178"
"752","6806738","2938179"
"2974","17900410","2938180"
"1140","11885551","2938181"
"1111","6778964","2938182"
"3723","22067112","2938183"
"89","451821","2938184"
"350","2408792","2938185"
"290","1742611","2938186"
"21","78030","2938187"
"123","727225","2938188"
"15","43193","2938189"
"2542","15827525","2938190"
"192","1153928","2938191"
"176","857583","2938192"
"684","7102598","2938193"
"103","523885","2938194"
"82","609863","2938195"
"5","14494","2938196"
"19","57447","2938197"
"2687","26455939","2938198"
"30","129674","2938199"
"233","1271620","2938200"
"31","170510","2938201"
"1263","10671817","2938202"
"1069","8586551","2938203"
"401","2634711","2938204"
"1388","14156202","2938205"
"2530","20793042","2938206"
"3798","33234903","2938207"
"661","4908697","2938208"
"10582","64314143","2938209"
"52","194230","2938210"
"339","1892534","2938211"
"1150","10216809","2938212"
"966","8197610","2938213"
"144","634499","2938214"
"841","7258559","2938215"
"31","170510","2938216"
"233","1271620","2938217"
"10582","64314143","2938218"
"2070","18501640","2938219"
"1259","12945112","2938220"
"305","1785804","2938221"
"643","4831568","2938222"
"197","890108","2938223"
"3798","33234903","2938224"
"6756","89095920","2938225"
"160","1288477","2938226"
"1265","14271191","2938227"
"132","1696944","2938228"
"623","8019983","2938229"
"61","704608","2938230"
"75","766928","2938231"
"405","12269823","2938232"
