"83","907880","2332233"
"287","4123477","2332234"
"108","1308518","2332235"
"239","4249903","2332236"
"391","6473079","2332237"
"12432","207785540","2332238"
"41","650388","2332239"
"62","656061","2332240"
"97","1384348","2332241"
"5746","96070333","2332242"
"139","1866774","2332243"
"11295","240936164","2332244"
"11056","276697910","2332245"
"825","11463890","2332246"
"538","7938980","2332247"
"3919","70605504","2332248"
"1607","36180989","2332249"
"2287","39558466","2332250"
"58","786911","2332251"
"422","6855634","2332252"
"87","971120","2332253"
"952","17291234","2332254"
"23109","538420351","2332255"
"706","14836264","2332256"
"5068","101715765","2332257"
"2686","48400981","2332258"
"1536","29627434","2332259"
"930","16423380","2332260"
"44","703240","2332261"
"10","105926","2332262"
"56","930683","2332263"
"421","6899990","2332264"
"182","2320306","2332265"
"15224","298481145","2332266"
"245","3472271","2332267"
"45","459439","2332268"
"237","3422641","2332269"
"888","14485209","2332270"
"647","11256499","2332271"
"291","4351967","2332272"
"313","4460936","2332273"
"7900","159673757","2332274"
"60","854982","2332275"
"61","827158","2332276"
"7758","153508121","2332277"
"4729","83181351","2332278"
"8250","144891530","2332279"
"16643","312802420","2332280"
"26519","539417309","2332281"
"1130","16637897","2332282"
"55950","1212510041","2332283"
"1402","21890567","2332284"
"2516","42118032","2332285"
"7840","135817150","2332286"
"6552","134439395","2332287"
"1360","24818033","2332288"
"7089","124065102","2332289"
"403","6783482","2332290"
"938","15608466","2332291"
"237","3422641","2332292"
"888","14485209","2332293"
"55950","1212510041","2332294"
"12873","247633204","2332295"
"7847","138982388","2332296"
"4438","78845486","2332297"
"777","12188883","2332298"
"391","6473079","2332299"
"2637","47211736","2332300"
"26519","539417309","2332301"
"45737","776137575","2332302"
"519","8396990","2332303"
"27","239684","2332304"
"1337","23984197","2332305"
"292","3581851","2332306"
"107","1485139","2332307"
"127","1416588","2332308"
"138","1485001","2332309"
"125","1417270","2332310"
"11","128038","2332311"
"113","1541885","2332312"
"145","1609795","2332313"
"50","805743","2332314"
"16","156964","2332315"
"490","7638939","2332316"
"2442","35347993","2332317"
"36","466950","2332318"
"63","688746","2332319"
"158","1563118","2332320"
"108","1212767","2332321"
"49","446518","2332322"
"12","101646","2332323"
"35","346437","2332324"
"114","1111254","2332325"
"3175","51743138","2332326"
"17","214785","2332327"
"65","957679","2332328"
"95","1196733","2332329"
"1835","23969337","2332330"
"61","626000","2332331"
"3862","72613977","2332332"
"3907","87003222","2332333"
"344","4504995","2332334"
"304","4295162","2332335"
"1464","20557237","2332336"
"400","5351648","2332337"
"671","8246837","2332338"
"22","228530","2332339"
"114","1197643","2332340"
"24","225761","2332341"
"499","7301611","2332342"
"4838","85699014","2332343"
"279","3888235","2332344"
"769","12713088","2332345"
"1114","15691975","2332346"
"674","9666828","2332347"
"347","5580335","2332348"
"11","115089","2332349"
"13","191777","2332350"
"59","588830","2332351"
"43","522014","2332352"
"6734","119945032","2332353"
"87","1073999","2332354"
"42","447339","2332355"
"161","1990914","2332356"
"277","3551810","2332357"
"179","2641349","2332358"
"53","590205","2332359"
"183","1765670","2332360"
"5326","100964046","2332361"
"7","67812","2332362"
"23","244213","2332363"
"2245","32820255","2332364"
"1850","25173944","2332365"
"2656","33989433","2332366"
"8464","144469217","2332367"
"10596","192559009","2332368"
"593","7171567","2332369"
"14026","261142659","2332370"
"414","4714096","2332371"
"701","8377426","2332372"
"3058","43062812","2332373"
"1830","27647477","2332374"
"334","4029190","2332375"
"2786","39852988","2332376"
"125","1417270","2332377"
"232","3231554","2332378"
"161","1990914","2332379"
"277","3551810","2332380"
"14026","261142659","2332381"
"7111","124902858","2332382"
"2528","32517077","2332383"
"1673","22951613","2332384"
"339","4641599","2332385"
"114","1111254","2332386"
"989","14940550","2332387"
"10596","192559009","2332388"
"30048","539666496","2332389"
"799","17125432","2332390"
"56","551025","2332391"
"609","14955455","2332392"
"384","6836187","2332393"
"151","2388511","2332394"
"243","3682532","2332395"
"391","5841651","2332396"
"128","2095597","2332397"
"114","1343205","2332398"
"132","1601862","2332399"
"240","3250368","2332400"
"76","1071891","2332401"
"89","1394975","2332402"
"636","9898213","2332403"
"2157","37084578","2332404"
"145","2086412","2332405"
"52","532022","2332406"
"45","616402","2332407"
"103","1746914","2332408"
"88","1132342","2332409"
"18","160394","2332410"
"262","5989175","2332411"
"187","2701058","2332412"
"1398","27790429","2332413"
"127","2025855","2332414"
"102","1316221","2332415"
"126","2098119","2332416"
"1416","23093260","2332417"
"98","1085248","2332418"
"1850","36943762","2332419"
"790","16802920","2332420"
"564","9064551","2332421"
"340","5565708","2332422"
"929","14928906","2332423"
"327","4901534","2332424"
"944","14990724","2332425"
"85","1019643","2332426"
"212","3585720","2332427"
"71","863565","2332428"
"293","4984932","2332429"
"2162","38903015","2332430"
"479","8624218","2332431"
"754","16061400","2332432"
"564","10944396","2332433"
"406","5943938","2332434"
"238","4024488","2332435"
"80","1468523","2332436"
"31","266643","2332437"
"265","4564485","2332438"
"69","703080","2332439"
"4310","73766511","2332440"
"239","6071517","2332441"
"115","1978442","2332442"
"116","1541290","2332443"
"330","4387115","2332444"
"198","3103572","2332445"
"182","2868823","2332446"
"241","3586281","2332447"
"1504","32563906","2332448"
"80","963021","2332449"
"64","913308","2332450"
"2630","46073181","2332451"
"1586","25367168","2332452"
"2501","40458112","2332453"
"4510","83840803","2332454"
"6160","110710273","2332455"
"896","15588621","2332456"
"5713","114513219","2332457"
"926","13672088","2332458"
"1046","16159419","2332459"
"3319","54930316","2332460"
"2002","37186599","2332461"
"499","8814629","2332462"
"2721","46149129","2332463"
"128","2095597","2332464"
"380","5972395","2332465"
"116","1541290","2332466"
"330","4387115","2332467"
"5713","114513219","2332468"
"3012","58499026","2332469"
"2235","34830247","2332470"
"1267","20612745","2332471"
"602","11554883","2332472"
"187","2701058","2332473"
"929","14883145","2332474"
"6160","110710273","2332475"
"409097","7557102939","2332476"
"7673","181276319","2332477"
"1385","19526675","2332478"
"4827","71612030","2332479"
"7100","211191742","2332480"
"2938","48032919","2332481"
"3280","55130448","2332482"
"8092","125233412","2332483"
"5016","84294279","2332484"
"4597","78285803","2332485"
"3028","42657291","2332486"
"1566","22424261","2332487"
"2213","32687442","2332488"
"2979","64830897","2332489"
"6808","185341947","2332490"
"41725","735668700","2332491"
"850","14756334","2332492"
"408","5484326","2332493"
"1635","20664773","2332494"
"3088","47778416","2332495"
"932","14794504","2332496"
"13","196201","2332497"
"1783","24479236","2332498"
"1872","26912293","2332499"
"17252","218775893","2332500"
"1036","14664134","2332501"
"1594","26344050","2332502"
"2121","31201998","2332503"
"36255","645880525","2332504"
"2663","38096170","2332505"
"16070","304754014","2332506"
"16066","348235797","2332507"
"8565","163431637","2332508"
"9131","132664357","2332509"
"19028","349238439","2332510"
"6829","110158697","2332511"
"8989","138054731","2332512"
"1794","25674935","2332513"
"3228","61638402","2332514"
"1120","16149425","2332515"
"1314","23511666","2332516"
"15672","240289893","2332517"
"5679","224659572","2332518"
"1225","17943040","2332519"
"7195","147530114","2332520"
"7556","169914361","2332521"
"4366","92060335","2332522"
"264","3080420","2332523"
"735","10522169","2332524"
"2042","34637141","2332525"
"2319","40380081","2332526"
"4716","87733676","2332527"
"51001","949380391","2332528"
"1733","21988629","2332529"
"3453","83002354","2332530"
"2503","42352435","2332531"
"3310","46134297","2332532"
"3072","58802059","2332533"
"2495","44792150","2332534"
"5779","92170658","2332535"
"12089","298610366","2332536"
"1723","24715800","2332537"
"1334","13758901","2332538"
"33339","808723561","2332539"
"29870","529896729","2332540"
"60438","1021119123","2332541"
"41438","861171750","2332542"
"67071","1254134405","2332543"
"16596","235134381","2332544"
"55042","896856653","2332545"
"9526","145050660","2332546"
"31099","662213355","2332547"
"62705","1091893343","2332548"
"25538","670991007","2332549"
"10553","294194096","2332550"
"50290","899100337","2332551"
"5016","84294279","2332552"
"5567","103594209","2332553"
"2503","42352435","2332554"
"3310","46134297","2332555"
"55042","896856653","2332556"
"28273","584195211","2332557"
"53585","913987766","2332558"
"24377","442078839","2332559"
"10914","157143593","2332560"
"1872","26912293","2332561"
"8122","208853613","2332562"
"67071","1254134405","2332563"
"55636","746707078","2332564"
"869","14257353","2332565"
"556","7692720","2332566"
"1699","23524826","2332567"
"617","7699340","2332568"
"124","1729849","2332569"
"313","4853088","2332570"
"1736","26772488","2332571"
"389","5333721","2332572"
"281","3095769","2332573"
"4856","77753334","2332574"
"49","311129","2332575"
"383","5702935","2332576"
"749","11918272","2332577"
"32","415172","2332578"
"306","4163233","2332579"
"248","3705591","2332580"
"5964","64085535","2332581"
"544","11382040","2332582"
"453","7562312","2332583"
"2895","39720901","2332584"
"401","6505767","2332585"
"3325","38869530","2332586"
"2652","25351413","2332587"
"333","3229655","2332588"
"1342","19292615","2332589"
"613","7502713","2332590"
"1845","25285214","2332591"
"296","4338730","2332592"
"138","1245528","2332593"
"192","2505498","2332594"
"3858","41041052","2332595"
"342","3676994","2332596"
"221","1674200","2332597"
"1241","14514246","2332598"
"231","2851470","2332599"
"199","2471653","2332600"
"17","81897","2332601"
"127","1472922","2332602"
"190","2801260","2332603"
"356","5090064","2332604"
"4144","51390067","2332605"
"1491","19036616","2332606"
"179","2582002","2332607"
"165","1696758","2332608"
"465","5178485","2332609"
"60","447529","2332610"
"97","1207819","2332611"
"1038","16086083","2332612"
"2377","47176625","2332613"
"495","7962804","2332614"
"292","3271123","2332615"
"2219","30661711","2332616"
"2355","34498851","2332617"
"7049","103655588","2332618"
"7708","114332548","2332619"
"7469","90259597","2332620"
"2336","30513595","2332621"
"14394","155677026","2332622"
"1150","15863388","2332623"
"3255","51293394","2332624"
"7605","117178046","2332625"
"1658","23339367","2332626"
"796","10281342","2332627"
"5189","80982989","2332628"
"157","1655348","2332629"
"165","1696758","2332630"
"465","5178485","2332631"
"14394","155677026","2332632"
"5463","86976085","2332633"
"5678","82301590","2332634"
"1933","28100455","2332635"
"1343","15717498","2332636"
"248","3705591","2332637"
"289","3141362","2332638"
"7469","90259597","2332639"
"1721","31101287","2332640"
"12","329988","2332641"
"76","1608504","2332642"
"8","109860","2332643"
"130","2343061","2332644"
"42","460829","2332645"
"63","1389649","2332646"
"76","1608504","2332647"
"336","5551182","2332648"
"88","1252536","2332649"
"8","109860","2332650"
"152","2472281","2332651"
"39","669086","2332652"
"29","649062","2332653"
"194","2513313","2332654"
"722","14246327","2332655"
"80","1166766","2332656"
"39","669086","2332657"
"83","1338346","2332658"
"76","1608504","2332659"
"120","1907009","2332660"
"8","109860","2332661"
"923","18256008","2332662"
"272","5367582","2332663"
"66","878354","2332664"
"45","616733","2332665"
"133","3022371","2332666"
"45","616733","2332667"
"64","856668","2332668"
"3518","41549860","2332669"
"29","226350","2332670"
"15","100620","2332671"
"424","4218129","2332672"
"288","2874256","2332673"
"44","290745","2332674"
"990","11577222","2332675"
"60","580396","2332676"
"24","185207","2332677"
"289","2792634","2332678"
"15","43365","2332679"
"422","4883276","2332680"
"72","401111","2332681"
"123","1144582","2332682"
"84","511015","2332683"
"446","9656254","2332684"
"1412","16460498","2332685"
"643","6307351","2332686"
"516","4811316","2332687"
"67","377197","2332688"
"501","4710696","2332689"
"643","6307351","2332690"
"414","9449208","2332691"
"46","314043","2332692"
"41","253667","2332693"
"1412","16460498","2332694"
"6307","90912044","2332695"
"41","576153","2332696"
"660","7442220","2332697"
"1214","17528125","2332698"
"374","5894594","2332699"
"24","405753","2332700"
"517","6440863","2332701"
"54","595150","2332702"
"26","171351","2332703"
"76","1004317","2332704"
"48","501604","2332705"
"17","155441","2332706"
"129","1636652","2332707"
"2735","42094352","2332708"
"375","5283132","2332709"
"493","7794784","2332710"
"751","8595477","2332711"
"1254","16580226","2332712"
"94","1205344","2332713"
"749","9373456","2332714"
"48","501604","2332715"
"751","8595477","2332716"
"235","2932775","2332717"
"2653","40413534","2332718"
"493","7794784","2332719"
"10750","180704458","2332720"
"104","1352411","2332721"
"1925","36067785","2332722"
"584","9158115","2332723"
"197","2039502","2332724"
"214","3066920","2332725"
"23","327094","2332726"
"430","6608141","2332727"
"101","1623353","2332728"
"67","745915","2332729"
"60","696599","2332730"
"273","4045518","2332731"
"966","16680643","2332732"
"1040","14887909","2332733"
"1200","27420263","2332734"
"319","3324761","2332735"
"641","9626280","2332736"
"331","4098640","2332737"
"918","13743530","2332738"
"1906","33428912","2332739"
"3146","52902890","2332740"
"147","2607160","2332741"
"1963","36250596","2332742"
"60","696599","2332743"
"331","4098640","2332744"
"930","24706282","2332745"
"423","5352816","2332746"
"775","13044424","2332747"
"319","3324761","2332748"
"3345","47052448","2332749"
"178","2301802","2332750"
"532","12033221","2332751"
"237","3066662","2332752"
"241","2840450","2332753"
"34","419847","2332754"
"141","1233796","2332755"
"169","3660526","2332756"
"35","279250","2332757"
"367","4752895","2332758"
"48","536029","2332759"
"7","63500","2332760"
"310","3669878","2332761"
"183","3754491","2332762"
"166","1954808","2332763"
"692","8643796","2332764"
"118","1825948","2332765"
"204","1705917","2332766"
"1300","21311783","2332767"
"76","570678","2332768"
"52","501637","2332769"
"244","3113512","2332770"
"216","2697730","2332771"
"50","473662","2332772"
"237","3066662","2332773"
"72","786169","2332774"
"1300","21311783","2332775"
"139","1737998","2332776"
"183","3754491","2332777"
"141","1233796","2332778"
"118","1825948","2332779"
"305","5524673","2332780"
"275","5005506","2332781"
"279","5018706","2332782"
"279","5018706","2332783"
"20652","211647605","2332784"
"1032","9909481","2332785"
"73","511540","2332786"
"109","1601681","2332787"
"95","1125348","2332788"
"49","372565","2332789"
"148","987109","2332790"
"772","9712260","2332791"
"260","3433148","2332792"
"3006","26348763","2332793"
"1186","15433257","2332794"
"1320","11135509","2332795"
"2342","21445343","2332796"
"450","3954229","2332797"
"257","1823997","2332798"
"15","95061","2332799"
"311","2084656","2332800"
"20","110101","2332801"
"1944","17263568","2332802"
"188","1363279","2332803"
"204","1483765","2332804"
"788","8813546","2332805"
"122","674163","2332806"
"27","195829","2332807"
"3068","36753821","2332808"
"42","227178","2332809"
"138","1445230","2332810"
"233","2651296","2332811"
"31","173475","2332812"
"1320","14999863","2332813"
"941","11070608","2332814"
"358","2974964","2332815"
"1542","20040908","2332816"
"2850","29809241","2332817"
"4388","47889330","2332818"
"730","7507267","2332819"
"8528","76450920","2332820"
"228","2030212","2332821"
"1049","13275973","2332822"
"853","10357814","2332823"
"74","511855","2332824"
"58","486598","2332825"
"845","10548944","2332826"
"32","176475","2332827"
"138","1445230","2332828"
"233","2651296","2332829"
"8528","76450920","2332830"
"2419","25898065","2332831"
"1333","17252480","2332832"
"286","1958118","2332833"
"710","7387377","2332834"
"156","1032702","2332835"
"4388","47889330","2332836"
"8115","119958695","2332837"
"84","889779","2332838"
"18","223765","2332839"
"283","3071841","2332840"
"1277","17358197","2332841"
"139","1962734","2332842"
"323","6410473","2332843"
"152","1780292","2332844"
"4","48533","2332845"
"23","123074","2332846"
"234","3103706","2332847"
"693","12678691","2332848"
"958","12487942","2332849"
"198","2622304","2332850"
"408","6340514","2332851"
"831","11165945","2332852"
"4","19159","2332853"
"85","1004246","2332854"
"206","4169837","2332855"
"159","3080713","2332856"
"472","5722155","2332857"
"1080","17737060","2332858"
"2031","31864788","2332859"
"731","12750987","2332860"
"51","351536","2332861"
"2478","32608330","2332862"
"6","48390","2332863"
"766","11684932","2332864"
"304","3280553","2332865"
"106","2232736","2332866"
"287","3120374","2332867"
"4","19159","2332868"
"85","1004246","2332869"
"2478","32608330","2332870"
"1097","19470832","2332871"
"937","15035705","2332872"
"417","5160230","2332873"
"27","232533","2332874"
"18","223765","2332875"
"731","12750987","2332876"
"13190","155162389","2332877"
"11","43121","2332878"
"122","1632830","2332879"
"136","965429","2332880"
"82","531659","2332881"
"390","3478852","2332882"
"21","113008","2332883"
"169","1550896","2332884"
"20","123601","2332885"
"62","277413","2332886"
"180","1847733","2332887"
"923","10843538","2332888"
"132","1481193","2332889"
"19","191204","2332890"
"168","1189570","2332891"
"459","6122125","2332892"
"49","317107","2332893"
"68","403965","2332894"
"1304","17404282","2332895"
"131","1220394","2332896"
"281","6432861","2332897"
"350","2762479","2332898"
"208","3166890","2332899"
"926","18223317","2332900"
"317","2561376","2332901"
"634","4661327","2332902"
"51","267884","2332903"
"113","1108332","2332904"
"442","7623077","2332905"
"92","399850","2332906"
"42","470314","2332907"
"240","2221338","2332908"
"261","2502646","2332909"
"574","4135509","2332910"
"249","2243419","2332911"
"1114","13459067","2332912"
"58","403603","2332913"
"135","1131831","2332914"
"378","4322282","2332915"
"65","661918","2332916"
"66","709235","2332917"
"23","118527","2332918"
"255","3004673","2332919"
"506","3750012","2332920"
"1440","18591900","2332921"
"1147","19550426","2332922"
"2839","28665159","2332923"
"1548","14710400","2332924"
"1245","14679461","2332925"
"394","5103155","2332926"
"1320","21918954","2332927"
"467","4343676","2332928"
"878","7292211","2332929"
"1840","18978582","2332930"
"1121","15478647","2332931"
"146","999573","2332932"
"1273","13606017","2332933"
"21","113008","2332934"
"131","1371153","2332935"
"135","1131831","2332936"
"378","4322282","2332937"
"1320","21918954","2332938"
"931","8136314","2332939"
"2216","24227092","2332940"
"1045","18895166","2332941"
"220","3248709","2332942"
"168","1189570","2332943"
"181","1848201","2332944"
"1245","14679461","2332945"
"12798","149582285","2332946"
"11","43121","2332947"
"122","1632830","2332948"
"136","965429","2332949"
"82","531659","2332950"
"390","3478852","2332951"
"21","113008","2332952"
"169","1550896","2332953"
"20","123601","2332954"
"62","277413","2332955"
"180","1847733","2332956"
"923","10843538","2332957"
"58","486598","2332958"
"19","191204","2332959"
"168","1189570","2332960"
"459","6122125","2332961"
"49","317107","2332962"
"68","403965","2332963"
"1304","17404282","2332964"
"131","1220394","2332965"
"267","5826458","2332966"
"347","2739924","2332967"
"208","3166890","2332968"
"924","18212506","2332969"
"317","2561376","2332970"
"634","4661327","2332971"
"51","267884","2332972"
"113","1108332","2332973"
"440","7396828","2332974"
"92","399850","2332975"
"42","470314","2332976"
"240","2221338","2332977"
"261","2502646","2332978"
"568","4072231","2332979"
"16","102274","2332980"
"249","2243419","2332981"
"1109","13391786","2332982"
"58","403603","2332983"
"135","1131831","2332984"
"378","4322282","2332985"
"65","661918","2332986"
"66","709235","2332987"
"23","118527","2332988"
"254","2947358","2332989"
"506","3750012","2332990"
"1440","18591900","2332991"
"1145","19539615","2332992"
"2833","28601881","2332993"
"1547","14653085","2332994"
"1240","14612180","2332995"
"394","5103155","2332996"
"1304","21086302","2332997"
"291","2146160","2332998"
"878","7292211","2332999"
"1672","17117019","2333000"
"1121","15478647","2333001"
"146","999573","2333002"
"1270","13583462","2333003"
"21","113008","2333004"
"131","1371153","2333005"
"135","1131831","2333006"
"378","4322282","2333007"
"1304","21086302","2333008"
"930","8078999","2333009"
"2216","24227092","2333010"
"1043","18884355","2333011"
"220","3248709","2333012"
"168","1189570","2333013"
"181","1848201","2333014"
"1240","14612180","2333015"
"392","5580104","2333016"
"112","1255490","2333017"
"176","2197516","2333018"
"2164","39378692","2333019"
"98","1377655","2333020"
"67","578437","2333021"
"64","1053101","2333022"
"37","464259","2333023"
"25","555171","2333024"
"370","9852381","2333025"
"95","1341566","2333026"
"29","764808","2333027"
"130","2763802","2333028"
"243","4377255","2333029"
"357","4720758","2333030"
"473","11759658","2333031"
"98","1377655","2333032"
"98","1377655","2333033"
"473","11759658","2333034"
"239","4334711","2333035"
"244","3625397","2333036"
"28","172819","2333037"
"980","16534996","2333038"
"62","980699","2333039"
"25","293098","2333040"
"32","786173","2333041"
"18","651871","2333042"
"74","804104","2333043"
"135","1585485","2333044"
"75","1731142","2333045"
"62","980699","2333046"
"62","980699","2333047"
"75","1731142","2333048"
"70","761635","2333049"
"1156","22670877","2333050"
"36","396956","2333051"
"39","760003","2333052"
"25","555171","2333053"
"338","9066208","2333054"
"47","720807","2333055"
"29","261455","2333056"
"169","3573151","2333057"
"72","1275978","2333058"
"222","3135273","2333059"
"398","10028516","2333060"
"36","396956","2333061"
"36","396956","2333062"
"398","10028516","2333063"
"169","3573076","2333064"
"11","64996","2333065"
"72","1275978","2333066"
"2734","36578658","2333067"
"90","1608985","2333068"
"6","156801","2333069"
"94","720709","2333070"
"136","1665213","2333071"
"200","3274682","2333072"
"49","414803","2333073"
"9","93815","2333074"
"186","1880077","2333075"
"44","1569621","2333076"
"153","1741192","2333077"
"181","3448429","2333078"
"57","698574","2333079"
"190","2382755","2333080"
"182","2222957","2333081"
"26","305374","2333082"
"180","2811761","2333083"
"309","4324353","2333084"
"52","616908","2333085"
"202","3013694","2333086"
"205","2585392","2333087"
"318","3835590","2333088"
"316","3753528","2333089"
"462","6065545","2333090"
"102","2078239","2333091"
"639","9160448","2333092"
"161","1649260","2333093"
"322","4345325","2333094"
"189","2901754","2333095"
"228","3624616","2333096"
"639","9160448","2333097"
"268","3305037","2333098"
"318","3835590","2333099"
"63","763378","2333100"
"9","93815","2333101"
"17","156918","2333102"
"462","6065545","2333103"
"678","9792417","2333104"
"5","43677","2333105"
"119","1257207","2333106"
"102","1305354","2333107"
"60","1721726","2333108"
"72","1061136","2333109"
"15","260615","2333110"
"36","454428","2333111"
"149","1785385","2333112"
"117","1565969","2333113"
"265","4235717","2333114"
"5","43677","2333115"
"5","43677","2333116"
"265","4235717","2333117"
"120","1512206","2333118"
"117","1565969","2333119"
"2056","26786241","2333120"
"76","1413337","2333121"
"6","156801","2333122"
"94","720709","2333123"
"136","1665213","2333124"
"195","3231005","2333125"
"49","414803","2333126"
"67","622870","2333127"
"44","1569621","2333128"
"51","435838","2333129"
"121","1726703","2333130"
"114","1394940","2333131"
"110","1161821","2333132"
"18","235411","2333133"
"95","1343032","2333134"
"294","4063738","2333135"
"16","162480","2333136"
"113","1528470","2333137"
"158","1982762","2333138"
"317","3829740","2333139"
"167","1968143","2333140"
"345","4499576","2333141"
"99","2046039","2333142"
"374","4924731","2333143"
"161","1649260","2333144"
"317","4301648","2333145"
"104","1433025","2333146"
"223","3580939","2333147"
"374","4924731","2333148"
"148","1792831","2333149"
"317","3829740","2333150"
"16","160748","2333151"
"17","156918","2333152"
"345","4499576","2333153"
"8651","129517999","2333154"
"54","345146","2333155"
"22","159303","2333156"
"216","2334424","2333157"
"30","267120","2333158"
"1699","13887997","2333159"
"299","2828761","2333160"
"409","5668151","2333161"
"4431","86742206","2333162"
"82","517353","2333163"
"14","154052","2333164"
"664","4871604","2333165"
"29","189636","2333166"
"231","3773877","2333167"
"35","380314","2333168"
"237","5465275","2333169"
"40","304678","2333170"
"300","2835229","2333171"
"315","6189616","2333172"
"640","9442028","2333173"
"194","1488891","2333174"
"6868","105899078","2333175"
"22","159303","2333176"
"216","2334424","2333177"
"16","119365","2333178"
"22","159303","2333179"
"216","2334424","2333180"
"35","380314","2333181"
"6868","105899078","2333182"
"280","5808963","2333183"
"299","2828761","2333184"
"103","665019","2333185"
"640","9442028","2333186"
"287","4964378","2333187"
"26","288191","2333188"
"17","71827","2333189"
"47","444518","2333190"
"49","475529","2333191"
"196","4129972","2333192"
"196","4129972","2333193"
"49","475529","2333194"
"7727","118077969","2333195"
"13","111146","2333196"
"63","584267","2333197"
"1518","12145602","2333198"
"298","2822473","2333199"
"4232","82299490","2333200"
"13","138452","2333201"
"542","3723767","2333202"
"12","67595","2333203"
"184","3329359","2333204"
"223","5330450","2333205"
"29","209075","2333206"
"299","2828941","2333207"
"272","5827686","2333208"
"543","8455926","2333209"
"140","1073508","2333210"
"6325","98332130","2333211"
"63","584267","2333212"
"5","23762","2333213"
"63","584267","2333214"
"6325","98332130","2333215"
"248","5536497","2333216"
"298","2822473","2333217"
"543","8455926","2333218"
"637","6475652","2333219"
"153","1750157","2333220"
"155","1454204","2333221"
"48","693762","2333222"
"105","1076010","2333223"
"36","274889","2333224"
"40","308175","2333225"
"347","3436976","2333226"
"153","1750157","2333227"
"153","1750157","2333228"
"347","3436976","2333229"
"25","185425","2333230"
"1084","13072886","2333231"
"319","3807909","2333232"
"66","570105","2333233"
"126","1872569","2333234"
"206","2221084","2333235"
"23","162383","2333236"
"206","2221084","2333237"
"409","5063193","2333238"
"219","2619910","2333239"
"219","2619910","2333240"
"206","2221084","2333241"
"451","5751604","2333242"
"319","3807909","2333243"
"32","625106","2333244"
"400","4986302","2333245"
"33","627706","2333246"
"33","627706","2333247"
"179","1993342","2333248"
"34","560983","2333249"
"84","941053","2333250"
"84","941053","2333251"
"454","5327940","2333252"
"37","345821","2333253"
"60","686480","2333254"
"102","1051151","2333255"
"102","1051151","2333256"
"7266","95989299","2333257"
"137","1981724","2333258"
"83","827582","2333259"
"120","3383965","2333260"
"189","2089420","2333261"
"327","3794546","2333262"
"78","1080729","2333263"
"92","925568","2333264"
"233","2876909","2333265"
"42","410818","2333266"
"96","1211761","2333267"
"243","3053309","2333268"
"160","2256578","2333269"
"352","3790453","2333270"
"86","1197040","2333271"
"28","320558","2333272"
"74","944398","2333273"
"261","3360504","2333274"
"19","238360","2333275"
"18","157094","2333276"
"33","472213","2333277"
"236","2789381","2333278"
"94","1237623","2333279"
"30","481408","2333280"
"70","882522","2333281"
"401","4996200","2333282"
"263","3906755","2333283"
"83","845671","2333284"
"278","3508335","2333285"
"73","764349","2333286"
"118","1776386","2333287"
"212","3070157","2333288"
"106","1108192","2333289"
"102","1392806","2333290"
"100","1452090","2333291"
"508","8227956","2333292"
"14","226267","2333293"
"221","3255665","2333294"
"17","291237","2333295"
"85","877532","2333296"
"192","2178373","2333297"
"166","2050453","2333298"
"59","743825","2333299"
"124","1995067","2333300"
"165","1877840","2333301"
"13","124166","2333302"
"1039","13327867","2333303"
"716","10310648","2333304"
"611","6866336","2333305"
"662","8863941","2333306"
"602","9465579","2333307"
"723","8928113","2333308"
"544","9140453","2333309"
"334","4378010","2333310"
"1084","13974465","2333311"
"924","10220671","2333312"
"644","8426107","2333313"
"410","5345085","2333314"
"422","4672975","2333315"
"358","4228826","2333316"
"17","291237","2333317"
"85","877532","2333318"
"544","9140453","2333319"
"402","5503402","2333320"
"415","4692343","2333321"
"369","5143317","2333322"
"475","5940598","2333323"
"161","2256740","2333324"
"602","9465579","2333325"
"1864","25012808","2333326"
"16","130101","2333327"
"130","1611317","2333328"
"118","1568465","2333329"
"108","1234903","2333330"
"34","361273","2333331"
"76","1115982","2333332"
"16","142555","2333333"
"74","847784","2333334"
"147","2172365","2333335"
"25","443280","2333336"
"166","2526327","2333337"
"6","49992","2333338"
"77","904768","2333339"
"41","492876","2333340"
"320","4129722","2333341"
"320","4707295","2333342"
"81","927914","2333343"
"59","652040","2333344"
"33","642456","2333345"
"116","1382708","2333346"
"148","2168722","2333347"
"552","7573674","2333348"
"223","2634781","2333349"
"166","2326150","2333350"
"202","2985358","2333351"
"78","913321","2333352"
"6","49992","2333353"
"18","237975","2333354"
"59","654651","2333355"
"48","537855","2333356"
"74","847784","2333357"
"34","361273","2333358"
"33","642456","2333359"
"802","10809536","2333360"
"245","3338228","2333361"
"80","972781","2333362"
"127","1604998","2333363"
"81","1034743","2333364"
"80","972781","2333365"
"4600","60166955","2333366"
"62","871367","2333367"
"120","3383965","2333368"
"197","2183229","2333369"
"78","724673","2333370"
"68","986668","2333371"
"319","3455200","2333372"
"74","944398","2333373"
"10","104813","2333374"
"260","3354904","2333375"
"184","2165964","2333376"
"59","615210","2333377"
"27","387935","2333378"
"60","764071","2333379"
"223","2439100","2333380"
"263","3906755","2333381"
"83","845671","2333382"
"237","2930839","2333383"
"111","1741766","2333384"
"105","1095192","2333385"
"75","1062258","2333386"
"483","7784676","2333387"
"17","291237","2333388"
"62","654078","2333389"
"115","1273605","2333390"
"50","642203","2333391"
"120","1965877","2333392"
"143","1604577","2333393"
"474","5859917","2333394"
"342","4855497","2333395"
"450","4965641","2333396"
"559","7669728","2333397"
