"1380","7286261","2499734"
"8648","100217599","2499735"
"14844","79715170","2499736"
"182","2229570","2499737"
"32","158518","2499738"
"238","4255228","2499739"
"105","905740","2499740"
"24","165639","2499741"
"49","285729","2499742"
"66","465616","2499743"
"47","357581","2499744"
"29","165338","2499745"
"32","236798","2499746"
"7","106513","2499747"
"24","158944","2499748"
"44","203407","2499749"
"105","835311","2499750"
"565","5453080","2499751"
"8","63782","2499752"
"16","128581","2499753"
"15","152964","2499754"
"16","156032","2499755"
"61","281769","2499756"
"62","453682","2499757"
"577","8473929","2499758"
"23","72756","2499759"
"29","205332","2499760"
"55","302025","2499761"
"287","3128906","2499762"
"907","12225979","2499763"
"42","139716","2499764"
"228","3843293","2499765"
"108","1049546","2499766"
"220","1219078","2499767"
"313","2528268","2499768"
"32","226445","2499769"
"146","1140447","2499770"
"42","290967","2499771"
"57","222395","2499772"
"58","688592","2499773"
"1120","15389271","2499774"
"55","531426","2499775"
"243","3012275","2499776"
"68","552581","2499777"
"121","1371543","2499778"
"78","674108","2499779"
"16","101188","2499780"
"23","155180","2499781"
"55","428199","2499782"
"1043","13626649","2499783"
"83","557032","2499784"
"17","135739","2499785"
"26","138081","2499786"
"77","529204","2499787"
"87","440964","2499788"
"28","196135","2499789"
"53","444503","2499790"
"26","142150","2499791"
"516","8164945","2499792"
"19","250130","2499793"
"487","4890868","2499794"
"14","63156","2499795"
"483","3565933","2499796"
"452","4394986","2499797"
"1950","25852628","2499798"
"1050","12777541","2499799"
"412","2092727","2499800"
"2406","34973996","2499801"
"386","2783808","2499802"
"222","1524793","2499803"
"399","4088873","2499804"
"795","7292399","2499805"
"131","1043821","2499806"
"673","6502626","2499807"
"47","357581","2499808"
"81","640638","2499809"
"77","529204","2499810"
"87","440964","2499811"
"2406","34973996","2499812"
"783","10676935","2499813"
"395","3836712","2499814"
"410","3121260","2499815"
"281","1500847","2499816"
"62","453682","2499817"
"1950","25852628","2499818"
"163","1523903","2499819"
"23273","172360809","2499820"
"370","3254852","2499821"
"900","5621765","2499822"
"251","1653624","2499823"
"25","131397","2499824"
"43","269366","2499825"
"27","108199","2499826"
"50","352588","2499827"
"18","78178","2499828"
"151","911221","2499829"
"1165","9978173","2499830"
"3","14240","2499831"
"84","727402","2499832"
"18","89910","2499833"
"11","35127","2499834"
"21","103709","2499835"
"2428","15017608","2499836"
"25","131610","2499837"
"843","7820168","2499838"
"2580","21579838","2499839"
"3006","19082345","2499840"
"101","519019","2499841"
"151","1048431","2499842"
"817","7300477","2499843"
"17","74139","2499844"
"817","6712856","2499845"
"18","89656","2499846"
"27","94802","2499847"
"29","149511","2499848"
"3307","21123043","2499849"
"71","485922","2499850"
"193","839220","2499851"
"337","2478386","2499852"
"117","701041","2499853"
"67","473152","2499854"
"2001","16048246","2499855"
"23","49699","2499856"
"34","193238","2499857"
"136","870877","2499858"
"87","416674","2499859"
"5","11660","2499860"
"2167","19191086","2499861"
"749","5502799","2499862"
"979","8281685","2499863"
"978","8749271","2499864"
"3660","30363636","2499865"
"4581","37628084","2499866"
"509","3778448","2499867"
"9834","61683981","2499868"
"93","541477","2499869"
"371","2228844","2499870"
"1375","11159962","2499871"
"632","4941482","2499872"
"270","1816295","2499873"
"1266","10497192","2499874"
"27","108199","2499875"
"88","419744","2499876"
"34","193238","2499877"
"136","870877","2499878"
"9834","61683981","2499879"
"3321","28382328","2499880"
"879","7966968","2499881"
"860","7521743","2499882"
"162","1083558","2499883"
"21","103709","2499884"
"180","1060732","2499885"
"4581","37628084","2499886"
"28685","244365805","2499887"
"671","3664512","2499888"
"798","5934354","2499889"
"38","216183","2499890"
"23","87651","2499891"
"12","33361","2499892"
"26","151617","2499893"
"22","116568","2499894"
"35","151988","2499895"
"12","46375","2499896"
"139","1004194","2499897"
"1026","5772655","2499898"
"7","26614","2499899"
"53","317532","2499900"
"2397","22966266","2499901"
"10","38635","2499902"
"65","918322","2499903"
"593","3816839","2499904"
"27","158270","2499905"
"2928","14814621","2499906"
"12595","134549160","2499907"
"98","445769","2499908"
"391","1903129","2499909"
"47","263340","2499910"
"72","362659","2499911"
"186","1020574","2499912"
"13","60612","2499913"
"34","176809","2499914"
"30","177894","2499915"
"99","581789","2499916"
"1806","13140915","2499917"
"51","270088","2499918"
"220","823332","2499919"
"222","1105118","2499920"
"444","2529390","2499921"
"35","176924","2499922"
"7","18516","2499923"
"36","246287","2499924"
"1478","9724899","2499925"
"28","149220","2499926"
"11","31369","2499927"
"57","408998","2499928"
"139","760288","2499929"
"32","180896","2499930"
"20","99436","2499931"
"1174","10801360","2499932"
"65","373769","2499933"
"5","19363","2499934"
"514","3077996","2499935"
"1281","7100758","2499936"
"1987","15422543","2499937"
"767","4725012","2499938"
"4406","24539520","2499939"
"124","661753","2499940"
"17816","177414027","2499941"
"101","511436","2499942"
"174","1067548","2499943"
"1182","6503159","2499944"
"1214","6676549","2499945"
"49","247552","2499946"
"1124","6218424","2499947"
"22","116568","2499948"
"52","280332","2499949"
"57","408998","2499950"
"139","760288","2499951"
"1582","12927052","2499952"
"17816","177414027","2499953"
"490","2998260","2499954"
"753","4652514","2499955"
"54","289954","2499956"
"53","317532","2499957"
"238","1585983","2499958"
"157165","2087338945","2499959"
"4829","58750408","2499960"
"4406","24539520","2499961"
"278","1350953","2499962"
"3758","31528482","2499963"
"2139","11025206","2499964"
"663","3818043","2499965"
"498","1675997","2499966"
"1123","6147904","2499967"
"340","1939255","2499968"
"270","992915","2499969"
"499","2818460","2499970"
"284","2008497","2499971"
"488","2687428","2499972"
"327","2270735","2499973"
"8247","55549412","2499974"
"1229","10227174","2499975"
"300","1602606","2499976"
"341","3135416","2499977"
"390","1432142","2499978"
"304","1182143","2499979"
"233","1188752","2499980"
"30","66021","2499981"
"244","1021878","2499982"
"833","4393023","2499983"
"12548","110337927","2499984"
"136","399921","2499985"
"310","1887936","2499986"
"218","1141089","2499987"
"4419","36984625","2499988"
"8189","75149416","2499989"
"148","438510","2499990"
"56255","1266074128","2499991"
"1100","4256961","2499992"
"3064","25655226","2499993"
"1228","6564392","2499994"
"623","3090332","2499995"
"2494","19535525","2499996"
"142","429379","2499997"
"449","2244078","2499998"
"320","2083785","2499999"
"464","3990299","2500000"
"9458","89070823","2500001"
"1371","11605813","2500002"
"1534","10016304","2500003"
"1073","5871280","2500004"
"3068","22004559","2500005"
"840","4122028","2500006"
"65","258237","2500007"
"116","890716","2500008"
"137","444908","2500009"
"458","2454881","2500010"
"379","1885238","2500011"
"6778","49275011","2500012"
"675","4909933","2500013"
"140","549398","2500014"
"830","6074560","2500015"
"1005","5576591","2500016"
"871","4918129","2500017"
"173","816365","2500018"
"6671","75365928","2500019"
"216","887512","2500020"
"317","1151823","2500021"
"9674","89281272","2500022"
"4717","33403818","2500023"
"6655","46868978","2500024"
"15606","141610009","2500025"
"14967","124424427","2500026"
"101","560321","2500027"
"2309","11548945","2500028"
"2597","14870328","2500029"
"83553","1507027664","2500030"
"11411","71123273","2500031"
"8178","80607766","2500032"
"4541","25628023","2500033"
"9347","59806373","2500034"
"2279","11574604","2500035"
"340","1939255","2500036"
"1044","5734494","2500037"
"830","6074560","2500038"
"1005","5576591","2500039"
"12233","116906012","2500040"
"83553","1507027664","2500041"
"3731","29040393","2500042"
"5811","43840105","2500043"
"1472","7586270","2500044"
"833","4393023","2500045"
"14967","124424427","2500046"
"1693","14217473","2500047"
"52946","402658109","2500048"
"1163","7405733","2500049"
"139","832564","2500050"
"1399","10439890","2500051"
"689","2826319","2500052"
"283","1485098","2500053"
"120","431310","2500054"
"490","2600950","2500055"
"140","578712","2500056"
"78","258322","2500057"
"147","608187","2500058"
"120","593789","2500059"
"48","331514","2500060"
"63","149106","2500061"
"643","3230855","2500062"
"3115","17924848","2500063"
"48","150409","2500064"
"130","619144","2500065"
"83","323199","2500066"
"164","500705","2500067"
"79","266313","2500068"
"112","433946","2500069"
"197","793501","2500070"
"6501","47351630","2500071"
"53","131831","2500072"
"255","1552956","2500073"
"146","656505","2500074"
"2227","14026776","2500075"
"124","374219","2500076"
"4529","32831060","2500077"
"8447","115028282","2500078"
"547","2383890","2500079"
"619","2728606","2500080"
"1622","10392582","2500081"
"197","1041360","2500082"
"1201","6968434","2500083"
"51","166300","2500084"
"144","508378","2500085"
"162","1334361","2500086"
"279","1952980","2500087"
"4146","29368906","2500088"
"336","1607786","2500089"
"614","3329379","2500090"
"2074","13115794","2500091"
"454","2016126","2500092"
"348","1880962","2500093"
"46","123099","2500094"
"19","53309","2500095"
"55","215421","2500096"
"197","908785","2500097"
"115","623760","2500098"
"2715","16869268","2500099"
"362","2552731","2500100"
"85","363373","2500101"
"160","807925","2500102"
"222","992769","2500103"
"103","445422","2500104"
"102","471944","2500105"
"3421","29419763","2500106"
"89","292355","2500107"
"36","180741","2500108"
"3092","17240651","2500109"
"2080","12320289","2500110"
"3176","18448558","2500111"
"8202","58233326","2500112"
"7244","49700328","2500113"
"1146","5317430","2500114"
"21107","205518087","2500115"
"796","3231632","2500116"
"1349","5660826","2500117"
"4574","25227350","2500118"
"2347","13033706","2500119"
"774","3189692","2500120"
"3662","20308738","2500121"
"140","578712","2500122"
"592","3469942","2500123"
"160","807925","2500124"
"222","992769","2500125"
"21107","205518087","2500126"
"6696","49503991","2500127"
"2868","17440077","2500128"
"1912","11557465","2500129"
"731","3162552","2500130"
"197","793501","2500131"
"922","5183835","2500132"
"19021","439184787","2500133"
"7244","49700328","2500134"
"304","5018020","2500135"
"216","2499856","2500136"
"71","804927","2500137"
"7","70093","2500138"
"6","133633","2500139"
"68","730908","2500140"
"10","126669","2500141"
"8","109248","2500142"
"18","189356","2500143"
"21","196043","2500144"
"11","107564","2500145"
"129","1729010","2500146"
"365","5284168","2500147"
"14","195581","2500148"
"9","78462","2500149"
"44","474726","2500150"
"1083","13929602","2500151"
"10","85468","2500152"
"339","4422393","2500153"
"3","16081","2500154"
"457","8597855","2500155"
"13324","354761685","2500156"
"21","240374","2500157"
"60","1047832","2500158"
"178","2474365","2500159"
"6","84628","2500160"
"107","1345295","2500161"
"3","13174","2500162"
"18","213172","2500163"
"10","76463","2500164"
"15","157289","2500165"
"309","2804068","2500166"
"63","1281446","2500167"
"108","2131379","2500168"
"9","175796","2500169"
"128","2183244","2500170"
"16","157316","2500171"
"20","199852","2500172"
"19","244986","2500173"
"307","4617920","2500174"
"59","902794","2500175"
"101","1104693","2500176"
"18","185781","2500177"
"472","7236552","2500178"
"546","12123259","2500179"
"258","3213586","2500180"
"424","5160556","2500181"
"1041","18829855","2500182"
"764","13215775","2500183"
"78","1207933","2500184"
"15040","376126590","2500185"
"102","1124254","2500186"
"190","2330606","2500187"
"392","6632578","2500188"
"464","6347172","2500189"
"72","810177","2500190"
"386","5524542","2500191"
"10","126669","2500192"
"20","191781","2500193"
"59","902794","2500194"
"101","1104693","2500195"
"15040","376126590","2500196"
"781","15651798","2500197"
"373","4784787","2500198"
"241","2972389","2500199"
"63","1105332","2500200"
"44","474726","2500201"
"144","1886299","2500202"
"24581","375504433","2500203"
"764","13215775","2500204"
"549","7636486","2500205"
"22","168054","2500206"
"803","8115339","2500207"
"918","4654795","2500208"
"194","1767982","2500209"
"18","120780","2500210"
"149","994433","2500211"
"36","242160","2500212"
"108","1032012","2500213"
"77","709046","2500214"
"155","1726885","2500215"
"1392","12801926","2500216"
"230","2976817","2500217"
"167","1795418","2500218"
"79","574047","2500219"
"25","198034","2500220"
"34","237063","2500221"
"11","67746","2500222"
"116","1062526","2500223"
"1580","21274352","2500224"
"9","56304","2500225"
"12","125901","2500226"
"834","7842269","2500227"
"493","4162816","2500228"
"11624","246677789","2500229"
"47","314244","2500230"
"131","728314","2500231"
"253","2204004","2500232"
"44","388957","2500233"
"74","542477","2500234"
"16","61732","2500235"
"53","577469","2500236"
"22","164698","2500237"
"86","1141218","2500238"
"594","6933262","2500239"
"155","1458915","2500240"
"93","695107","2500241"
"94","1171857","2500242"
"39","381212","2500243"
"66","405538","2500244"
"27","268295","2500245"
"521","5458438","2500246"
"41","395557","2500247"
"396","2930127","2500248"
"316","1652358","2500249"
"39","508699","2500250"
"25","256869","2500251"
"489","6533299","2500252"
"21","140856","2500253"
"18","119899","2500254"
"9","41515","2500255"
"1006","12257850","2500256"
"984","8871410","2500257"
"1738","17476977","2500258"
"615","4364847","2500259"
"1014","9621254","2500260"
"216","1324904","2500261"
"14694","283695849","2500262"
"550","4970161","2500263"
"1804","16046639","2500264"
"1621","10619090","2500265"
"853","10768630","2500266"
"1439","13116170","2500267"
"927","4699806","2500268"
"64","765568","2500269"
"396","2930127","2500270"
"316","1652358","2500271"
"1065","11311027","2500272"
"14694","283695849","2500273"
"933","8531633","2500274"
"318","2907374","2500275"
"142","796060","2500276"
"116","1062526","2500277"
"316","4118035","2500278"
"27351","187974419","2500279"
"1014","9621254","2500280"
"942","3539008","2500281"
"91","246381","2500282"
"840","4776589","2500283"
"361","1340233","2500284"
"106","262153","2500285"
"320","919046","2500286"
"317","1022264","2500287"
"84","364842","2500288"
"185","586178","2500289"
"17","82109","2500290"
"110","408937","2500291"
"40","189424","2500292"
"47","122528","2500293"
"2160","7816353","2500294"
"64","200330","2500295"
"30","90818","2500296"
"14","136184","2500297"
"67","249103","2500298"
"417","1435481","2500299"
"2147","11944539","2500300"
"55","131239","2500301"
"24","72156","2500302"
"9","56176","2500303"
"461","3449918","2500304"
"916","5092919","2500305"
"14","40230","2500306"
"5913","87597286","2500307"
"280","726852","2500308"
"300","981964","2500309"
"360","1665342","2500310"
"304","766512","2500311"
"696","4179624","2500312"
"71","182906","2500313"
"184","552795","2500314"
"108","350725","2500315"
"2524","17300992","2500316"
"595","1849518","2500317"
"265","1200861","2500318"
"348","1084530","2500319"
"34","86424","2500320"
"104","298710","2500321"
"166","552473","2500322"
"1717","6507810","2500323"
"42","104481","2500324"
"163","988804","2500325"
"263","868540","2500326"
"27","63979","2500327"
"41","123996","2500328"
"988","6823796","2500329"
"152","375016","2500330"
"19","80428","2500331"
"2620","8414645","2500332"
"983","3602296","2500333"
"1259","5627561","2500334"
"2633","11600729","2500335"
"2397","14207382","2500336"
"656","2142114","2500337"
"855","2742756","2500338"
"11937","124068565","2500339"
"996","3884295","2500340"
"2954","10074003","2500341"
"2295","7368252","2500342"
"403","1444714","2500343"
"2440","8543205","2500344"
"84","364842","2500345"
"163","988804","2500346"
"263","868540","2500347"
"11937","124068565","2500348"
"1949","12204281","2500349"
"920","4675916","2500350"
"553","2274313","2500351"
"367","1231067","2500352"
"417","1435481","2500353"
"2633","11600729","2500354"
"33266","682017197","2500355"
"1871","35151161","2500356"
"60","130237","2500357"
"23","82325","2500358"
"500","5696808","2500359"
"100","1398932","2500360"
"73","232717","2500361"
"34","71228","2500362"
"99","799349","2500363"
"88","757588","2500364"
"17","59130","2500365"
"41","402727","2500366"
"49","427510","2500367"
"40","502720","2500368"
"47","68588","2500369"
"180","2167964","2500370"
"1215","11722117","2500371"
"82","903190","2500372"
"24","190628","2500373"
"19","94687","2500374"
"39","164736","2500375"
"73","435339","2500376"
"51","213583","2500377"
"59","626789","2500378"
"1237","15837804","2500379"
"12","121052","2500380"
"6","17655","2500381"
"558","7243269","2500382"
"1794","24464766","2500383"
"16947","462009086","2500384"
"205","591601","2500385"
"651","8918933","2500386"
"118","1077676","2500387"
"72","808875","2500388"
"416","6499695","2500389"
"50","392264","2500390"
"18","157538","2500391"
"71","731103","2500392"
"1885","32663595","2500393"
"222","5408148","2500394"
"206","1411280","2500395"
"99","1269409","2500396"
"107","1615260","2500397"
"89","618008","2500398"
"26","177051","2500399"
"36","91034","2500400"
"71","641996","2500401"
"52","195724","2500402"
"1518","15821575","2500403"
"132","770256","2500404"
"3","31283","2500405"
"52","444910","2500406"
"103","958231","2500407"
"57","432053","2500408"
"16","44095","2500409"
"49","64605","2500410"
"1227","20465811","2500411"
"20","97431","2500412"
"2484","44131574","2500413"
"781","9902800","2500414"
"25","164624","2500415"
"812","8760893","2500416"
"2228","32862469","2500417"
"213","1556564","2500418"
"3312","40286341","2500419"
"20775","517618573","2500420"
"294","2801525","2500421"
"385","3133206","2500422"
"2291","42804600","2500423"
"1615","13428109","2500424"
"103","1430215","2500425"
"1420","12313718","2500426"
"88","757588","2500427"
"73","476148","2500428"
"52","444910","2500429"
"103","958231","2500430"
"20775","517618573","2500431"
"1742","28234915","2500432"
"707","9328852","2500433"
"717","8407692","2500434"
"169","1291259","2500435"
"59","626789","2500436"
"251","2899067","2500437"
"3312","40286341","2500438"
"27108","274909087","2500439"
"133","1127593","2500440"
"24","111099","2500441"
"243","1799503","2500442"
"54","268354","2500443"
"24","135388","2500444"
"26","136404","2500445"
"33","163784","2500446"
"28","157345","2500447"
"9","32220","2500448"
"43","198588","2500449"
"63","522073","2500450"
"4","11059","2500451"
"216","1683087","2500452"
"350","2218147","2500453"
"49","285933","2500454"
"36","250121","2500455"
"18","103874","2500456"
"15","67114","2500457"
"14","96183","2500458"
"10","51421","2500459"
"40","269581","2500460"
"2275","17280160","2500461"
"14","96021","2500462"
"18","101691","2500463"
"68","392154","2500464"
"440","2640735","2500465"
"1682","14992439","2500466"
"15026","173374568","2500467"
"53","321264","2500468"
"68","288947","2500469"
"222","1514208","2500470"
"90","537365","2500471"
"120","1026622","2500472"
"7","59883","2500473"
"33","144583","2500474"
"28","188605","2500475"
"59","548419","2500476"
"596","4714005","2500477"
"36","244550","2500478"
"70","663861","2500479"
"127","1072032","2500480"
"124","968190","2500481"
"52","340147","2500482"
"14","73293","2500483"
"38","191314","2500484"
"55","310118","2500485"
"743","9312493","2500486"
"25","141190","2500487"
"14","133389","2500488"
"54","317126","2500489"
"66","561986","2500490"
"72","420022","2500491"
"22","291648","2500492"
"20","87071","2500493"
"2744","24430282","2500494"
"9","32458","2500495"
"15","74259","2500496"
"516","4010406","2500497"
"351","2203269","2500498"
"628","3673869","2500499"
"3357","29463618","2500500"
"2425","24304932","2500501"
"127","643916","2500502"
"18210","197832097","2500503"
"222","1294223","2500504"
"219","1231961","2500505"
"484","2949682","2500506"
"346","2685435","2500507"
"68","401743","2500508"
"403","2539411","2500509"
"28","157345","2500510"
"94","711670","2500511"
"54","317126","2500512"
"66","561986","2500513"
"18210","197832097","2500514"
"2991","26528936","2500515"
"590","3501004","2500516"
"323","2050945","2500517"
"78","340368","2500518"
"40","269581","2500519"
"275","2231506","2500520"
"2425","24304932","2500521"
"27108","274909087","2500522"
"133","1127593","2500523"
"24","111099","2500524"
"243","1799503","2500525"
"54","268354","2500526"
"24","135388","2500527"
"26","136404","2500528"
"33","163784","2500529"
"28","157345","2500530"
"9","32220","2500531"
"43","198588","2500532"
"63","522073","2500533"
"4","11059","2500534"
"216","1683087","2500535"
"350","2218147","2500536"
"49","285933","2500537"
"36","250121","2500538"
"18","103874","2500539"
"15","67114","2500540"
"14","96183","2500541"
"10","51421","2500542"
"40","269581","2500543"
"2275","17280160","2500544"
"14","96021","2500545"
"18","101691","2500546"
"68","392154","2500547"
"440","2640735","2500548"
"1682","14992439","2500549"
"15026","173374568","2500550"
"53","321264","2500551"
"68","288947","2500552"
"222","1514208","2500553"
"90","537365","2500554"
"120","1026622","2500555"
"7","59883","2500556"
"33","144583","2500557"
"28","188605","2500558"
"59","548419","2500559"
"596","4714005","2500560"
"36","244550","2500561"
"70","663861","2500562"
"127","1072032","2500563"
"124","968190","2500564"
"52","340147","2500565"
"14","73293","2500566"
"38","191314","2500567"
"55","310118","2500568"
"743","9312493","2500569"
"25","141190","2500570"
"14","133389","2500571"
"54","317126","2500572"
"66","561986","2500573"
"72","420022","2500574"
"22","291648","2500575"
"20","87071","2500576"
"2744","24430282","2500577"
"9","32458","2500578"
"15","74259","2500579"
"516","4010406","2500580"
"351","2203269","2500581"
"628","3673869","2500582"
"3357","29463618","2500583"
"2425","24304932","2500584"
"127","643916","2500585"
"18210","197832097","2500586"
"222","1294223","2500587"
"219","1231961","2500588"
"484","2949682","2500589"
"346","2685435","2500590"
"68","401743","2500591"
"403","2539411","2500592"
"28","157345","2500593"
"94","711670","2500594"
"54","317126","2500595"
"66","561986","2500596"
"18210","197832097","2500597"
"2991","26528936","2500598"
"590","3501004","2500599"
"323","2050945","2500600"
"78","340368","2500601"
"40","269581","2500602"
"275","2231506","2500603"
"2425","24304932","2500604"
"121231","2591836009","2500605"
"42962","810197405","2500606"
"1091","9749881","2500607"
"455","9480859","2500608"
"5562","72608364","2500609"
"73","2066141","2500610"
"2968","47331379","2500611"
"2808","31941086","2500612"
"3011","51330809","2500613"
"1155","9030060","2500614"
"1862","42541360","2500615"
"2074","25221974","2500616"
"1073","10729761","2500617"
"1635","17488659","2500618"
"112","2826675","2500619"
"22155","374986004","2500620"
"1284","10774234","2500621"
"1809","39216679","2500622"
"393","7440113","2500623"
"1537","22124200","2500624"
"1466","31774555","2500625"
"379","3274453","2500626"
"1588","16274694","2500627"
"2082","21879189","2500628"
"1849","43168028","2500629"
"585","4963985","2500630"
"2689","39774519","2500631"
"185","4225203","2500632"
"14262","195374627","2500633"
"206","4356212","2500634"
"24435","445721448","2500635"
"12469","349072482","2500636"
"5015","66263810","2500637"
"3874","41751315","2500638"
"10817","168451852","2500639"
"283","6985474","2500640"
"8419","138808975","2500641"
"1242","25314939","2500642"
"2724","30253587","2500643"
"1368","13718407","2500644"
"169","3457043","2500645"
"8100","162602311","2500646"
"4124","63118646","2500647"
"178","3364152","2500648"
"5576","96028723","2500649"
"715","13108537","2500650"
"4161","70423043","2500651"
"15","156116","2500652"
"484","4702883","2500653"
"2023","33636408","2500654"
"2015","18120346","2500655"
"2481","28968241","2500656"
"21894","391669514","2500657"
"3225","53003894","2500658"
"103","1932826","2500659"
"2234","28439329","2500660"
"2169","46262539","2500661"
"2145","24630025","2500662"
"1332","29519111","2500663"
"2086","21762463","2500664"
"624","15426802","2500665"
"2343","43004911","2500666"
"506","4786523","2500667"
"64495","1119447274","2500668"
"4367","89924747","2500669"
"29754","425800996","2500670"
"14419","327882870","2500671"
"54730","1001710559","2500672"
"9146","89463392","2500673"
"23051","567687832","2500674"
"20079","307129543","2500675"
"426","7731503","2500676"
"36213","548826008","2500677"
"38875","764720457","2500678"
"6545","83985359","2500679"
"16452","217954837","2500680"
"3011","51330809","2500681"
"1808","35806774","2500682"
"2234","28439329","2500683"
"51","970629","2500684"
"20555","520387202","2500685"
"37748","739164749","2500686"
"18372","211887747","2500687"
"15103","215604370","2500688"
"3651","76137913","2500689"
"1633","31503722","2500690"
"10109","179783395","2500691"
"42690","759461807","2500692"
"199130","2897940281","2500693"
"1068","9624579","2500694"
"132","2553894","2500695"
"5624","75373083","2500696"
"3795","38304618","2500697"
"14","238835","2500698"
"1553","15050783","2500699"
"2752","31450417","2500700"
"1667","18508977","2500701"
"1150","9032596","2500702"
"1397","16181662","2500703"
"1059","10599405","2500704"
"1170","7455811","2500705"
"1579","15736809","2500706"
"47","794346","2500707"
"295","6141007","2500708"
"1276","10836727","2500709"
"1013","9670501","2500710"
"1066","11063887","2500711"
"1217","9970788","2500712"
"375","3232100","2500713"
"1239","11018654","2500714"
"1613","14814266","2500715"
"578","4893383","2500716"
"2064","21714450","2500717"
"1357","12403298","2500718"
"1580","16146483","2500719"
"1009","9453267","2500720"
"124","2664214","2500721"
"67","1237085","2500722"
"3421","40558031","2500723"
"605","14328832","2500724"
"81","1018333","2500725"
"1894","22394393","2500726"
"7555","105304213","2500727"
"694","7630715","2500728"
"2234","22466731","2500729"
"1032","8505409","2500730"
"1535","18553763","2500731"
"145","2690853","2500732"
"52","957639","2500733"
"30","509826","2500734"
"2642","31734675","2500735"
"2951","30486677","2500736"
"4434","78330469","2500737"
"729","6375949","2500738"
"473","4619682","2500739"
"843","12359701","2500740"
"748","8217943","2500741"
"1988","17839623","2500742"
"1821","17319674","2500743"
"1884","24088724","2500744"
"780","7610958","2500745"
"1841","22273804","2500746"
"3028","39954839","2500747"
"1621","17613008","2500748"
"20244","378475819","2500749"
"1762","16044345","2500750"
"1209","9344395","2500751"
"17691","354636986","2500752"
"496","4632353","2500753"
"705","7167125","2500754"
"18777","221224641","2500755"
"13774","166017697","2500756"
"20220","227134165","2500757"
"38562","662714806","2500758"
"347","6892598","2500759"
"8876","86603526","2500760"
"1410","30261222","2500761"
"14","271734","2500762"
"135","2079228","2500763"
"22721","276585395","2500764"
"13889","175042580","2500765"
"108","1753497","2500766"
"305","6300802","2500767"
"1667","18508977","2500768"
"1841","22273804","2500769"
"3028","39954839","2500770"
"2825","26883725","2500771"
"2269","66985789","2500772"
"27442","508125516","2500773"
"17716","200905297","2500774"
"11160","140367004","2500775"
"5093","52598400","2500776"
"2064","21714450","2500777"
"5536","77092215","2500778"
"40109","734374275","2500779"
"199130","2897940281","2500780"
"1068","9624579","2500781"
"132","2553894","2500782"
"14323","264097305","2500783"
"82","1570169","2500784"
"3584","35348049","2500785"
"1553","15050783","2500786"
"2752","31450417","2500787"
"1667","18508977","2500788"
"1150","9032596","2500789"
"1397","16181662","2500790"
"1059","10599405","2500791"
"1170","7455811","2500792"
"1579","15736809","2500793"
"47","794346","2500794"
"295","6141007","2500795"
"1276","10836727","2500796"
"1013","9670501","2500797"
"1066","11063887","2500798"
"1217","9970788","2500799"
"375","3232100","2500800"
"1239","11018654","2500801"
"1626","15035433","2500802"
"578","4893383","2500803"
"2064","21714450","2500804"
"1357","12403298","2500805"
"1580","16146483","2500806"
"1009","9453267","2500807"
"124","2664214","2500808"
"67","1237085","2500809"
"3421","40558031","2500810"
"1905","58244900","2500811"
"81","1018333","2500812"
"1894","22394393","2500813"
"7555","105304213","2500814"
"694","7630715","2500815"
"2234","22466731","2500816"
"1032","8505409","2500817"
"1535","18553763","2500818"
"145","2690853","2500819"
"52","957639","2500820"
"30","509826","2500821"
"310","5925228","2500822"
"2951","30486677","2500823"
"4434","78330469","2500824"
"729","6375949","2500825"
"473","4619682","2500826"
"1943","31072196","2500827"
"748","8217943","2500828"
"1988","17839623","2500829"
"1821","17319674","2500830"
"1884","24088724","2500831"
"780","7610958","2500832"
"1841","22273804","2500833"
"3028","39954839","2500834"
"1621","17613008","2500835"
"20244","378475819","2500836"
"1762","16044345","2500837"
"1209","9344395","2500838"
"17691","354636986","2500839"
"496","4632353","2500840"
"705","7167125","2500841"
"15535","283212958","2500842"
"13774","166017697","2500843"
"20220","227134165","2500844"
"38562","662714806","2500845"
"347","6892598","2500846"
"8876","86603526","2500847"
"1410","30261222","2500848"
"14","271734","2500849"
"12685","124981481","2500850"
"321","6541008","2500851"
"15500","282626160","2500852"
"4575","45915576","2500853"
"305","6300802","2500854"
"1667","18508977","2500855"
"1841","22273804","2500856"
"3028","39954839","2500857"
"2825","26883725","2500858"
"1410","30261222","2500859"
"28009","519713968","2500860"
"154","2893096","2500861"
"11160","140367004","2500862"
"82","1018928","2500863"
"24","347618","2500864"
"5536","77092215","2500865"
"40109","734374275","2500866"
"14227","374056015","2500867"
"1557","40386220","2500868"
"5176","117100611","2500869"
"85","2103850","2500870"
"333","8889139","2500871"
"1279","30834824","2500872"
"641","14635426","2500873"
"1196","30705222","2500874"
"3","1600","2500875"
"357","7940551","2500876"
"76","2102135","2500877"
"7","3189","2500878"
"1734","40951169","2500879"
"3476","81983608","2500880"
"1691","43382722","2500881"
"1637","36414382","2500882"
"7","12625","2500883"
"1399","30795953","2500884"
"14","341733","2500885"
"84","2350957","2500886"
"881","20190919","2500887"
"286","6436477","2500888"
"2339","60006626","2500889"
"121","3388536","2500890"
"30","914388","2500891"
"82","2559529","2500892"
"1565","35599216","2500893"
"1172","34585970","2500894"
"238","6514849","2500895"
"5865","158317847","2500896"
"2603","58680763","2500897"
"184","5558458","2500898"
"254","6373720","2500899"
"1095","23736287","2500900"
"121","3429637","2500901"
