"955","15242321","2744826"
"141","1404577","2744827"
"611","8767049","2744828"
"283","9131303","2744829"
"9","64956","2744830"
"534","7931675","2744831"
"80","1106526","2744832"
"196","2278802","2744833"
"6","43163","2744834"
"47","699739","2744835"
"105","1328085","2744836"
"833","14189549","2744837"
"172","2012084","2744838"
"415","5727349","2744839"
"744","12837532","2744840"
"575","8492208","2744841"
"991","13255532","2744842"
"1282","20425662","2744843"
"1116","23320852","2744844"
"247","2778112","2744845"
"345","4746004","2744846"
"1897","29047626","2744847"
"999","15782213","2744848"
"62","912668","2744849"
"247","2778112","2744850"
"1036","17339553","2744851"
"866","11900313","2744852"
"553","8122363","2744853"
"178","2467554","2744854"
"1116","23320852","2744855"
"729","13341473","2744856"
"515","7683401","2744857"
"513","7671822","2744858"
"383","7006497","2744859"
"1138","16326651","2744860"
"43","499536","2744861"
"302","5856743","2744862"
"4441","71679951","2744863"
"15","143368","2744864"
"786","10408933","2744865"
"46","420908","2744866"
"288","3373064","2744867"
"208","2864285","2744868"
"8183","157878069","2744869"
"1989","48771083","2744870"
"87","1698773","2744871"
"575","7892009","2744872"
"916","11912449","2744873"
"438","6312404","2744874"
"123","1302865","2744875"
"249","4995374","2744876"
"71","792776","2744877"
"126","3039657","2744878"
"491","6310783","2744879"
"170","3827664","2744880"
"227","4304131","2744881"
"245","7421029","2744882"
"10","99759","2744883"
"975","24550290","2744884"
"2055","32456027","2744885"
"285","4391301","2744886"
"759","13069076","2744887"
"34","372796","2744888"
"142","2153579","2744889"
"578","7005702","2744890"
"266","5676241","2744891"
"4611","126714871","2744892"
"2561","41942953","2744893"
"11305","211090097","2744894"
"1928","34687815","2744895"
"4044","81227110","2744896"
"1114","14015822","2744897"
"1508","20772666","2744898"
"281","3399816","2744899"
"4032","63321843","2744900"
"8360","129960674","2744901"
"4251","122737221","2744902"
"516","7691252","2744903"
"5016","79571960","2744904"
"1138","16326651","2744905"
"176","2526375","2744906"
"285","4391301","2744907"
"759","13069076","2744908"
"1508","20772666","2744909"
"616","11283237","2744910"
"9440","174546672","2744911"
"1716","25644025","2744912"
"962","12333357","2744913"
"428","8896400","2744914"
"4044","81227110","2744915"
"1593","21312611","2744916"
"233","3309558","2744917"
"50","1198035","2744918"
"50","1198035","2744919"
"81","901965","2744920"
"4329","86824780","2744921"
"167","2738905","2744922"
"236","4451220","2744923"
"513","8217735","2744924"
"32","470152","2744925"
"912","15765761","2744926"
"317","15195861","2744927"
"14","306436","2744928"
"242","3667457","2744929"
"179","2603769","2744930"
"32","408013","2744931"
"226","4009842","2744932"
"161","3703284","2744933"
"7","107914","2744934"
"119","1472923","2744935"
"459","10857044","2744936"
"376","6944576","2744937"
"1063","17573185","2744938"
"477","9735899","2744939"
"543","19205703","2744940"
"264","3886855","2744941"
"134","2019266","2744942"
"421","6989837","2744943"
"558","8795320","2744944"
"359","9155776","2744945"
"519","8298445","2744946"
"161","3703284","2744947"
"134","2019266","2744948"
"29","447362","2744949"
"1048","17428635","2744950"
"360","6794567","2744951"
"242","3667457","2744952"
"277","5481782","2744953"
"543","19205703","2744954"
"6389","124828367","2744955"
"66","1405523","2744956"
"88","1389529","2744957"
"35","377327","2744958"
"4578","100041673","2744959"
"142","1403903","2744960"
"26","201564","2744961"
"78","936094","2744962"
"347","5721302","2744963"
"61","1032301","2744964"
"30","392647","2744965"
"215","3134750","2744966"
"4906","104258279","2744967"
"217","3585258","2744968"
"489","7125205","2744969"
"158","1179691","2744970"
"16","152135","2744971"
"90","1398850","2744972"
"20","295892","2744973"
"90","1398850","2744974"
"158","1179691","2744975"
"148","2167635","2744976"
"4901","104182958","2744977"
"66","1405523","2744978"
"489","7125205","2744979"
"2604","39761730","2744980"
"392","5790565","2744981"
"85","775387","2744982"
"71","773588","2744983"
"227","4442865","2744984"
"239","4780845","2744985"
"51","591957","2744986"
"234","3244087","2744987"
"195","1553199","2744988"
"379","8040832","2744989"
"96","1164875","2744990"
"603","9737054","2744991"
"461","7686952","2744992"
"152","1505550","2744993"
"38","415222","2744994"
"480","6874721","2744995"
"54","572141","2744996"
"394","5819594","2744997"
"152","1505550","2744998"
"236","4295510","2744999"
"84","1014321","2745000"
"290","5372802","2745001"
"461","7686952","2745002"
"5315","78348756","2745003"
"7","54582","2745004"
"170","1940227","2745005"
"448","7004210","2745006"
"575","8411052","2745007"
"85","882619","2745008"
"46","420908","2745009"
"15","117521","2745010"
"2187","34589195","2745011"
"95","1591679","2745012"
"13","102451","2745013"
"159","1934848","2745014"
"85","1148726","2745015"
"78","1095644","2745016"
"42","525680","2745017"
"10","79977","2745018"
"30","354326","2745019"
"431","6986824","2745020"
"17","434054","2745021"
"181","2531878","2745022"
"121","1601752","2745023"
"2591","39719179","2745024"
"70","944964","2745025"
"526","8578503","2745026"
"180","2170635","2745027"
"156","1828638","2745028"
"512","7568436","2745029"
"961","13133792","2745030"
"147","2168781","2745031"
"734","10345900","2745032"
"448","7004210","2745033"
"156","1828638","2745034"
"51","750758","2745035"
"2402","37252358","2745036"
"95","1308263","2745037"
"131","1569634","2745038"
"526","8578503","2745039"
"6086","141790924","2745040"
"231","3317070","2745041"
"302","4160239","2745042"
"38","605396","2745043"
"110","1574737","2745044"
"340","4765635","2745045"
"238","3264734","2745046"
"2314","33144825","2745047"
"334","4770564","2745048"
"340","4765635","2745049"
"13548","237039140","2745050"
"440","8731989","2745051"
"2277","38127436","2745052"
"452","5764268","2745053"
"120","1623577","2745054"
"59","895695","2745055"
"361","5771146","2745056"
"906","21976536","2745057"
"298","4334517","2745058"
"325","4495985","2745059"
"334","5097296","2745060"
"235","3434177","2745061"
"197","3681274","2745062"
"968","24480590","2745063"
"771","11813220","2745064"
"294","4621108","2745065"
"20","209105","2745066"
"132","1481289","2745067"
"147","3542029","2745068"
"759","14125869","2745069"
"1012","17375003","2745070"
"2306","43490284","2745071"
"522","10122058","2745072"
"1677","33789756","2745073"
"81","1004688","2745074"
"803","11988271","2745075"
"2788","44769013","2745076"
"3571","59944822","2745077"
"684","13290397","2745078"
"2575","42461953","2745079"
"69","769330","2745080"
"294","4621108","2745081"
"803","11988271","2745082"
"147","3542029","2745083"
"886","13245426","2745084"
"325","4495985","2745085"
"1677","33789756","2745086"
"58530","1431662239","2745087"
"562","12237258","2745088"
"78","988113","2745089"
"3008","63228390","2745090"
"238","2512935","2745091"
"194","2635982","2745092"
"100","756482","2745093"
"410","7629507","2745094"
"105","1268344","2745095"
"67","876496","2745096"
"5971","178527009","2745097"
"2390","33949695","2745098"
"614","8680658","2745099"
"272","3584548","2745100"
"7486","159206192","2745101"
"2142","59351094","2745102"
"730","9996377","2745103"
"968","14636487","2745104"
"3708","79603978","2745105"
"1417","23218437","2745106"
"200","2045586","2745107"
"116","2555526","2745108"
"1210","19524593","2745109"
"265","5048525","2745110"
"82","664473","2745111"
"318","6696406","2745112"
"150","1519618","2745113"
"9488","235559511","2745114"
"702","12721658","2745115"
"71","927207","2745116"
"1183","15339826","2745117"
"3374","178775321","2745118"
"4286","116777323","2745119"
"4246","86723238","2745120"
"10758","206484675","2745121"
"9850","367481469","2745122"
"11630","294910605","2745123"
"1304","18761483","2745124"
"3924","101083512","2745125"
"395","6897058","2745126"
"8449","177709373","2745127"
"3458","47215489","2745128"
"4165","114511054","2745129"
"6053","134998504","2745130"
"3120","43946072","2745131"
"410","7629507","2745132"
"702","12721658","2745133"
"71","927207","2745134"
"3924","101083512","2745135"
"3692","185471727","2745136"
"10754","206388203","2745137"
"4033","83836606","2745138"
"974","14670972","2745139"
"6087","181082535","2745140"
"11630","294910605","2745141"
"210","3587122","2745142"
"16","159293","2745143"
"53","865600","2745144"
"215","4648871","2745145"
"234","4899521","2745146"
"20","123710","2745147"
"70","1242132","2745148"
"1123","33772498","2745149"
"210","3587122","2745150"
"210","3587122","2745151"
"67","1202222","2745152"
"215","4648871","2745153"
"1123","33772498","2745154"
"6660","123685206","2745155"
"409","6112806","2745156"
"2721","46647247","2745157"
"220","4274400","2745158"
"30","978907","2745159"
"110","1248884","2745160"
"331","8933482","2745161"
"499","7781491","2745162"
"1674","37765641","2745163"
"19","441471","2745164"
"205","3431578","2745165"
"112","1268398","2745166"
"3165","57190128","2745167"
"19","441471","2745168"
"1894","42040041","2745169"
"590","9263218","2745170"
"156","2212018","2745171"
"411","6121796","2745172"
"205","3431578","2745173"
"411","6119754","2745174"
"590","9263218","2745175"
"19","441471","2745176"
"3165","57190128","2745177"
"112","1268398","2745178"
"1894","42040041","2745179"
"747","25553127","2745180"
"206","2692560","2745181"
"37","454041","2745182"
"206","2709868","2745183"
"219","19204517","2745184"
"113","1318236","2745185"
"14","125208","2745186"
"14","125208","2745187"
"113","1318236","2745188"
"206","2692560","2745189"
"219","19204517","2745190"
"19341","408074819","2745191"
"1786","34181337","2745192"
"228","2431449","2745193"
"99","714440","2745194"
"104","1227970","2745195"
"2420","66611435","2745196"
"476","7151045","2745197"
"629","9999637","2745198"
"826","15397735","2745199"
"35","1051319","2745200"
"419","5552947","2745201"
"714","10581446","2745202"
"901","10973817","2745203"
"196","2324306","2745204"
"2594","70757659","2745205"
"389","7353965","2745206"
"47","458802","2745207"
"682","8222243","2745208"
"411","8463108","2745209"
"1041","14960782","2745210"
"2255","29561808","2745211"
"2933","76546604","2745212"
"3420","86155394","2745213"
"372","4030432","2745214"
"401","5073446","2745215"
"4089","74237238","2745216"
"1222","15849881","2745217"
"2208","39797776","2745218"
"895","12703992","2745219"
"389","7353965","2745220"
"401","5073446","2745221"
"47","458802","2745222"
"431","8868605","2745223"
"2254","29522554","2745224"
"972","13698628","2745225"
"2455","67219197","2745226"
"3420","86155394","2745227"
"21548","474094525","2745228"
"38","626321","2745229"
"446","10290993","2745230"
"125","1373828","2745231"
"114","1414463","2745232"
"1278","16889662","2745233"
"3865","98882449","2745234"
"674","14658167","2745235"
"90","1499809","2745236"
"309","4423834","2745237"
"2668","63089286","2745238"
"171","2974516","2745239"
"502","9306565","2745240"
"258","4910488","2745241"
"296","6262274","2745242"
"6","125134","2745243"
"4262","98452300","2745244"
"210","3495603","2745245"
"24","468405","2745246"
"439","11937719","2745247"
"760","13905831","2745248"
"2858","65559046","2745249"
"5050","115662040","2745250"
"953","21994889","2745251"
"4936","113110467","2745252"
"809","13706836","2745253"
"1001","17824016","2745254"
"3355","81269012","2745255"
"1598","21434982","2745256"
"703","12997689","2745257"
"1587","21313496","2745258"
"210","3495603","2745259"
"24","468405","2745260"
"1001","17824016","2745261"
"735","18199993","2745262"
"5050","115662040","2745263"
"2733","64185218","2745264"
"194","3326491","2745265"
"4936","113110467","2745266"
"261","5338994","2745267"
"3","82777","2745268"
"3","96500","2745269"
"21","109553","2745270"
"122","3275062","2745271"
"38","627688","2745272"
"143","3384615","2745273"
"3","96500","2745274"
"3","82777","2745275"
"3","96500","2745276"
"143","3384615","2745277"
"38","627688","2745278"
"13520","207481058","2745279"
"386","8858911","2745280"
"856","8180141","2745281"
"287","2827206","2745282"
"374","4070573","2745283"
"47","525491","2745284"
"2108","38688624","2745285"
"529","6614098","2745286"
"636","10596448","2745287"
"509","7309738","2745288"
"119","2234772","2745289"
"119","1513693","2745290"
"566","5249276","2745291"
"1245","18862148","2745292"
"50","1171508","2745293"
"738","8798758","2745294"
"369","6199561","2745295"
"41","470155","2745296"
"199","3351651","2745297"
"47","618395","2745298"
"127","3219878","2745299"
"1918","36449196","2745300"
"31","346084","2745301"
"335","4412460","2745302"
"224","2879427","2745303"
"282","4392276","2745304"
"644","13862039","2745305"
"1774","25915810","2745306"
"973","15289673","2745307"
"1604","21522810","2745308"
"2427","43758934","2745309"
"744","7550616","2745310"
"1072","15905514","2745311"
"493","5318167","2745312"
"1017","12098681","2745313"
"2735","45512139","2745314"
"601","13167339","2745315"
"856","8180141","2745316"
"2227","40202317","2745317"
"31","346084","2745318"
"335","4412460","2745319"
"1072","15905514","2745320"
"1219","16542685","2745321"
"953","15071033","2745322"
"1670","25061590","2745323"
"659","6300986","2745324"
"47","525491","2745325"
"2427","43758934","2745326"
"2796","39458675","2745327"
"144","1578267","2745328"
"177","2133135","2745329"
"325","4740089","2745330"
"91","1587037","2745331"
"94","1598404","2745332"
"488","5289709","2745333"
"216","3320120","2745334"
"123","2055952","2745335"
"214","3197963","2745336"
"105","1551399","2745337"
"24","237068","2745338"
"94","1598404","2745339"
"1061","13454349","2745340"
"539","7938052","2745341"
"539","7897375","2745342"
"146","1590440","2745343"
"144","1578267","2745344"
"539","7897375","2745345"
"716","8897060","2745346"
"94","1598404","2745347"
"539","7938052","2745348"
"234","2757038","2745349"
"4588","70487882","2745350"
"109","1415241","2745351"
"29","359531","2745352"
"417","7630146","2745353"
"109","1947719","2745354"
"405","4207607","2745355"
"24","333659","2745356"
"130","2189757","2745357"
"362","5610544","2745358"
"42","606305","2745359"
"176","2318343","2745360"
"481","4821169","2745361"
"520","8850275","2745362"
"121","1917787","2745363"
"471","7558263","2745364"
"159","2549288","2745365"
"173","1780333","2745366"
"1755","34630368","2745367"
"159","2071488","2745368"
"159","2549288","2745369"
"106","1740096","2745370"
"505","8665905","2745371"
"405","4207607","2745372"
"471","7558263","2745373"
"5902","94777463","2745374"
"277","7443670","2745375"
"232","3372841","2745376"
"215","1839599","2745377"
"212","2911162","2745378"
"72","602275","2745379"
"27","644810","2745380"
"103","1371938","2745381"
"478","4448267","2745382"
"746","13056137","2745383"
"36","495567","2745384"
"127","3219878","2745385"
"1261","26893858","2745386"
"135","2234572","2745387"
"444","11306628","2745388"
"1199","19496237","2745389"
"441","6349988","2745390"
"378","5585678","2745391"
"1333","27496133","2745392"
"656","6749607","2745393"
"336","4684602","2745394"
"260","3693256","2745395"
"784","8817562","2745396"
"418","10858783","2745397"
"232","3372841","2745398"
"437","5111776","2745399"
"336","4684602","2745400"
"364","5436833","2745401"
"441","6349988","2745402"
"1171","19255579","2745403"
"571","5499977","2745404"
"1333","27496133","2745405"
"19933","341107686","2745406"
"71","944324","2745407"
"63","525978","2745408"
"8","67574","2745409"
"740","8199505","2745410"
"567","7865638","2745411"
"541","6751479","2745412"
"585","8371503","2745413"
"52","573001","2745414"
"43","518735","2745415"
"3618","78811100","2745416"
"31","698687","2745417"
"1126","18251964","2745418"
"1056","25263616","2745419"
"433","7331609","2745420"
"109","1958612","2745421"
"60","809170","2745422"
"207","2414340","2745423"
"14","169585","2745424"
"731","10605446","2745425"
"20","130512","2745426"
"1421","25254657","2745427"
"2269","36919066","2745428"
"40","345179","2745429"
"72","682599","2745430"
"471","8510099","2745431"
"427","7465889","2745432"
"921","10939439","2745433"
"2289","31209894","2745434"
"805","12479248","2745435"
"3325","62182682","2745436"
"518","8369213","2745437"
"1023","15647875","2745438"
"1069","17861919","2745439"
"4046","66355372","2745440"
"5440","107274551","2745441"
"385","7109496","2745442"
"8","67574","2745443"
"4873","99408913","2745444"
"541","6751479","2745445"
"42","356393","2745446"
"1023","15647875","2745447"
"680","10955439","2745448"
"1922","26715574","2745449"
"129","2166933","2745450"
"434","7366981","2745451"
"57","688320","2745452"
"3325","62182682","2745453"
"654","6942193","2745454"
"73","940562","2745455"
"126","1246533","2745456"
"51","727954","2745457"
"51","727954","2745458"
"11059","185688419","2745459"
"53","457000","2745460"
"697","7700453","2745461"
"567","7865638","2745462"
"6","93954","2745463"
"2797","66543920","2745464"
"10","93196","2745465"
"1066","17624471","2745466"
"14","170988","2745467"
"66","1081051","2745468"
"5","30333","2745469"
"180","1332936","2745470"
"433","5067650","2745471"
"69","651919","2745472"
"26","229130","2745473"
"788","9031370","2745474"
"2028","28400917","2745475"
"23","237732","2745476"
"447","5238638","2745477"
"96","846336","2745478"
"243","1883132","2745479"
"2757","44083661","2745480"
"4619","95007371","2745481"
"24","217916","2745482"
"4052","87141733","2745483"
"243","1883132","2745484"
"10","85733","2745485"
"1661","23906597","2745486"
"75","1196226","2745487"
"13","151999","2745488"
"447","5238638","2745489"
"4686","88521769","2745490"
"1016","24713790","2745491"
"352","6709561","2745492"
"43","877561","2745493"
"508","8918943","2745494"
"1731","30575886","2745495"
"43","877561","2745496"
"89","1122120","2745497"
"2747","55289676","2745498"
"356","6761528","2745499"
"508","8918943","2745500"
"225","4264310","2745501"
"632","10128313","2745502"
"632","10128313","2745503"
"508","8918943","2745504"
"43","877561","2745505"
"352","6709561","2745506"
"2747","55289676","2745507"
"2271","40521449","2745508"
"440","8099704","2745509"
"476","8559933","2745510"
"710","13371168","2745511"
"951","16941257","2745512"
"440","8099704","2745513"
"711","12563628","2745514"
"62","738589","2745515"
"50","836390","2745516"
"65","740497","2745517"
"212","4307776","2745518"
"21","170442","2745519"
"212","4307776","2745520"
"65","740497","2745521"
"176","1875151","2745522"
"57","536773","2745523"
"69","810479","2745524"
"69","810479","2745525"
"13131","155963805","2745526"
"596","6413220","2745527"
"334","5282571","2745528"
"32","415333","2745529"
"17","87710","2745530"
"793","7751980","2745531"
"22","192901","2745532"
"12","45304","2745533"
"143","2203390","2745534"
"108","904979","2745535"
"570","7229406","2745536"
"23","193690","2745537"
"38","332746","2745538"
"1214","12921243","2745539"
"9","89562","2745540"
"61","640151","2745541"
"324","3435940","2745542"
"808","8679349","2745543"
"513","8637886","2745544"
"984","10162332","2745545"
"150","1328158","2745546"
"290","3065596","2745547"
"86","1411181","2745548"
"1263","17392993","2745549"
"53","545771","2745550"
"45","372135","2745551"
"128","2369664","2745552"
"25","151893","2745553"
"72","799018","2745554"
"1822","23562865","2745555"
"17","162550","2745556"
"99","939806","2745557"
"23","228275","2745558"
"372","5426821","2745559"
"28","203646","2745560"
"1376","15605212","2745561"
"1010","10351450","2745562"
"728","7241796","2745563"
"1100","14280597","2745564"
"2630","32242214","2745565"
"305","3197903","2745566"
"3369","44606828","2745567"
"55","397387","2745568"
"855","8802866","2745569"
"1604","17015916","2745570"
"747","7918046","2745571"
"33","423111","2745572"
"794","9176226","2745573"
"99","939806","2745574"
"3369","44606828","2745575"
"790","10862081","2745576"
"614","6167842","2745577"
"997","10245027","2745578"
"282","2947737","2745579"
"194","2316160","2745580"
"2630","32242214","2745581"
"6249","67778400","2745582"
"54","564634","2745583"
"10","92204","2745584"
"11","55267","2745585"
"429","4006923","2745586"
"7","35922","2745587"
"13","156113","2745588"
"95","745264","2745589"
"178","2050564","2745590"
"23","193690","2745591"
"6","49769","2745592"
"688","7429404","2745593"
"9","89562","2745594"
"20","162850","2745595"
"290","3028402","2745596"
"442","4825181","2745597"
"305","3712486","2745598"
"29","261067","2745599"
"81","534527","2745600"
"83","1354005","2745601"
"573","7078335","2745602"
"53","545771","2745603"
"39","332825","2745604"
"37","317177","2745605"
"20","105057","2745606"
"654","8250958","2745607"
"5","31892","2745608"
"70","620459","2745609"
"246","3029975","2745610"
"399","4320513","2745611"
"448","4419673","2745612"
"617","6633299","2745613"
"1096","13076139","2745614"
"1659","19117684","2745615"
"50","388005","2745616"
"93","729405","2745617"
"837","8042725","2745618"
"84","769782","2745619"
"11","99982","2745620"
"397","3980535","2745621"
"70","620459","2745622"
"1659","19117684","2745623"
"364","3881679","2745624"
"414","4178028","2745625"
"178","2099269","2745626"
"1096","13076139","2745627"
"5308","69700163","2745628"
"251","4406267","2745629"
"22","323129","2745630"
"205","2169048","2745631"
"130","2047277","2745632"
"13","159715","2745633"
"337","4607489","2745634"
"405","4676144","2745635"
"20","194856","2745636"
"315","3279984","2745637"
"185","4684134","2745638"
"178","2069188","2745639"
"121","1067091","2745640"
"208","2517069","2745641"
"406","5350144","2745642"
"91","2052487","2745643"
"1109","14566223","2745644"
"29","319347","2745645"
"121","2369206","2745646"
"30","231307","2745647"
"21","155299","2745648"
"270","3505702","2745649"
"180","2081052","2745650"
"266","2609441","2745651"
"471","7507446","2745652"
"1424","17846207","2745653"
"66","662756","2745654"
"1253","19155999","2745655"
"553","6825829","2745656"
"103","1087261","2745657"
"22","323129","2745658"
"342","4624338","2745659"
"29","319347","2745660"
"1253","19155999","2745661"
"214","2147362","2745662"
"420","6938762","2745663"
"186","1777132","2745664"
"178","2069188","2745665"
"13","159715","2745666"
"1424","17846207","2745667"
"1574","18485242","2745668"
"121","815695","2745669"
"51","574184","2745670"
"23","241266","2745671"
"284","4964514","2745672"
"59","745684","2745673"
"707","7778997","2745674"
"12","139852","2745675"
"110","1319868","2745676"
"457","6333145","2745677"
"457","6333145","2745678"
"6","41640","2745679"
"110","1319868","2745680"
"32534","438477187","2745681"
"337","4329994","2745682"
"103","745844","2745683"
"240","2628299","2745684"
"400","3654796","2745685"
"129","1535018","2745686"
"98","879791","2745687"
"538","6396110","2745688"
"124","1612134","2745689"
"41","335389","2745690"
"146","2044658","2745691"
"3379","41937583","2745692"
"93","961110","2745693"
"49","479544","2745694"
"5","40752","2745695"
"164","1127201","2745696"
"1993","20234557","2745697"
"24","256969","2745698"
"9","74264","2745699"
"2505","36595700","2745700"
"47","371207","2745701"
"1331","18621479","2745702"
"4397","75083628","2745703"
"309","3137809","2745704"
"177","1849034","2745705"
"2074","33011879","2745706"
"536","7977105","2745707"
"489","7676547","2745708"
"68","472189","2745709"
"55","764423","2745710"
"2016","25575280","2745711"
"115","1195269","2745712"
"103","1261537","2745713"
"326","5828091","2745714"
"117","1100642","2745715"
"65","778224","2745716"
"9","37044","2745717"
"259","3116227","2745718"
"17","104271","2745719"
"4153","52510641","2745720"
"92","896859","2745721"
"262","2561094","2745722"
"1503","18478346","2745723"
"319","4338939","2745724"
"1962","26103812","2745725"
"2485","30623071","2745726"
"2288","35185197","2745727"
"4006","57448457","2745728"
"3240","44978625","2745729"
"5484","71132120","2745730"
"443","4170128","2745731"
"8761","124717033","2745732"
"505","5278838","2745733"
"1337","14739263","2745734"
"3889","46701027","2745735"
"631","7507441","2745736"
"400","3654796","2745737"
"3688","45075392","2745738"
"538","6396110","2745739"
"1822","22817285","2745740"
"92","896859","2745741"
"262","2561094","2745742"
"8761","124717033","2745743"
"1742","28326435","2745744"
"2777","39608450","2745745"
"3736","54219054","2745746"
"2125","33395911","2745747"
"226","2328578","2745748"
"164","1127201","2745749"
"201","2809081","2745750"
"5484","71132120","2745751"
"13998","194921277","2745752"
"118","1313541","2745753"
"10","119234","2745754"
"449","5725233","2745755"
"27","206633","2745756"
"2019","24651112","2745757"
"518","4805473","2745758"
"2210","33775110","2745759"
"677","11013859","2745760"
"420","9292812","2745761"
"116","1386531","2745762"
"94","900154","2745763"
"1631","27410993","2745764"
"111","1605851","2745765"
"409","4017945","2745766"
"59","758276","2745767"
"50","540563","2745768"
"263","5118850","2745769"
"21","293192","2745770"
"1403","18391928","2745771"
"40","547728","2745772"
"33","355547","2745773"
"1473","18204510","2745774"
"394","4776091","2745775"
"1753","21360519","2745776"
"2678","40773650","2745777"
"857","12649075","2745778"
"2080","29405787","2745779"
"199","2059075","2745780"
"1407","18776027","2745781"
"199","2642395","2745782"
"849","9595591","2745783"
"2157","26190363","2745784"
"268","2989075","2745785"
"2135","26037643","2745786"
"449","5725233","2745787"
"1473","18204510","2745788"
"40","547728","2745789"
"33","355547","2745790"
"1407","18776027","2745791"
"768","11500792","2745792"
"2481","38289565","2745793"
"1652","27547196","2745794"
"95","900754","2745795"
"56","792736","2745796"
"2080","29405787","2745797"
"18536","243555910","2745798"
"219","3016453","2745799"
"103","745844","2745800"
"230","2509065","2745801"
"40","332166","2745802"
"76","727071","2745803"
"89","670877","2745804"
"29","168455","2745805"
"119","1838025","2745806"
"1360","17286471","2745807"
"48","478944","2745808"
"158","1050677","2745809"
"1475","15429084","2745810"
"9","74264","2745811"
"295","2820590","2745812"
"45","316059","2745813"
"654","7607620","2745814"
"3977","65790816","2745815"
"193","1751278","2745816"
"83","948880","2745817"
"443","5600886","2745818"
"378","6070696","2745819"
"38","171158","2745820"
"26","178320","2745821"
"1607","21557335","2745822"
"44","503261","2745823"
"65","654706","2745824"
"63","709241","2745825"
"47","476576","2745826"
"44","485032","2745827"
"9","37044","2745828"
"64","657102","2745829"
"17","104271","2745830"
"2750","34118713","2745831"
"52","349131","2745832"
"229","2205547","2745833"
"30","273836","2745834"
"319","4338939","2745835"
"1568","21327721","2745836"
"732","9262552","2745837"
"546","6858762","2745838"
"1328","16674807","2745839"
"2383","32329550","2745840"
"3404","41726333","2745841"
"244","2111053","2745842"
"7354","105941006","2745843"
"306","2636443","2745844"
"488","5143672","2745845"
"1732","20510664","2745846"
"363","4518366","2745847"
"40","332166","2745848"
"1553","19037749","2745849"
"89","670877","2745850"
"349","4612775","2745851"
"52","349131","2745852"
"63585","1156639081","2745853"
"229","2205547","2745854"
"7354","105941006","2745855"
"2009","28107658","2745856"
"1255","15929489","2745857"
"473","5848715","2745858"
"131","1427824","2745859"
"158","1050677","2745860"
"145","2016345","2745861"
"3404","41726333","2745862"
"339350","6620446746","2745863"
"6818","119433779","2745864"
"166","1666517","2745865"
"11255","171041911","2745866"
"3883","48761453","2745867"
"672","6925029","2745868"
"701","9331028","2745869"
"1132","12934081","2745870"
"1261","19422443","2745871"
"238","2652461","2745872"
"771","7941635","2745873"
"880","10980335","2745874"
"303","3361617","2745875"
"223","3290779","2745876"
"1752","30566999","2745877"
"18520","273329680","2745878"
"302","2319533","2745879"
"176","1805942","2745880"
"363","4036285","2745881"
"1014","11627505","2745882"
"734","10990017","2745883"
"763","10489474","2745884"
"982","11316324","2745885"
"24364","275550718","2745886"
"111","1233018","2745887"
"650","7550769","2745888"
"512","6556539","2745889"
"12748","222129135","2745890"
"448","5789708","2745891"
"26885","526724901","2745892"
"75296","2127891859","2745893"
"1622","21430441","2745894"
"2331","28716432","2745895"
"12748","193841363","2745896"
"1614","45824260","2745897"
"7356","95569872","2745898"
"105","1242967","2745899"
"547","7023911","2745900"
"367","3465703","2745901"
"954","14526653","2745902"
"22738","342936982","2745903"
"836","13446367","2745904"
"1715","26499909","2745905"
"4664","95948894","2745906"
"3931","61312921","2745907"
"938","14050186","2745908"
"142","2113696","2745909"
"51","449679","2745910"
"307","2913093","2745911"
"432","4416700","2745912"
"417","5141899","2745913"
"36700","629914180","2745914"
"516","6154814","2745915"
"435","4750195","2745916"
"575","6876886","2745917"
"1575","20711255","2745918"
"821","16242575","2745919"
"287","3743285","2745920"
"667","9725483","2745921"
"13485","288449229","2745922"
"184","2376973","2745923"
"111","917591","2745924"
"15245","250199465","2745925"
"14811","220114458","2745926"
"17400","304307776","2745927"
"30302","551927716","2745928"
"4414","54611298","2745929"
"135368","2943921379","2745930"
"2783","29153788","2745931"
"7083","91345795","2745932"
"22112","316285748","2745933"
"12665","210356949","2745934"
"4318","53511648","2745935"
"20142","294760121","2745936"
"1261","19422443","2745937"
"1108","19985860","2745938"
"575","6876886","2745939"
"1575","20711255","2745940"
"135368","2943921379","2745941"
"25505","479967995","2745942"
"15895","287390205","2745943"
"19","94684","2745944"
"13807","207421813","2745945"
"3094","39205906","2745946"
"982","11316324","2745947"
"2706","45093652","2745948"
"63585","1156639081","2745949"
"148250","2736925911","2745950"
"4737","86602160","2745951"
"75","628210","2745952"
"2353","37473006","2745953"
"1690","18237589","2745954"
"202","1736509","2745955"
"384","4642278","2745956"
"520","5510207","2745957"
"583","7072776","2745958"
"84","810343","2745959"
"302","3610189","2745960"
"181","2140106","2745961"
"242","2810658","2745962"
"189","2871177","2745963"
"1127","20030819","2745964"
"11289","176456941","2745965"
"16","220083","2745966"
"65","533784","2745967"
"101","1041953","2745968"
"562","6564665","2745969"
"237","2677536","2745970"
"495","5880718","2745971"
"462","4975337","2745972"
"9684","114704348","2745973"
"47","730584","2745974"
"252","2314502","2745975"
"394","4183365","2745976"
"7793","131284381","2745977"
"284","4073358","2745978"
"13661","268873361","2745979"
"26710","651493521","2745980"
"861","9165793","2745981"
"1328","15616636","2745982"
"6742","103916212","2745983"
"808","13270243","2745984"
