"140","2138823","3109465"
"109","1570037","3109466"
"991","19394547","3109467"
"182","4187208","3109468"
"139","2475401","3109469"
"430","10663581","3109470"
"148","2648412","3109471"
"67","1345559","3109472"
"700","10395083","3109473"
"662","15779652","3109474"
"506","16050448","3109475"
"72","822683","3109476"
"300","5013944","3109477"
"77","1014583","3109478"
"28","435303","3109479"
"1886","44847370","3109480"
"331","7602568","3109481"
"194","4740240","3109482"
"281","5166383","3109483"
"71","1080346","3109484"
"45","702053","3109485"
"789","14762883","3109486"
"82","1766025","3109487"
"41","467636","3109488"
"1671","38467845","3109489"
"1507","29982593","3109490"
"570","9793241","3109491"
"1131","17182125","3109492"
"2220","49843174","3109493"
"1451","30542535","3109494"
"735","12735207","3109495"
"3286","82325335","3109496"
"366","5888765","3109497"
"667","9999660","3109498"
"1125","21450332","3109499"
"1523","29630887","3109500"
"490","7655897","3109501"
"1023","19878391","3109502"
"147","1942664","3109503"
"86","1925478","3109504"
"82","1766025","3109505"
"3286","82325335","3109506"
"1937","44281073","3109507"
"1076","16327754","3109508"
"395","6794806","3109509"
"211","3298084","3109510"
"153","2759774","3109511"
"4639","96211073","3109512"
"1451","30542535","3109513"
"42","498047","3109514"
"171","3505285","3109515"
"24","382961","3109516"
"125","2580034","3109517"
"38","689587","3109518"
"150","2416965","3109519"
"137","2777007","3109520"
"97","2066526","3109521"
"1430","31806860","3109522"
"83","1064203","3109523"
"30","582715","3109524"
"43","459453","3109525"
"701","18527939","3109526"
"39","760670","3109527"
"282","5488704","3109528"
"32","821780","3109529"
"352","4582855","3109530"
"160","2873486","3109531"
"292","6878177","3109532"
"51","931796","3109533"
"167","3121718","3109534"
"268","4697144","3109535"
"449","6649381","3109536"
"97","1347073","3109537"
"2734","61745753","3109538"
"65","1022155","3109539"
"136","2238915","3109540"
"147","2895560","3109541"
"133","2389442","3109542"
"127","2597909","3109543"
"2734","61745753","3109544"
"235","4154719","3109545"
"150","2849700","3109546"
"38","695719","3109547"
"83","1064203","3109548"
"38","689587","3109549"
"30","528217","3109550"
"449","6649381","3109551"
"216394","3207585752","3109552"
"4995","78837711","3109553"
"142","1676299","3109554"
"6981","106369624","3109555"
"2596","33469886","3109556"
"440","4434416","3109557"
"810","8476531","3109558"
"1071","11054716","3109559"
"1022","12995198","3109560"
"543","4640266","3109561"
"195","1826493","3109562"
"561","6487607","3109563"
"546","4696658","3109564"
"253","2527522","3109565"
"265","2428134","3109566"
"2931","40800484","3109567"
"12325","151319218","3109568"
"215","1738935","3109569"
"254","2935326","3109570"
"188","1446927","3109571"
"539","5394796","3109572"
"364","3574030","3109573"
"37","281046","3109574"
"398","5343028","3109575"
"1010","11040460","3109576"
"16159","219811304","3109577"
"246","2699995","3109578"
"460","6660705","3109579"
"565","6733833","3109580"
"8276","101134566","3109581"
"414","4216874","3109582"
"17495","284654210","3109583"
"17274","343796656","3109584"
"2138","21498594","3109585"
"1621","18314434","3109586"
"7199","91621449","3109587"
"2158","27387596","3109588"
"3104","35680201","3109589"
"158","1434189","3109590"
"856","8394051","3109591"
"272","2400164","3109592"
"1454","17748947","3109593"
"29079","508390548","3109594"
"1708","23014548","3109595"
"4363","62165699","3109596"
"3520","49658529","3109597"
"2518","28352591","3109598"
"1819","20589456","3109599"
"163","1645101","3109600"
"36","318879","3109601"
"139","1859123","3109602"
"839","11167913","3109603"
"354","3385860","3109604"
"26430","375906682","3109605"
"441","4358787","3109606"
"228","1842155","3109607"
"600","6488707","3109608"
"1435","16013489","3109609"
"956","10474183","3109610"
"532","5175057","3109611"
"919","9609531","3109612"
"14441","240352365","3109613"
"258","2571820","3109614"
"168","1290636","3109615"
"13438","174714234","3109616"
"9683","117753386","3109617"
"13075","157342962","3109618"
"27326","404612802","3109619"
"43925","660560892","3109620"
"3056","33366528","3109621"
"73856","1240533831","3109622"
"3162","36351282","3109623"
"5644","65569085","3109624"
"16116","189983243","3109625"
"11203","152439407","3109626"
"2824","35312041","3109627"
"14463","172817812","3109628"
"1022","12995198","3109629"
"1488","15649240","3109630"
"600","6488707","3109631"
"1435","16013489","3109632"
"73856","1240533831","3109633"
"21065","325691095","3109634"
"12139","147517223","3109635"
"8620","106749333","3109636"
"2019","23657462","3109637"
"1010","11040460","3109638"
"4385","58549431","3109639"
"43925","660560892","3109640"
"37261","524851183","3109641"
"702","8664703","3109642"
"20","164627","3109643"
"918","14026414","3109644"
"343","3436759","3109645"
"65","453373","3109646"
"270","2445501","3109647"
"225","2328425","3109648"
"228","2772197","3109649"
"75","881898","3109650"
"99","1051840","3109651"
"69","582124","3109652"
"67","501640","3109653"
"34","244496","3109654"
"461","9353626","3109655"
"2464","28228068","3109656"
"45","372678","3109657"
"44","421267","3109658"
"46","279802","3109659"
"142","1251906","3109660"
"51","428775","3109661"
"15","148840","3109662"
"76","622314","3109663"
"231","2398527","3109664"
"2383","30369247","3109665"
"72","805285","3109666"
"130","1345149","3109667"
"181","1871745","3109668"
"1267","13167975","3109669"
"78","671971","3109670"
"3427","58640989","3109671"
"3008","69847932","3109672"
"516","4327231","3109673"
"344","3259588","3109674"
"1225","14621884","3109675"
"327","3915445","3109676"
"590","7397102","3109677"
"23","184873","3109678"
"188","1944796","3109679"
"46","384658","3109680"
"140","1261390","3109681"
"3093","39918657","3109682"
"132","1112543","3109683"
"471","5679638","3109684"
"799","13931574","3109685"
"390","4246234","3109686"
"333","3791669","3109687"
"21","175995","3109688"
"20","134825","3109689"
"127","1880860","3109690"
"43","335433","3109691"
"5119","66695112","3109692"
"60","617759","3109693"
"44","238879","3109694"
"60","567382","3109695"
"242","2242585","3109696"
"134","1028330","3109697"
"135","1396560","3109698"
"194","1675039","3109699"
"3246","50699982","3109700"
"88","1124497","3109701"
"39","321231","3109702"
"1946","21250938","3109703"
"1931","21385566","3109704"
"2230","23120940","3109705"
"5538","85504018","3109706"
"8546","125336101","3109707"
"611","5394328","3109708"
"9873","159841888","3109709"
"633","7079297","3109710"
"828","8525361","3109711"
"3290","35501724","3109712"
"1578","17991144","3109713"
"387","3675638","3109714"
"2980","32555299","3109715"
"228","2772197","3109716"
"269","2424890","3109717"
"60","567382","3109718"
"242","2242585","3109719"
"9873","159841888","3109720"
"4635","72028658","3109721"
"1980","20609712","3109722"
"1594","18438425","3109723"
"420","3881902","3109724"
"231","2398527","3109725"
"601","10615016","3109726"
"8546","125336101","3109727"
"110554","1788391818","3109728"
"3139","55958289","3109729"
"26","381145","3109730"
"4133","63628646","3109731"
"1364","19712437","3109732"
"127","1461687","3109733"
"234","3015286","3109734"
"436","4664561","3109735"
"479","6553115","3109736"
"311","2236820","3109737"
"249","3122439","3109738"
"192","1763458","3109739"
"74","833764","3109740"
"75","748800","3109741"
"1419","20050349","3109742"
"5600","72867707","3109743"
"49","362384","3109744"
"147","1869874","3109745"
"81","701766","3109746"
"201","2448359","3109747"
"98","860330","3109748"
"160","2853072","3109749"
"454","5694239","3109750"
"9304","130705986","3109751"
"42","355391","3109752"
"143","1538533","3109753"
"4559","62621159","3109754"
"135","1563186","3109755"
"8198","139357136","3109756"
"9535","194149945","3109757"
"813","8125455","3109758"
"609","7450817","3109759"
"3475","48632304","3109760"
"1086","15299097","3109761"
"1458","17595237","3109762"
"52","558676","3109763"
"319","3604269","3109764"
"124","1103894","3109765"
"629","8123436","3109766"
"19838","389419216","3109767"
"765","11659439","3109768"
"2800","40771778","3109769"
"1657","23694450","3109770"
"1286","15590813","3109771"
"970","11905860","3109772"
"12","121473","3109773"
"7","60294","3109774"
"39","532307","3109775"
"473","6821009","3109776"
"157","1518971","3109777"
"12082","187686362","3109778"
"172","1585133","3109779"
"52","336573","3109780"
"197","2334922","3109781"
"735","9308653","3109782"
"384","4705362","3109783"
"200","1706800","3109784"
"291","3804022","3109785"
"5862","104202207","3109786"
"49","465449","3109787"
"54","402891","3109788"
"7034","104150351","3109789"
"4245","57624156","3109790"
"6537","89968159","3109791"
"11932","184559465","3109792"
"20280","327043498","3109793"
"1121","13794208","3109794"
"45610","818675571","3109795"
"1417","18242534","3109796"
"2642","33501932","3109797"
"7002","87500555","3109798"
"6172","95235874","3109799"
"1416","20049010","3109800"
"6413","80993162","3109801"
"479","6553115","3109802"
"584","6412162","3109803"
"197","2334922","3109804"
"735","9308653","3109805"
"45610","818675571","3109806"
"8977","145491894","3109807"
"6248","86522044","3109808"
"3937","53775106","3109809"
"769","10303889","3109810"
"454","5694239","3109811"
"2048","28173785","3109812"
"20280","327043498","3109813"
"43518","566710706","3109814"
"500","5372982","3109815"
"16","141546","3109816"
"1378","19208917","3109817"
"429","4327955","3109818"
"113","1068624","3109819"
"140","1281147","3109820"
"123","938207","3109821"
"129","1343825","3109822"
"37","256213","3109823"
"66","810565","3109824"
"114","982020","3109825"
"73","913785","3109826"
"29","148861","3109827"
"463","5253843","3109828"
"2513","28717771","3109829"
"53","501242","3109830"
"33","382117","3109831"
"29","197420","3109832"
"116","887141","3109833"
"58","436664","3109834"
"44","358672","3109835"
"134","1004387","3109836"
"3470","43268686","3109837"
"32","253297","3109838"
"96","1272598","3109839"
"116","1304502","3109840"
"1552","15559805","3109841"
"103","1079255","3109842"
"4241","63081024","3109843"
"4240","71259206","3109844"
"310","2711838","3109845"
"284","2623438","3109846"
"1606","17935398","3109847"
"402","4341849","3109848"
"458","4371765","3109849"
"28","187213","3109850"
"169","976706","3109851"
"30","218520","3109852"
"440","5179847","3109853"
"4475","55550387","3109854"
"256","3015846","3109855"
"475","6050693","3109856"
"679","7514664","3109857"
"523","5375628","3109858"
"331","2955948","3109859"
"12","64462","3109860"
"23","227012","3109861"
"30","265395","3109862"
"36","374111","3109863"
"5885","77396624","3109864"
"65","448035","3109865"
"43","362208","3109866"
"203","1960197","3109867"
"186","1390797","3109868"
"261","2931183","3109869"
"98","1059775","3109870"
"152","1381316","3109871"
"3973","62149116","3109872"
"48","393433","3109873"
"22","111019","3109874"
"2141","22130046","3109875"
"2104","22411538","3109876"
"2439","24361386","3109877"
"6264","86308067","3109878"
"10126","140477648","3109879"
"502","4541767","3109880"
"14038","195337889","3109881"
"360","3295833","3109882"
"908","8815331","3109883"
"3075","33577986","3109884"
"1622","16784866","3109885"
"472","4690163","3109886"
"2823","31429609","3109887"
"129","1343825","3109888"
"359","3990958","3109889"
"203","1960197","3109890"
"186","1390797","3109891"
"14038","195337889","3109892"
"5110","74035545","3109893"
"2252","22853800","3109894"
"1891","20216606","3109895"
"328","2982110","3109896"
"134","1004387","3109897"
"903","10433690","3109898"
"10126","140477648","3109899"
"25061","327632045","3109900"
"654","8841737","3109901"
"80","988981","3109902"
"552","9505647","3109903"
"460","5992735","3109904"
"135","1450732","3109905"
"166","1734597","3109906"
"287","3123523","3109907"
"186","2326061","3109908"
"120","1265335","3109909"
"147","1502763","3109910"
"171","1369056","3109911"
"39","278333","3109912"
"127","1285977","3109913"
"588","6142666","3109914"
"1748","21505672","3109915"
"68","502631","3109916"
"30","262068","3109917"
"32","267939","3109918"
"80","807390","3109919"
"157","1848261","3109920"
"7","36178","3109921"
"118","1508970","3109922"
"191","1943307","3109923"
"1002","15467385","3109924"
"100","1286022","3109925"
"28","206759","3109926"
"125","2019053","3109927"
"898","9785627","3109928"
"98","902462","3109929"
"1629","23575061","3109930"
"491","8539573","3109931"
"499","6334070","3109932"
"384","4980591","3109933"
"893","10431863","3109934"
"343","3831205","3109935"
"598","6316097","3109936"
"55","503427","3109937"
"180","1868280","3109938"
"72","693092","3109939"
"245","3184274","3109940"
"1673","23502288","3109941"
"555","7226720","3109942"
"617","9663590","3109943"
"385","4517841","3109944"
"319","3139916","3109945"
"185","1935979","3109946"
"118","1283171","3109947"
"26","168307","3109948"
"57","964979","3109949"
"209","2200649","3109950"
"118","1157345","3109951"
"3344","44128584","3109952"
"144","1707860","3109953"
"89","904495","3109954"
"140","1626206","3109955"
"272","3071454","3109956"
"177","1809308","3109957"
"99","1011922","3109958"
"282","2749154","3109959"
"1360","23301060","3109960"
"73","588441","3109961"
"53","455495","3109962"
"2317","27182899","3109963"
"1403","16332126","3109964"
"1869","19892477","3109965"
"3592","48241252","3109966"
"4973","67703645","3109967"
"822","9636225","3109968"
"4335","66678483","3109969"
"752","7733618","3109970"
"1266","14726461","3109971"
"2749","33402978","3109972"
"1831","22427523","3109973"
"549","6897230","3109974"
"2247","27839742","3109975"
"186","2326061","3109976"
"276","2821230","3109977"
"140","1626206","3109978"
"272","3071454","3109979"
"4335","66678483","3109980"
"2343","34134998","3109981"
"1659","17531667","3109982"
"1198","14319196","3109983"
"502","6489561","3109984"
"191","1943307","3109985"
"833","9326940","3109986"
"459596","6685343087","3109987"
"7261","108181391","3109988"
"4973","67703645","3109989"
"2245","28988383","3109990"
"6557","68052608","3109991"
"9020","127014606","3109992"
"3840","48644551","3109993"
"3385","41050404","3109994"
"10058","111997953","3109995"
"5665","74349044","3109996"
"4491","52831506","3109997"
"3285","38242835","3109998"
"1497","16093898","3109999"
"2651","41635140","3110000"
"3348","48405549","3110001"
"10410","240085430","3110002"
"43080","606890582","3110003"
"864","12140236","3110004"
"411","3904488","3110005"
"1660","16392799","3110006"
"2962","35112122","3110007"
"860","11809140","3110008"
"21","264226","3110009"
"2620","27137823","3110010"
"2299","24876299","3110011"
"20230","170619555","3110012"
"1163","14429894","3110013"
"2095","20484253","3110014"
"2839","31171032","3110015"
"42446","702663152","3110016"
"3298","30518842","3110017"
"19046","338016290","3110018"
"26732","380312223","3110019"
"8231","108998895","3110020"
"8471","93822475","3110021"
"18967","287811603","3110022"
"6689","81048961","3110023"
"7563","85256191","3110024"
"2437","25592861","3110025"
"2895","41079556","3110026"
"1175","12284623","3110027"
"1452","20717196","3110028"
"22363","236184119","3110029"
"2993","39827452","3110030"
"1190","14628106","3110031"
"9237","212626454","3110032"
"6586","128705052","3110033"
"5778","118786089","3110034"
"265","2217578","3110035"
"593","7478504","3110036"
"2123","32798551","3110037"
"2698","40939783","3110038"
"5416","75577326","3110039"
"54486","850727251","3110040"
"1380","11585077","3110041"
"3760","76704617","3110042"
"3292","45873761","3110043"
"3354","37804306","3110044"
"3511","46691684","3110045"
"2699","36086695","3110046"
"5706","65139156","3110047"
"13998","325713987","3110048"
"1897","19310555","3110049"
"31185","506181401","3110050"
"1030","9272980","3110051"
"30737","442747735","3110052"
"67385","991422591","3110053"
"47394","933788641","3110054"
"73532","1188743541","3110055"
"17489","182374140","3110056"
"77072","869796611","3110057"
"10741","134797761","3110058"
"35585","508234913","3110059"
"22883","397717562","3110060"
"67454","905520364","3110061"
"12780","203719223","3110062"
"51311","715889477","3110063"
"5665","74349044","3110064"
"6210","82778379","3110065"
"3292","45873761","3110066"
"3354","37804306","3110067"
"77072","869796611","3110068"
"30798","623596632","3110069"
"60403","904201363","3110070"
"24701","360062191","3110071"
"11091","120960298","3110072"
"2299","24876299","3110073"
"11862","260802626","3110074"
"73532","1188743541","3110075"
"52988","531633596","3110076"
"857","10096634","3110077"
"527","4973541","3110078"
"1720","13091121","3110079"
"768","8245283","3110080"
"186","1446705","3110081"
"87","1108102","3110082"
"2422","26775447","3110083"
"42","187765","3110084"
"225","2278562","3110085"
"20","117352","3110086"
"305","3374522","3110087"
"247","1639426","3110088"
"5036","60860501","3110089"
"33","188108","3110090"
"363","4770271","3110091"
"590","7171205","3110092"
"26","100718","3110093"
"344","3536558","3110094"
"300","3182015","3110095"
"5451","41690410","3110096"
"787","7418016","3110097"
"265","3521306","3110098"
"2641","27489144","3110099"
"503","5278301","3110100"
"2904","47935538","3110101"
"3614","22202430","3110102"
"220","1359268","3110103"
"907","8021954","3110104"
"950","9842322","3110105"
"614","5524961","3110106"
"757","7198368","3110107"
"387","3861132","3110108"
"49","257824","3110109"
"4779","38942155","3110110"
"405","4117324","3110111"
"177","773798","3110112"
"991","9749817","3110113"
"133","695934","3110114"
"256","2017482","3110115"
"240","3757525","3110116"
"89","809263","3110117"
"211","1537387","3110118"
"568","6075847","3110119"
"3554","34613458","3110120"
"1083","8436241","3110121"
"170","1790529","3110122"
"164","1054351","3110123"
"349","2771838","3110124"
"34","155562","3110125"
"65","585315","3110126"
"830","9247534","3110127"
"2133","30470800","3110128"
"416","5001016","3110129"
"98","1380018","3110130"
"2001","20047531","3110131"
"1371","14846906","3110132"
"6452","67902289","3110133"
"5562","60281390","3110134"
"6458","82548996","3110135"
"2313","23436437","3110136"
"15741","116699914","3110137"
"1030","10972132","3110138"
"3499","37756144","3110139"
"8391","95415462","3110140"
"1652","16930234","3110141"
"938","10035812","3110142"
"5256","62219769","3110143"
"99","740877","3110144"
"164","1054351","3110145"
"349","2771838","3110146"
"15741","116699914","3110147"
"3881","47418985","3110148"
"5357","54920805","3110149"
"1264","13621452","3110150"
"1251","11558512","3110151"
"300","3182015","3110152"
"249","1654326","3110153"
"6458","82548996","3110154"
"1483","20574850","3110155"
"45","462797","3110156"
"61","1096498","3110157"
"15","308328","3110158"
"131","1653997","3110159"
"46","692733","3110160"
"92","1403377","3110161"
"310","3715694","3110162"
"70","910144","3110163"
"19","429472","3110164"
"99","1268641","3110165"
"47","592217","3110166"
"160","1314904","3110167"
"638","10216036","3110168"
"93","795950","3110169"
"55","627032","3110170"
"61","1096498","3110171"
"69","902229","3110172"
"19","429472","3110173"
"998","16916201","3110174"
"281","4642698","3110175"
"54","528008","3110176"
"37","271457","3110177"
"37","271457","3110178"
"54","528008","3110179"
"2962","28287645","3110180"
"26","119247","3110181"
"11","63515","3110182"
"505","4026707","3110183"
"229","1740539","3110184"
"190","1494227","3110185"
"22","47038","3110186"
"318","3694904","3110187"
"32","129690","3110188"
"33","148173","3110189"
"28","118676","3110190"
"37","144941","3110191"
"395","6926099","3110192"
"755","7840102","3110193"
"795","6041051","3110194"
"516","4090222","3110195"
"31","144981","3110196"
"505","4026707","3110197"
"32","129690","3110198"
"795","6041051","3110199"
"363","6796409","3110200"
"9","31310","3110201"
"28","67460","3110202"
"755","7840102","3110203"
"6367","66197649","3110204"
"98","720450","3110205"
"1126","13135691","3110206"
"524","5724268","3110207"
"603","5061616","3110208"
"740","8967484","3110209"
"317","3005698","3110210"
"160","1367319","3110211"
"60","356616","3110212"
"65","634029","3110213"
"115","1158315","3110214"
"435","4505244","3110215"
"40","354996","3110216"
"90","812671","3110217"
"2540","26365111","3110218"
"318","3070729","3110219"
"432","4164013","3110220"
"871","7325189","3110221"
"1739","19643251","3110222"
"77","769142","3110223"
"608","6491877","3110224"
"871","7325189","3110225"
"272","2525068","3110226"
"2464","25419406","3110227"
"432","4164013","3110228"
"8961","112307276","3110229"
"21","214012","3110230"
"1688","22878228","3110231"
"347","4690647","3110232"
"435","5408265","3110233"
"51","203889","3110234"
"16","418418","3110235"
"123","987377","3110236"
"305","4077414","3110237"
"534","6642047","3110238"
"695","8968189","3110239"
"515","12129967","3110240"
"267","2245460","3110241"
"669","8606221","3110242"
"458","4851257","3110243"
"802","9536427","3110244"
"2076","23473556","3110245"
"2639","31747642","3110246"
"185","2534406","3110247"
"1714","22938250","3110248"
"458","4851257","3110249"
"257","3543017","3110250"
"534","6642047","3110251"
"267","2245460","3110252"
"3946","36599600","3110253"
"100","910975","3110254"
"416","4647166","3110255"
"762","7555941","3110256"
"299","2747141","3110257"
"138","1529398","3110258"
"66","1092570","3110259"
"197","1362632","3110260"
"149","2499378","3110261"
"727","6936702","3110262"
"50","263780","3110263"
"74","593096","3110264"
"13","54504","3110265"
"203","1533690","3110266"
"54","223071","3110267"
"159","2558520","3110268"
"193","1845929","3110269"
"594","3672071","3110270"
"123","1162934","3110271"
"231","1548195","3110272"
"1510","15439329","3110273"
"53","271935","3110274"
"6","13695","3110275"
"873","8516408","3110276"
"133","1126515","3110277"
"767","7559576","3110278"
"1510","15439329","3110279"
"171","1721298","3110280"
"159","2558520","3110281"
"197","1362632","3110282"
"123","1162934","3110283"
"391","4457751","3110284"
"337","3968570","3110285"
"12","70467","3110286"
"32","379197","3110287"
"12","70467","3110288"
"341","3984370","3110289"
"341","3984370","3110290"
"32","379197","3110291"
"12","70467","3110292"
"21645","150719776","3110293"
"516","5473063","3110294"
"1177","7484189","3110295"
"152","642424","3110296"
"110","1110100","3110297"
"390","2997876","3110298"
"37","97964","3110299"
"176","772251","3110300"
"689","5202316","3110301"
"2848","16288389","3110302"
"1391","12560541","3110303"
"1159","6473055","3110304"
"3182","17400627","3110305"
"102","444113","3110306"
"282","1645184","3110307"
"268","1434205","3110308"
"30","82891","3110309"
"140","677023","3110310"
"27","45801","3110311"
"2526","16247103","3110312"
"172","854390","3110313"
"148","593765","3110314"
"709","6551766","3110315"
"111","527238","3110316"
"126","844622","3110317"
"9","24639","3110318"
"25","54700","3110319"
"16","38803","3110320"
"2720","24829178","3110321"
"25","115474","3110322"
"195","1048093","3110323"
"32","152370","3110324"
"1276","10847983","3110325"
"1009","7980437","3110326"
"363","2327400","3110327"
"1666","14868295","3110328"
"2523","20027490","3110329"
"3879","31302233","3110330"
"531","3931920","3110331"
"9881","58014073","3110332"
"68","234549","3110333"
"333","1764617","3110334"
"1354","10128185","3110335"
"925","7699313","3110336"
"152","642424","3110337"
"791","5646429","3110338"
"33","153104","3110339"
"195","1048093","3110340"
"9881","58014073","3110341"
"2125","18076772","3110342"
"1542","13827241","3110343"
"295","1480006","3110344"
"513","3871892","3110345"
"178","787151","3110346"
"3879","31302233","3110347"
"6235","95572848","3110348"
"167","1430836","3110349"
"1062","11543715","3110350"
"135","1617824","3110351"
"697","32063232","3110352"
"48","605281","3110353"
"105","849969","3110354"
"159","3246874","3110355"
"735","8610501","3110356"
"171","2053153","3110357"
"269","3260268","3110358"
"18","47752","3110359"
"139","2369077","3110360"
"34","159715","3110361"
"112","868415","3110362"
"952","11452345","3110363"
"1115","13165693","3110364"
"966","35323500","3110365"
"126","1024038","3110366"
"1847","20766428","3110367"
"769","9951754","3110368"
"192","1560167","3110369"
"29","102188","3110370"
"170","1514725","3110371"
"18","47752","3110372"
"1847","20766428","3110373"
"469","7669104","3110374"
"800","9209716","3110375"
"105","849969","3110376"
"966","35323500","3110377"
"7388","97022387","3110378"
"32","221776","3110379"
"47","181530","3110380"
"181","1403238","3110381"
"8","36275","3110382"
"450","4839985","3110383"
"122","840839","3110384"
"50","311440","3110385"
"244","2984609","3110386"
"801","9700587","3110387"
"78","726237","3110388"
"429","13971833","3110389"
"141","1228410","3110390"
"223","2037008","3110391"
"729","12907447","3110392"
"287","3557871","3110393"
"199","1036215","3110394"
"86","708733","3110395"
"81","950913","3110396"
"159","956286","3110397"
"464","2154934","3110398"
"229","1430542","3110399"
"510","4868625","3110400"
"44","367870","3110401"
"186","1984631","3110402"
"336","13656910","3110403"
"342","1563164","3110404"
"610","8614450","3110405"
"784","13145145","3110406"
"1932","17096413","3110407"
"811","17380523","3110408"
"588","5594862","3110409"
"309","2745741","3110410"
"911","20176745","3110411"
"181","1192995","3110412"
"458","2979949","3110413"
"777","7490820","3110414"
"560","8172071","3110415"
"591","6068395","3110416"
"44","367870","3110417"
"186","1984631","3110418"
"911","20176745","3110419"
"572","15080879","3110420"
"1468","14941479","3110421"
"729","12907447","3110422"
"223","2037008","3110423"
"50","311440","3110424"
"588","5594862","3110425"
"6980","83192975","3110426"
"32","221776","3110427"
"47","181530","3110428"
"181","1403238","3110429"
"8","36275","3110430"
"450","4839985","3110431"
"50","311440","3110432"
"244","2984609","3110433"
"801","9700587","3110434"
"78","726237","3110435"
"242","2090697","3110436"
"223","2037008","3110437"
"725","12894914","3110438"
"287","3557871","3110439"
"199","1036215","3110440"
"86","708733","3110441"
"81","950913","3110442"
"159","956286","3110443"
"456","2065369","3110444"
"229","1430542","3110445"
"510","4868625","3110446"
"44","367870","3110447"
"186","1984631","3110448"
"336","13656910","3110449"
"342","1563164","3110450"
"610","8614450","3110451"
"780","13132612","3110452"
"1924","17006848","3110453"
"811","17380523","3110454"
"588","5594862","3110455"
"309","2745741","3110456"
"724","8295609","3110457"
"59","352156","3110458"
"458","2979949","3110459"
"690","6485481","3110460"
"560","8172071","3110461"
"504","5063056","3110462"
"44","367870","3110463"
"186","1984631","3110464"
"724","8295609","3110465"
"572","15080879","3110466"
"1468","14941479","3110467"
"725","12894914","3110468"
"223","2037008","3110469"
"50","311440","3110470"
"588","5594862","3110471"
"408","13829412","3110472"
"122","840839","3110473"
"122","840839","3110474"
"3742","49811124","3110475"
"48","893886","3110476"
"185","2086934","3110477"
"113","715166","3110478"
"176","1563727","3110479"
"286","2544327","3110480"
"68","1378347","3110481"
"953","19817123","3110482"
"115","1155531","3110483"
"203","1803244","3110484"
"38","564242","3110485"
"506","4577847","3110486"
"78","1120717","3110487"
"296","3603579","3110488"
"301","3710797","3110489"
"258","3001301","3110490"
"574","5956194","3110491"
"565","5317304","3110492"
"1337","23209094","3110493"
"60","515741","3110494"
"185","2086934","3110495"
"250","3201312","3110496"
"185","2086934","3110497"
"33","294297","3110498"
"1337","23209094","3110499"
"231","2840490","3110500"
"290","3609916","3110501"
"159","2032768","3110502"
"574","5956194","3110503"
"58","320578","3110504"
"26","156446","3110505"
"26","156446","3110506"
"26","156446","3110507"
"1720","18555682","3110508"
"157","1825534","3110509"
"65","500861","3110510"
"255","2256490","3110511"
"131","2441031","3110512"
"50","511226","3110513"
"95","1208911","3110514"
"82","989063","3110515"
"76","669932","3110516"
"384","3377615","3110517"
"291","4150803","3110518"
"60","515741","3110519"
"157","1825534","3110520"
"69","881093","3110521"
"157","1825534","3110522"
"291","4150803","3110523"
"50","511226","3110524"
"1964","30934864","3110525"
"28","261400","3110526"
"111","1062866","3110527"
"53","1252909","3110528"
"796","17219646","3110529"
"65","644305","3110530"
"108","594333","3110531"
"100","991537","3110532"
"78","1120717","3110533"
"32","278063","3110534"
"181","2328369","3110535"
"153","2244446","3110536"
"181","1939689","3110537"
"1020","18901845","3110538"
"28","261400","3110539"
"28","261400","3110540"
"1020","18901845","3110541"
"180","2326264","3110542"
"153","2244446","3110543"
"3925","40553807","3110544"
"146","1333711","3110545"
"117","1284541","3110546"
"189","1886876","3110547"
"205","1923357","3110548"
"141","1100037","3110549"
"17","142435","3110550"
"9","71482","3110551"
"270","2132848","3110552"
"182","1319613","3110553"
"383","6829839","3110554"
"13","47024","3110555"
"18","124608","3110556"
"18","95832","3110557"
"164","1446612","3110558"
"252","2041968","3110559"
"50","462928","3110560"
"636","8687868","3110561"
"86","578778","3110562"
"87","622431","3110563"
"156","1420343","3110564"
"307","2861627","3110565"
"303","2900555","3110566"
"493","4735017","3110567"
"818","10007481","3110568"
"315","2163379","3110569"
"1057","12360668","3110570"
"20","111177","3110571"
"203","1810872","3110572"
"248","2179152","3110573"
"140","1331039","3110574"
"120","1294088","3110575"
"218","1970381","3110576"
"86","578778","3110577"
"1057","12360668","3110578"
"399","4110080","3110579"
"303","2900555","3110580"
"36","178789","3110581"
"35","267043","3110582"
"9","71482","3110583"
"7","36122","3110584"
"818","10007481","3110585"
"1102","13632216","3110586"
"15","88800","3110587"
"216","1831016","3110588"
"106","904707","3110589"
"191","4854395","3110590"
"92","707144","3110591"
"98","829333","3110592"
"15","71686","3110593"
"103","1964351","3110594"
"83","571368","3110595"
"41","314421","3110596"
"6","6437","3110597"
"233","1677386","3110598"
"209","2869058","3110599"
"525","7927530","3110600"
"15","88800","3110601"
"15","88800","3110602"
"83","571368","3110603"
"525","7927530","3110604"
"148","1093251","3110605"
"209","2869058","3110606"
"2823","26921591","3110607"
"126","920925","3110608"
"117","1284541","3110609"
"189","1886876","3110610"
"190","1834557","3110611"
"141","1100037","3110612"
"9","71482","3110613"
"54","301832","3110614"
"76","414906","3110615"
"192","1975444","3110616"
"13","47024","3110617"
"14","91995","3110618"
"72","739468","3110619"
"154","1212635","3110620"
"533","6723517","3110621"
"46","308010","3110622"
"64","510526","3110623"
