"2.3576388","48.8810459","542184"
"2.35714","48.8810375","542185"
"2.3574791","48.8810125","542186"
"2.3569532","48.8812158","542187"
"2.3575111","48.8810533","542188"
"2.3570341","48.8810563","542189"
"2.3571123","48.8810436","542190"
"2.3573873","48.8810575","542191"
"2.3575214","48.8810568","542192"
"2.3571534","48.8810709","542193"
"2.3573901","48.8810788","542194"
"2.3575001","48.8810585","542195"
"2.3570513","48.8810772","542196"
"2.3574522","48.8811115","542197"
"2.3576587","48.8810832","542198"
"2.3573967","48.8810773","542199"
"2.3569189","48.8810658","542200"
"2.3575222","48.8811163","542201"
"2.35717","48.8810919","542202"
"2.3570661","48.8811141","542203"
"2.357275","48.8808179","542204"
"2.357519","48.8811059","542205"
"2.3574249","48.8811365","542206"
"2.3574643","48.8811373","542207"
"2.3576669","48.881117","542208"
"2.3570574","48.8810954","542209"
"2.3571387","48.8811219","542210"
"2.3571108","48.8811274","542211"
"2.3575408","48.8811515","542212"
"2.3574358","48.8811594","542213"
"2.3574775","48.8811652","542214"
"2.3571062","48.8811354","542215"
"2.357543","48.8811311","542216"
"2.3575453","48.8811659","542217"
"2.3569435","48.8811166","542218"
"2.3574203","48.8811269","542219"
"2.3571936","48.8811816","542220"
"2.3574943","48.881201","542221"
"2.3571796","48.8811661","542222"
"2.3572107","48.8812032","542223"
"2.3572288","48.8812173","542224"
"2.3574072","48.8812019","542225"
"2.3571084","48.8812025","542226"
"2.3572585","48.8812312","542227"
"2.3577062","48.8812102","542228"
"2.357709","48.8820312","542229"
"2.3572189","48.8812259","542230"
"2.357465","48.8812279","542231"
"2.3571201","48.881227","542232"
"2.3575656","48.8811958","542233"
"2.357462","48.8812144","542234"
"2.3571272","48.8812409","542235"
"2.3577205","48.8812456","542236"
"2.3571826","48.8812459","542237"
"2.3574758","48.8812621","542238"
"2.3575066","48.8813128","542239"
"2.3571036","48.881256","542240"
"2.3571921","48.8812631","542241"
"2.3576811","48.8812746","542242"
"2.3571358","48.8812677","542243"
"2.3575989","48.8812732","542244"
"2.357496","48.8812913","542245"
"2.3574939","48.8812945","542246"
"2.3574914","48.8812901","542247"
"2.3571897","48.8812714","542248"
"2.3576405","48.8812799","542249"
"2.3577342","48.8812831","542250"
"2.3576775","48.8812663","542251"
"2.3575534","48.8812745","542252"
"2.3575464","48.8812759","542253"
"2.3575393","48.8812773","542254"
"2.357462","48.8814154","542255"
"2.3576181","48.8813078","542256"
"2.3572382","48.8813373","542257"
"2.3571855","48.8813553","542258"
"2.3572212","48.8813406","542259"
"2.3575123","48.8813245","542260"
"2.3573078","48.8813822","542261"
"2.3573014","48.88132","542262"
"2.3575156","48.8813333","542263"
"2.3574666","48.8814243","542264"
"2.3572747","48.8813283","542265"
"2.3571546","48.8813606","542266"
"2.3576258","48.8813217","542267"
"2.3575228","48.8813459","542268"
"2.3571932","48.8813721","542269"
"2.3575303","48.8813596","542270"
"2.3576381","48.8813438","542271"
"2.3573017","48.8813508","542272"
"2.3569752","48.8813513","542273"
"2.3575344","48.8813696","542274"
"2.3572932","48.8813452","542275"
"2.3572874","48.8813547","542276"
"2.3572972","48.8813621","542277"
"2.3569864","48.8813716","542278"
"2.3575462","48.881388","542279"
"2.3573075","48.8813193","542280"
"2.3569936","48.8813877","542281"
"2.3572034","48.8813959","542282"
"2.3575981","48.8814145","542283"
"2.3576698","48.8814189","542284"
"2.3572081","48.8814056","542285"
"2.3575714","48.8814241","542286"
"2.3577906","48.881432","542287"
"2.3576388","48.8814353","542288"
"2.3572158","48.8814339","542289"
"2.3572902","48.8814178","542290"
"2.3576897","48.8814287","542291"
"2.3572458","48.8814255","542292"
"2.3575622","48.8814596","542293"
"2.3576896","48.8814636","542294"
"2.3576943","48.8814742","542295"
"2.3575844","48.8814401","542296"
"2.3570377","48.8814763","542297"
"2.357246","48.8814962","542298"
"2.3575731","48.8814929","542299"
"2.3577005","48.8814883","542300"
"2.3573439","48.8814767","542301"
"2.3576573","48.8814927","542302"
"2.3573574","48.8814807","542303"
"2.3572498","48.8815049","542304"
"2.3577617","48.8814047","542305"
"2.3577224","48.8814922","542306"
"2.3570489","48.8814994","542307"
"2.3577085","48.8815063","542308"
"2.3573564","48.8814948","542309"
"2.3572533","48.8815133","542310"
"2.3576271","48.8815454","542311"
"2.3570609","48.8815114","542312"
"2.3573574","48.8815261","542313"
"2.3572656","48.8815381","542314"
"2.3575994","48.8815184","542315"
"2.3576191","48.8815158","542316"
"2.357721","48.8815366","542317"
"2.3576315","48.8815871","542318"
"2.3578437","48.8815451","542319"
"2.3577269","48.8815485","542320"
"2.3576887","48.881566","542321"
"2.3576334","48.8816008","542322"
"2.3576414","48.8816054","542323"
"2.3576729","48.8815695","542324"
"2.3572745","48.8815615","542325"
"2.3574023","48.8815742","542326"
"2.3576434","48.8816132","542327"
"2.3578563","48.8815701","542328"
"2.3573742","48.8815834","542329"
"2.3577407","48.8815758","542330"
"2.3573961","48.8815666","542331"
"2.3577467","48.8815879","542332"
"2.357699","48.8815891","542333"
"2.3578664","48.8815926","542334"
"2.3571028","48.881595","542335"
"2.3577364","48.8815675","542336"
"2.3573195","48.8815972","542337"
"2.3576553","48.8816439","542338"
"2.3572954","48.8814939","542339"
"2.3578689","48.8816107","542340"
"2.3576371","48.8815935","542341"
"2.3577607","48.8816159","542342"
"2.357278","48.8816197","542343"
"2.3576692","48.8816667","542344"
"2.3571166","48.8816241","542345"
"2.3571938","48.8816241","542346"
"2.3578818","48.8816312","542347"
"2.357647","48.8815803","542348"
"2.3574137","48.8816312","542349"
"2.3573961","48.8816289","542350"
"2.3577696","48.8816336","542351"
"2.3577978","48.8814798","542352"
"2.3573126","48.881657","542353"
"2.3572134","48.8816601","542354"
"2.3577482","48.8816629","542355"
"2.3577909","48.8816733","542356"
"2.3574342","48.8816339","542357"
"2.3573226","48.881678","542358"
"2.3572293","48.8816849","542359"
"2.3577748","48.881657","542360"
"2.3574688","48.8816742","542361"
"2.3576743","48.8816747","542362"
"2.3573967","48.881691","542363"
"2.3574439","48.8817197","542364"
"2.3578002","48.8816945","542365"
"2.3576934","48.8816811","542366"
"2.3577367","48.8817283","542367"
"2.3579141","48.8817052","542368"
"2.3574718","48.8817215","542369"
"2.3573406","48.8817059","542370"
"2.3577143","48.8817697","542371"
"2.357308","48.881917","542372"
"2.3572124","48.8817225","542373"
"2.3577211","48.8817821","542374"
"2.3573426","48.8817178","542375"
"2.3578365","48.881767","542376"
"2.3573508","48.8817369","542377"
"2.3577296","48.8817975","542378"
"2.3578463","48.8817864","542379"
"2.3579349","48.8817482","542380"
"2.3577365","48.88181","542381"
"2.3577393","48.8818152","542382"
"2.3571968","48.8817629","542383"
"2.3577437","48.8817858","542384"
"2.3574638","48.8817218","542385"
"2.3572585","48.8817666","542386"
"2.35736","48.8817561","542387"
"2.3579531","48.8817906","542388"
"2.3578596","48.881813","542389"
"2.3577502","48.8818349","542390"
"2.3573744","48.8817862","542391"
"2.3577943","48.8818264","542392"
"2.3572781","48.8818411","542393"
"2.3573848","48.8818078","542394"
"2.3574092","48.8817363","542395"
"2.3577691","48.8818161","542396"
"2.3575493","48.8818233","542397"
"2.3579759","48.8818233","542398"
"2.3575127","48.8818215","542399"
"2.357524","48.8818381","542400"
"2.3574007","48.8818407","542401"
"2.3572983","48.8818753","542402"
"2.3575686","48.8818524","542403"
"2.3578355","48.8818796","542404"
"2.3578087","48.8818837","542405"
"2.3577783","48.8818633","542406"
"2.3578932","48.8818626","542407"
"2.3577652","48.8818886","542408"
"2.3572181","48.8818657","542409"
"2.3578854","48.8818938","542410"
"2.3574946","48.8818906","542411"
"2.3577829","48.8819107","542412"
"2.3574663","48.8818964","542413"
"2.3575487","48.8818709","542414"
"2.3578782","48.8818811","542415"
"2.3575347","48.8819338","542416"
"2.3574155","48.881872","542417"
"2.3574247","48.8818939","542418"
"2.3577782","48.8819007","542419"
"2.3572403","48.881906","542420"
"2.3576051","48.8819087","542421"
"2.3579183","48.8819914","542422"
"2.3575518","48.8819124","542423"
"2.3578264","48.8820054","542424"
"2.3578044","48.8819318","542425"
"2.3578978","48.8819342","542426"
"2.3580515","48.8818605","542427"
"2.3577998","48.8819474","542428"
"2.3575082","48.8819322","542429"
"2.3574829","48.8819369","542430"
"2.3575675","48.8819464","542431"
"2.357459","48.8819637","542432"
"2.3573321","48.8819807","542433"
"2.3580488","48.8819949","542434"
"2.3578295","48.8819937","542435"
"2.3578613","48.8820003","542436"
"2.3578206","48.8820087","542437"
"2.3575872","48.8819936","542438"
"2.3576188","48.8820189","542439"
"2.3574744","48.8820081","542440"
"2.3573547","48.8820236","542441"
"2.3575616","48.8820959","542442"
"2.3575998","48.882026","542443"
"2.3580654","48.8820518","542444"
"2.3574902","48.8820477","542445"
"2.3572992","48.8820656","542446"
"2.3573685","48.882068","542447"
"2.358071","48.8820813","542448"
"2.3577662","48.8821686","542449"
"2.3580713","48.8821094","542450"
"2.3578919","48.8821679","542451"
"2.3573829","48.8821141","542452"
"2.3579561","48.882057","542453"
"2.3578417","48.8820786","542454"
"2.3579247","48.8821549","542455"
"2.3576585","48.8821305","542456"
"2.3579719","48.8821171","542457"
"2.3578566","48.8821002","542458"
"2.3576226","48.8820898","542459"
"2.3576559","48.8821463","542460"
"2.3579779","48.8821321","542461"
"2.3575307","48.8821486","542462"
"2.3576275","48.8820943","542463"
"2.3580867","48.8821507","542464"
"2.3575341","48.8821588","542465"
"2.3579272","48.8821961","542466"
"2.3579144","48.8822254","542467"
"2.3579816","48.8821618","542468"
"2.3576414","48.8822081","542469"
"2.3580977","48.8821819","542470"
"2.3573668","48.8822458","542471"
"2.3576699","48.8821943","542472"
"2.3580881","48.8821943","542473"
"2.3576357","48.8821977","542474"
"2.3578953","48.8822092","542475"
"2.3579848","48.8821869","542476"
"2.3579053","48.8822149","542477"
"2.357875","48.8821455","542478"
"2.3579041","48.8822418","542479"
"2.3580993","48.8822201","542480"
"2.3574316","48.8822437","542481"
"2.357901","48.8822302","542482"
"2.3577002","48.8822382","542483"
"2.3580095","48.8822198","542484"
"2.3576243","48.8822047","542485"
"2.3574206","48.8822163","542486"
"2.3573611","48.8822557","542487"
"2.357914","48.8822791","542488"
"2.3579712","48.8823487","542489"
"2.3576663","48.8822582","542490"
"2.3579108","48.8822668","542491"
"2.3575658","48.8822607","542492"
"2.3579184","48.8822953","542493"
"2.3574469","48.8822914","542494"
"2.357966","48.8822891","542495"
"2.3575466","48.8822908","542496"
"2.3579096","48.8822926","542497"
"2.3579416","48.882304","542498"
"2.3573809","48.8823105","542499"
"2.3578931","48.8823122","542500"
"2.3580369","48.8822884","542501"
"2.357695","48.8822894","542502"
"2.3575845","48.8823088","542503"
"2.3580374","48.8823076","542504"
"2.3581386","48.8823235","542505"
"2.3579239","48.8823242","542506"
"2.3579245","48.8823181","542507"
"2.357592","48.8823279","542508"
"2.3577023","48.8823102","542509"
"2.357712","48.8823399","542510"
"2.3576896","48.8823401","542511"
"2.3576685","48.8823417","542512"
"2.3574082","48.8823773","542513"
"2.3576923","48.8823574","542514"
"2.3575988","48.8823453","542515"
"2.3579486","48.8823702","542516"
"2.3579109","48.8823781","542517"
"2.3579838","48.8824892","542518"
"2.3574692","48.8823823","542519"
"2.3576837","48.8823831","542520"
"2.3574002","48.8823904","542521"
"2.3576121","48.8823796","542522"
"2.3577322","48.8823729","542523"
"2.3577322","48.8823743","542524"
"2.3580173","48.8824693","542525"
"2.3577449","48.8824303","542526"
"2.3577092","48.8824028","542527"
"2.3579472","48.8823988","542528"
"2.3580627","48.8823884","542529"
"2.3577273","48.8823808","542530"
"2.3579702","48.8824157","542531"
"2.3580634","48.8824213","542532"
"2.3580766","48.8824633","542533"
"2.3579338","48.8824394","542534"
"2.3577042","48.882399","542535"
"2.3574658","48.8825542","542536"
"2.3574901","48.8824532","542537"
"2.3581494","48.8825009","542538"
"2.3574395","48.8824596","542539"
"2.3577148","48.88246","542540"
"2.3579938","48.8824606","542541"
"2.3577577","48.8824665","542542"
"2.3579644","48.8824728","542543"
"2.3576303","48.8824704","542544"
"2.3582127","48.8824827","542545"
"2.3580107","48.8825205","542546"
"2.3579566","48.8825275","542547"
"2.3576431","48.88252","542548"
"2.3581023","48.8825191","542549"
"2.3577289","48.8825578","542550"
"2.3580191","48.8825713","542551"
"2.3575128","48.8825745","542552"
"2.3580266","48.8826954","542553"
"2.3577862","48.8825609","542554"
"2.3579764","48.882596","542555"
"2.3581132","48.8825817","542556"
"2.3576657","48.8825939","542557"
"2.3577426","48.8825999","542558"
"2.357667","48.8825988","542559"
"2.3577847","48.8825914","542560"
"2.3577809","48.8825766","542561"
"2.3577236","48.8825346","542562"
"2.3576703","48.8826114","542563"
"2.3580317","48.8826202","542564"
"2.3575268","48.8826446","542565"
"2.3577922","48.8826207","542566"
"2.3582537","48.8826686","542567"
"2.3581434","48.8826935","542568"
"2.3577979","48.8826429","542569"
"2.3580004","48.8826751","542570"
"2.3575434","48.8826913","542571"
"2.3580469","48.8827055","542572"
"2.3582661","48.8826986","542573"
"2.3580432","48.8827018","542574"
"2.3580506","48.8829288","542575"
"2.3580042","48.8827095","542576"
"2.3581404","48.8827042","542577"
"2.3575549","48.8827166","542578"
"2.3578095","48.8826884","542579"
"2.3577777","48.8827291","542580"
"2.3577766","48.8827572","542581"
"2.357563","48.8827596","542582"
"2.3581434","48.8827591","542583"
"2.3580092","48.8827696","542584"
"2.3577043","48.8827789","542585"
"2.3577833","48.8827854","542586"
"2.3578284","48.8827631","542587"
"2.3575821","48.8828116","542588"
"2.3581513","48.8828106","542589"
"2.3577131","48.8828128","542590"
"2.3580221","48.8828185","542591"
"2.3578351","48.8827893","542592"
"2.3580816","48.8827951","542593"
"2.3578396","48.8828069","542594"
"2.3577215","48.8828454","542595"
"2.3578443","48.8828254","542596"
"2.3580797","48.8828808","542597"
"2.3578506","48.88285","542598"
"2.3575914","48.8828919","542599"
"2.3580677","48.8829327","542600"
"2.3581536","48.8829386","542601"
"2.358061","48.8829428","542602"
"2.3578633","48.8826652","542603"
"2.3578703","48.8826645","542604"
"2.3577027","48.8830141","542605"
"2.3579284","48.8828077","542606"
"2.3953287","48.6982687","542607"
"2.3616814","48.7019953","542608"
"2.36135","48.7020473","542609"
"2.3613055","48.7021383","542610"
"2.0786449","49.0142732","542611"
"2.4335289","48.8618301","542612"
"2.4331496","48.8619379","542613"
"2.4330805","48.8619415","542614"
"2.4319711","48.8618066","542615"
"2.4329973","48.8619464","542616"
"2.4318058","48.861781","542617"
"2.4329151","48.8619497","542618"
"2.4328076","48.861956","542619"
"2.4334981","48.86192","542620"
"2.4326899","48.8619609","542621"
"2.4324107","48.8619651","542622"
"2.433291","48.8618411","542623"
"2.4332138","48.8618451","542624"
"2.4333622","48.8618376","542625"
"2.432254","48.8619421","542626"
"2.4321822","48.8619302","542627"
"2.4320835","48.8619154","542628"
"2.4319706","48.8618988","542629"
"2.4318784","48.8618848","542630"
"2.4334167","48.861924","542631"
"2.4318046","48.8618737","542632"
"2.4316453","48.8618492","542633"
"2.4329151","48.8618603","542634"
"2.4332664","48.8619323","542635"
"2.4325825","48.8618773","542636"
"2.2219456","48.7316762","542637"
"2.2411061","48.8791594","542638"
"2.2409487","48.8792394","542639"
"2.2408848","48.8792719","542640"
"2.2408172","48.8793063","542641"
"2.2362351","48.8761449","542642"
"2.2360997","48.8762075","542643"
"2.2360085","48.8761176","542644"
"2.2215659","48.7330527","542645"
"2.2359686","48.8761433","542646"
"2.2387631","48.8802695","542647"
"2.2339288","48.8776565","542648"
"2.2368555","48.8801054","542649"
"2.3666004","48.7625071","542650"
"2.3354431","48.8232344","542651"
"2.3357383","48.8235618","542652"
"2.3357878","48.824191","542653"
"2.3358773","48.8242698","542654"
"2.3360197","48.8242892","542655"
"2.336278","48.8243165","542656"
"2.3383146","48.8245388","542657"
"2.3397856","48.8246226","542658"
"2.4043233","48.86419","542659"
"2.4046426","48.8645629","542660"
"2.4334959","48.8603545","542661"
"2.4363394","48.8617678","542662"
"2.433288","48.8604907","542663"
"2.4356338","48.8617199","542664"
"2.4355974","48.8617176","542665"
"2.4359251","48.8618309","542666"
"2.4332697","48.8605954","542667"
"2.4355363","48.861715","542668"
"2.4332644","48.86063","542669"
"2.4354976","48.861711","542670"
"2.4355048","48.861803","542671"
"2.4332553","48.8606826","542672"
"2.4354365","48.8617073","542673"
"2.4354601","48.8618003","542674"
"2.4332431","48.8607422","542675"
"2.4353144","48.8617008","542676"
"2.4354197","48.8617977","542677"
"2.4332357","48.8608135","542678"
"2.4352087","48.8616933","542679"
"2.4353368","48.8617924","542680"
"2.4332353","48.8609176","542681"
"2.4351101","48.8616865","542682"
"2.4351625","48.8617826","542683"
"2.435247","48.861787","542684"
"2.4332449","48.8609588","542685"
"2.4350293","48.8616814","542686"
"2.435123","48.8617801","542687"
"2.4332634","48.8610115","542688"
"2.4349423","48.8616758","542689"
"2.4359164","48.8617371","542690"
"2.4350545","48.8617752","542691"
"2.4348518","48.8616703","542692"
"2.4349665","48.8617703","542693"
"2.4346899","48.8616602","542694"
"2.4348677","48.8617632","542695"
"2.4347947","48.8617591","542696"
"2.4345937","48.8617468","542697"
"2.4345348","48.861743","542698"
"2.4343186","48.8616393","542699"
"2.4344558","48.8617387","542700"
"2.4342224","48.8616314","542701"
"2.4343679","48.8617323","542702"
"2.4341051","48.861624","542703"
"2.4341835","48.8617198","542704"
"2.4333032","48.8603506","542705"
"2.4358052","48.8617311","542706"
"2.4340507","48.8617124","542707"
"2.4339985","48.8617085","542708"
"2.4339502","48.8617061","542709"
"2.4338979","48.8617025","542710"
"2.4338406","48.8616991","542711"
"2.4365674","48.8618697","542712"
"2.4333005","48.8603747","542713"
"2.4364418","48.8618606","542714"
"2.4332966","48.8604219","542715"
"2.4357101","48.8617244","542716"
"2.4267907","48.6959363","542717"
"2.4217888","48.6989012","542718"
"2.300345","48.8012795","542719"
"2.3011163","48.8002383","542720"
"2.3010477","48.800345","542721"
"2.3010038","48.8004135","542722"
"2.3009324","48.8004557","542723"
"2.3011218","48.8001456","542724"
"2.3018054","48.8008971","542725"
"2.4076218","48.8658208","542726"
"2.195999","48.8768312","542727"
"2.1942789","48.8757049","542728"
"2.1951923","48.8777428","542729"
"2.1931612","48.8801507","542730"
"2.1943226","48.8771678","542731"
"2.1956172","48.8766882","542732"
"2.1937384","48.8751734","542733"
"2.1920133","48.8759023","542734"
"2.1956498","48.8767872","542735"
"2.1908527","48.878666","542736"
"2.1927847","48.8763671","542737"
"2.1937237","48.8752366","542738"
"2.1935824","48.8784511","542739"
"2.1941656","48.8755037","542740"
"2.1926642","48.8763641","542741"
"2.1958175","48.8779115","542742"
"2.3229636","48.8390827","542743"
"2.3230245","48.8391593","542744"
"2.6496368","48.7952756","542745"
"2.6498648","48.7951961","542746"
"2.2704249","48.7286559","542747"
"2.2677703","48.7270063","542748"
"2.2678186","48.7270258","542749"
"2.2678414","48.7269311","542750"
"2.2678347","48.7269137","542751"
"2.2676778","48.7269621","542752"
"2.2676509","48.7269488","542753"
"2.2678521","48.7269479","542754"
"2.2676952","48.7268886","542755"
"2.2677247","48.7268612","542756"
"2.2677113","48.7268736","542757"
"2.2677958","48.7270126","542758"
"2.2673746","48.7269213","542759"
"2.163304","48.9525435","542760"
"2.2843299","48.8372036","542761"
"2.2180714","48.8390657","542762"
"2.2180494","48.8392284","542763"
"2.2035148","48.839457","542764"
"2.2035292","48.8396106","542765"
"2.28812","48.8385","542766"
"2.354297","48.855676","542767"
"2.2730514","48.7236588","542768"
"2.2730319","48.7237851","542769"
"2.27301","48.7239273","542770"
"2.273097","48.7233635","542771"
"2.2730755","48.7235025","542772"
"2.278059","48.842185","542773"
"2.356025","48.84599","542774"
"2.3380463","48.7071417","542775"
"2.3374798","48.707233","542776"
"2.3369146","48.7073241","542777"
"2.0473619","48.9316948","542778"
"2.047962","48.9340716","542779"
"2.0475955","48.9348283","542780"
"2.0397669","48.93089","542781"
"2.2726565","48.76332","542782"
"2.2716773","48.7634548","542783"
"2.2716507","48.7634588","542784"
"2.0437577","48.9289285","542785"
"2.0415771","48.9300118","542786"
"2.0411268","48.9325356","542787"
"2.2482507","48.7699893","542788"
"2.2480225","48.7707141","542789"
"2.0492074","48.9291884","542790"
"2.0522111","48.9341973","542791"
"2.0330841","48.9210008","542792"
"2.0287645","48.9217493","542793"
"2.376811","48.842053","542794"
"2.2471945","48.8115634","542795"
"2.2412206","48.8125571","542796"
"2.2386618","48.8136372","542797"
"2.2382674","48.813733","542798"
"2.2441918","48.7114955","542799"
"2.2461388","48.7145154","542800"
"2.2475593","48.7127873","542801"
"2.3591036","48.8164669","542802"
"2.1698326","48.7107692","542803"
"2.3384575","48.8964254","542804"
"2.3380655","48.8962869","542805"
"2.3380702","48.8961763","542806"
"2.3382553","48.8961408","542807"
"2.338206","48.8960713","542808"
"2.3381428","48.8959823","542809"
"2.3379035","48.8956448","542810"
"2.337816","48.8955215","542811"
"2.3642428","48.8665116","542812"
"2.3447134","48.8972552","542813"
"2.365543","48.8646078","542814"
"2.345392","48.896445","542815"
"2.3455328","48.8962748","542816"
"2.3652757","48.8650592","542817"
"2.3653366","48.8649431","542818"
"2.3654494","48.8647733","542819"
"2.3457548","48.8959237","542820"
"2.3657636","48.8642422","542821"
"2.3425212","48.8605081","542822"
"2.3655156","48.8646552","542823"
"2.3450833","48.8910249","542824"
"2.3456183","48.8902191","542825"
"2.346017","48.8895829","542826"
"2.3458352","48.8898852","542827"
"2.2288899","48.7265937","542828"
"2.3459158","48.8897593","542829"
"2.3375224","48.8975512","542830"
"2.3380982","48.8914815","542831"
"2.3394893","48.8912661","542832"
"2.337916","48.8970854","542833"
"2.3347254","48.8965268","542834"
"2.3366787","48.891552","542835"
"2.3364015","48.8915802","542836"
"2.3361622","48.8916047","542837"
"2.3360576","48.891688","542838"
"2.3355911","48.891663","542839"
"2.3325481","48.8962492","542840"
"2.3323477","48.8962342","542841"
"2.3321093","48.8961897","542842"
"2.3317646","48.8961429","542843"
"2.331195","48.8960657","542844"
"2.3304079","48.895963","542845"
"2.3287894","48.8958574","542846"
"2.3392021","48.8911872","542847"
"2.3492863","48.8917928","542848"
"2.3435491","48.8928166","542849"
"2.3425224","48.8933938","542850"
"2.3427827","48.8932478","542851"
"2.3848735","48.8545015","542852"
"2.0398718","48.9321055","542853"
"2.370538","48.8181979","542854"
"2.2090368","48.823771","542855"
"2.3520244","48.816099","542856"
"2.4010173","48.7060453","542857"
"2.3353996","48.8919559","542858"
"2.3355903","48.8919178","542859"
"2.3369668","48.8927603","542860"
"2.3366953","48.892621","542861"
"2.3365976","48.8925708","542862"
"2.3356672","48.8892988","542863"
"2.3359479","48.8894239","542864"
"2.3416084","48.8898303","542865"
"2.3412575","48.8898166","542866"
"2.3403963","48.8897816","542867"
"2.3387536","48.8897158","542868"
"2.3393551","48.8897398","542869"
"2.3383919","48.889702","542870"
"2.3359503","48.8896027","542871"
"2.3355742","48.8895885","542872"
"2.337788","48.8965565","542873"
"2.3622332","48.9177857","542874"
"2.3718989","48.827807","542875"
"2.3681241","48.8271254","542876"
"2.3329478","48.9141193","542877"
"2.3365704","48.8934221","542878"
"2.3463404","48.8890217","542879"
"2.3441067","48.897294","542880"
"2.3437145","48.8966795","542881"
"2.3442568","48.8972514","542882"
"2.343868","48.8966471","542883"
"2.3438021","48.8965381","542884"
"2.3436548","48.8965861","542885"
"2.3436123","48.896244","542886"
"2.343344","48.8959163","542887"
"2.343426","48.8954679","542888"
"2.343256","48.89545","542889"
"2.3429262","48.8936701","542890"
"2.3431314","48.8938791","542891"
"2.343443","48.8955612","542892"
"2.3310374","48.833839","542893"
"2.3312182","48.833772","542894"
"2.330883","48.8338958","542895"
"2.2911807","48.8213796","542896"
"2.2913052","48.8214095","542897"
"2.0857769","48.7156719","542898"
"2.0855702","48.7159346","542899"
"2.0832484","48.7166687","542900"
"2.0840657","48.7178811","542901"
"2.0837958","48.7178111","542902"
"2.0839024","48.718087","542903"
"2.0835399","48.7180297","542904"
"2.0821639","48.7168854","542905"
"2.0818824","48.7166163","542906"
"2.0808096","48.7168779","542907"
"2.0806863","48.7162742","542908"
"2.0781827","48.7174887","542909"
"2.0777951","48.7176135","542910"
"2.0782966","48.7173926","542911"
"2.0758348","48.7187009","542912"
"2.0800006","48.7222003","542913"
"2.0799628","48.7222854","542914"
"2.08013","48.7223079","542915"
"2.080136","48.722193","542916"
"2.0812675","48.7233129","542917"
"2.0814258","48.7232257","542918"
"2.081242","48.7231985","542919"
"2.0807403","48.7219127","542920"
"2.0843558","48.7217563","542921"
"2.0847421","48.7221226","542922"
"2.0848533","48.7225665","542923"
"2.0851354","48.7225196","542924"
"2.0893555","48.7232958","542925"
"2.0894011","48.7233789","542926"
"2.0916334","48.7240952","542927"
"2.0917306","48.724217","542928"
"2.091451","48.724178","542929"
"2.091526","48.7243007","542930"
"2.0990856","48.7163488","542931"
"2.0970715","48.7175308","542932"
"2.0966028","48.7173497","542933"
"2.0963971","48.717311","542934"
"2.0966411","48.7173323","542935"
"2.0965474","48.7172375","542936"
"2.0905644","48.719391","542937"
"2.0897802","48.7195842","542938"
"2.0857515","48.7235417","542939"
"2.6960182","48.6700525","542940"
"2.6965731","48.6705636","542941"
"2.6964752","48.6702308","542942"
"2.6960409","48.6701058","542943"
"2.695602","48.6701784","542944"
"2.6966144","48.6704688","542945"
"2.6956469","48.6700969","542946"
"2.6640399","48.6780646","542947"
"2.6649285","48.6781575","542948"
"2.6638492","48.6778858","542949"
"2.6639807","48.6779443","542950"
"2.6664957","48.6843285","542951"
"2.6663949","48.6842646","542952"
"2.6665529","48.6842522","542953"
"2.272538","48.8284442","542954"
"2.2722979","48.8282301","542955"
"2.2720484","48.8281139","542956"
"2.2716526","48.8281635","542957"
"2.2711362","48.8282321","542958"
"2.2708392","48.828551","542959"
"2.2709166","48.8289335","542960"
"2.2711117","48.8290471","542961"
"2.271684","48.8291597","542962"
"2.2718704","48.8292664","542963"
"2.2732123","48.8286671","542964"
"2.2720688","48.8290934","542965"
"2.2728521","48.8285528","542966"
"2.2596605","48.8248549","542967"
"2.2578504","48.8250645","542968"
"2.2577619","48.825117","542969"
"2.5615995","48.9554806","542970"
"2.5700737","48.9466148","542971"
"2.5652606","48.9453368","542972"
"2.5645713","48.9459833","542973"
"2.5648422","48.9454443","542974"
"2.5650702","48.9455482","542975"
"2.5645284","48.9457367","542976"
"2.5642119","48.9460185","542977"
"2.565958","48.9453597","542978"
"2.5658856","48.9454125","542979"
"2.5656388","48.94521","542980"
"2.5661082","48.9451659","542981"
"2.5655423","48.9452945","542982"
"2.5657568","48.9452487","542983"
"2.565443","48.9453174","542984"
"2.5653652","48.9453298","542985"
"2.5660358","48.9452082","542986"
"2.5658936","48.9452381","542987"
"2.5658336","48.9452488","542988"
"2.5663127","48.9448657","542989"
"2.5488245","48.9624281","542990"
"2.5443226","48.9588153","542991"
"2.5437455","48.9589062","542992"
"2.5358115","48.9546934","542993"
"2.537732","48.9546784","542994"
"2.5373082","48.9548202","542995"
"2.5411928","48.9610795","542996"
"2.5344551","48.9640134","542997"
"2.5622729","48.9759391","542998"
"2.5512896","48.9599045","542999"
"2.5527675","48.9506975","543000"
"2.5510938","48.951846","543001"
"2.5453894","48.9564506","543002"
"2.5516276","48.9559556","543003"
"2.5469074","48.9566478","543004"
"2.5478628","48.9575928","543005"
"2.5484466","48.9576636","543006"
"2.5478301","48.9573611","543007"
"2.5468349","48.9569021","543008"
"2.5491053","48.9586224","543009"
"2.5441285","48.9590695","543010"
"2.3405742","48.894613","543011"
"2.5512388","48.9586763","543012"
"2.560238","48.946246","543013"
"2.5628822","48.9471805","543014"
"2.5638049","48.9466926","543015"
