"2.4275588","48.8592436","1050558"
"2.3996658","48.8766826","1050559"
"2.1887895","48.7070292","1050560"
"2.4002599","48.8802174","1050561"
"2.3814868","48.8826422","1050562"
"2.3818793","48.8823126","1050563"
"2.2833781","48.7622032","1050564"
"2.2816587","48.762433","1050565"
"2.2822931","48.7626758","1050566"
"2.2827923","48.7622608","1050567"
"2.3354476","48.7959027","1050568"
"2.3420986","48.8212319","1050569"
"2.355116","48.8223558","1050570"
"2.3571822","48.8222633","1050571"
"2.3279488","48.8216027","1050572"
"2.3281836","48.8215513","1050573"
"2.3286285","48.8214621","1050574"
"2.3294563","48.8211893","1050575"
"2.3295384","48.8211668","1050576"
"2.3300078","48.8212595","1050577"
"2.3302321","48.8218785","1050578"
"2.3301267","48.8219301","1050579"
"2.3303843","48.8219509","1050580"
"2.1177451","48.706062","1050581"
"2.1177576","48.7061515","1050582"
"2.2412505","48.8809154","1050583"
"2.2409611","48.8806512","1050584"
"2.3284733","48.8745619","1050585"
"2.3372173","48.8718894","1050586"
"2.3380856","48.8733281","1050587"
"2.3381176","48.8751415","1050588"
"2.3352971","48.8733852","1050589"
"2.3353612","48.876436","1050590"
"2.3316195","48.875053","1050591"
"2.3335802","48.872446","1050592"
"2.3331245","48.8742783","1050593"
"2.3300809","48.8746788","1050594"
"2.2899921","48.8415146","1050595"
"2.3300374","48.847469","1050596"
"2.3306842","48.8464784","1050597"
"2.375261","48.6919095","1050598"
"2.3764688","48.6917377","1050599"
"2.1192705","48.7049318","1050600"
"2.2651245","48.7998802","1050601"
"2.1784741","48.7885277","1050602"
"2.1440083","48.7892998","1050603"
"2.1437381","48.7894141","1050604"
"2.1296143","48.7902379","1050605"
"2.3744486","48.8617762","1050606"
"2.0276414","48.864099","1050607"
"2.027353","48.8639433","1050608"
"2.058283","48.8697336","1050609"
"2.0685987","48.8693154","1050610"
"2.0696756","48.8677231","1050611"
"2.0700873","48.8677226","1050612"
"2.4114701","48.8929607","1050613"
"2.4114528","48.8929573","1050614"
"2.4116566","48.8926886","1050615"
"2.4123107","48.8926046","1050616"
"2.4112063","48.8929557","1050617"
"2.4111458","48.8929147","1050618"
"2.4110751","48.8929118","1050619"
"2.410966","48.8929006","1050620"
"2.4108375","48.8928838","1050621"
"2.4127131","48.8932838","1050622"
"2.4125893","48.8927383","1050623"
"2.2801432","48.8685698","1050624"
"2.1478184","48.6882755","1050625"
"2.1465625","48.6875935","1050626"
"2.2756227","48.8368475","1050627"
"2.3385865","48.8395267","1050628"
"2.2988138","48.8726851","1050629"
"2.3442179","48.8650714","1050630"
"2.2867882","48.8762312","1050631"
"2.343195","48.8336834","1050632"
"2.3373574","48.8404385","1050633"
"2.320088","48.8886471","1050634"
"2.325179","48.8692379","1050635"
"2.325211","48.8691516","1050636"
"2.2975952","48.8819842","1050637"
"2.2809678","48.8805114","1050638"
"2.3395035","48.8438707","1050639"
"2.3313289","48.8543298","1050640"
"2.3529924","48.8388602","1050641"
"2.3286951","48.8298039","1050642"
"2.2754664","48.8368802","1050643"
"2.4327466","48.7898624","1050644"
"2.3895525","48.7084244","1050645"
"2.4603659","49.0299519","1050646"
"2.3117845","48.8886374","1050647"
"2.4637299","49.0275057","1050648"
"2.4624954","49.0295494","1050649"
"2.464825","49.0271549","1050650"
"2.4662933","49.02969","1050651"
"2.4636158","49.0274604","1050652"
"2.4618747","49.027637","1050653"
"2.4637074","49.0275982","1050654"
"2.4625565","49.0278196","1050655"
"2.4081702","49.0011503","1050656"
"2.4635798","49.0275492","1050657"
"2.4623989","49.0281661","1050658"
"2.4613313","49.0285704","1050659"
"2.4939813","49.007962","1050660"
"2.4932004","49.0062801","1050661"
"2.4941608","49.0064084","1050662"
"2.4914855","49.0059226","1050663"
"2.4751738","49.0068244","1050664"
"2.4725797","49.0037823","1050665"
"2.4725774","49.0039242","1050666"
"2.4724211","49.0036698","1050667"
"2.4060293","49.0019883","1050668"
"2.4619482","49.0287315","1050669"
"2.4071234","49.0013049","1050670"
"2.4063403","49.0016122","1050671"
"2.4142359","49.0042038","1050672"
"2.4059797","49.0018664","1050673"
"2.4070348","49.0013881","1050674"
"2.4143439","49.0043272","1050675"
"2.4097538","49.0029714","1050676"
"2.4156305","49.004469","1050677"
"2.4187057","49.0049043","1050678"
"2.4157756","49.0044313","1050679"
"2.4097051","49.0029002","1050680"
"2.4143356","49.004024","1050681"
"2.4144602","49.0042483","1050682"
"2.4173883","49.0047711","1050683"
"2.4170723","49.0046641","1050684"
"2.418561","49.004953","1050685"
"2.4188943","49.0050117","1050686"
"2.241848","48.9684065","1050687"
"2.241862","48.9684391","1050688"
"2.240362","48.9684219","1050689"
"2.2401193","48.9684791","1050690"
"2.2407","48.9680574","1050691"
"2.2419091","48.9686009","1050692"
"2.2502157","48.9691045","1050693"
"2.2921616","48.8247585","1050694"
"2.3445712","48.8340462","1050695"
"2.3900875","48.8492015","1050696"
"2.3917179","48.844938","1050697"
"2.3499193","48.8613587","1050698"
"2.1593124","48.6970986","1050699"
"2.3679359","48.8762132","1050700"
"2.3712614","48.8761716","1050701"
"2.3648133","48.8737619","1050702"
"2.3657058","48.8732956","1050703"
"2.3684088","48.8719041","1050704"
"2.3684572","48.8758763","1050705"
"2.370434","48.8740083","1050706"
"2.3638155","48.8716103","1050707"
"2.3708732","48.8720717","1050708"
"2.5966354","48.8703745","1050709"
"2.596112","48.8703221","1050710"
"2.5915528","48.8700081","1050711"
"2.5916633","48.8700065","1050712"
"2.5917598","48.8700069","1050713"
"2.5918575","48.8700057","1050714"
"2.5894546","48.8721809","1050715"
"2.3547062","48.978003","1050716"
"2.35427","48.9780016","1050717"
"2.3542028","48.9780877","1050718"
"2.3541292","48.9781822","1050719"
"2.3540556","48.9783432","1050720"
"2.3539767","48.978437","1050721"
"2.4263586","49.0033251","1050722"
"2.4187405","49.0050345","1050723"
"2.0257627","48.945966","1050724"
"2.0245997","48.9479688","1050725"
"2.0580207","48.978633","1050726"
"2.1162319","49.0051264","1050727"
"2.421338","49.0053024","1050728"
"2.4224576","48.9970466","1050729"
"2.42249","48.9939479","1050730"
"2.4229235","48.9973815","1050731"
"2.4242887","48.9973929","1050732"
"2.4219887","48.9937838","1050733"
"2.076403","48.9689003","1050734"
"2.0425337","48.9324376","1050735"
"1.9830362","48.9723081","1050736"
"2.4188165","48.9931572","1050737"
"2.4189116","48.9930575","1050738"
"2.4129163","48.9876334","1050739"
"2.4245785","48.9889742","1050740"
"2.4184132","48.9930814","1050741"
"2.4139192","48.9875272","1050742"
"2.4184802","48.992892","1050743"
"2.4254619","48.9882999","1050744"
"2.4251232","48.9892756","1050745"
"2.4272089","48.9852799","1050746"
"2.4114611","48.9900443","1050747"
"2.4139871","48.9874161","1050748"
"2.3711535","48.8544478","1050749"
"2.4137829","48.987458","1050750"
"2.4113571","48.9879288","1050751"
"2.4128718","48.9877058","1050752"
"2.4276681","48.984415","1050753"
"2.4097866","48.9891228","1050754"
"2.4113693","48.9880182","1050755"
"2.4138448","48.9873511","1050756"
"2.4127705","48.9876777","1050757"
"2.412309","48.9878954","1050758"
"2.4128301","48.9876056","1050759"
"2.4101317","48.9889549","1050760"
"2.4114757","48.9878829","1050761"
"2.4114483","48.9881153","1050762"
"2.4111661","48.9882613","1050763"
"2.6544812","48.8424554","1050764"
"2.3630872","48.8932791","1050765"
"2.3633634","48.8929813","1050766"
"2.36364","48.8929724","1050767"
"2.361816","48.8932957","1050768"
"2.3628891","48.893257","1050769"
"2.3630182","48.8932522","1050770"
"2.3630496","48.8931419","1050771"
"2.3628401","48.8931494","1050772"
"2.3626577","48.893156","1050773"
"2.3624911","48.8931621","1050774"
"2.3622999","48.893169","1050775"
"2.3621509","48.8931744","1050776"
"2.3620571","48.8931778","1050777"
"2.3622843","48.8932789","1050778"
"2.3621259","48.8932845","1050779"
"2.3619713","48.8932901","1050780"
"2.361691","48.8933003","1050781"
"2.3611891","48.8933174","1050782"
"2.3609844","48.893325","1050783"
"2.3609672","48.893218","1050784"
"2.3606513","48.8932292","1050785"
"2.3607524","48.8933335","1050786"
"2.3604843","48.8933432","1050787"
"2.3604299","48.8932459","1050788"
"2.3600698","48.8933581","1050789"
"2.3599044","48.893364","1050790"
"2.3652737","48.8916914","1050791"
"2.3650736","48.8917121","1050792"
"2.3647944","48.8917409","1050793"
"2.364454","48.8917758","1050794"
"2.3642334","48.8917984","1050795"
"2.3638855","48.8918343","1050796"
"2.363166","48.8919072","1050797"
"2.3629417","48.8919305","1050798"
"2.3625944","48.8919665","1050799"
"2.3619773","48.8920305","1050800"
"2.3621648","48.892011","1050801"
"2.3607736","48.8920449","1050802"
"2.3604545","48.8920146","1050803"
"2.3601149","48.8919825","1050804"
"2.3600889","48.8920877","1050805"
"2.3607124","48.8921474","1050806"
"2.3609481","48.89217","1050807"
"2.362167","48.8921197","1050808"
"2.3623714","48.8920985","1050809"
"2.3626137","48.8920735","1050810"
"2.3628031","48.892054","1050811"
"2.3629875","48.8920349","1050812"
"2.3642105","48.8919504","1050813"
"2.3645796","48.8919126","1050814"
"2.3648147","48.8918474","1050815"
"2.3653056","48.8917971","1050816"
"2.3618014","48.8928204","1050817"
"2.3618486","48.8930401","1050818"
"2.3611476","48.8923375","1050819"
"2.3612102","48.8926303","1050820"
"2.361182","48.8924982","1050821"
"2.3613202","48.8931443","1050822"
"2.3198785","48.8117412","1050823"
"2.3194295","48.8118666","1050824"
"2.319347","48.8118896","1050825"
"2.3650002","48.8924938","1050826"
"2.3638086","48.8929628","1050827"
"2.3639457","48.8928934","1050828"
"2.3641788","48.8927748","1050829"
"2.3646158","48.8925532","1050830"
"2.3642767","48.8928624","1050831"
"2.3639582","48.8930237","1050832"
"2.3641158","48.892943","1050833"
"2.3644048","48.8927967","1050834"
"2.3646428","48.8926746","1050835"
"2.3650537","48.8923207","1050836"
"2.3651136","48.89229","1050837"
"2.3652529","48.8922187","1050838"
"2.3653603","48.89215","1050839"
"2.3654045","48.8920628","1050840"
"2.3654468","48.8919449","1050841"
"2.3654287","48.8918468","1050842"
"2.3653882","48.8916159","1050843"
"2.3653537","48.8914051","1050844"
"2.3653165","48.8912932","1050845"
"2.3653057","48.8912342","1050846"
"2.3606595","48.8851439","1050847"
"2.3606836","48.8852693","1050848"
"2.3607362","48.8854156","1050849"
"2.3607869","48.885557","1050850"
"2.3608287","48.8856732","1050851"
"2.3631956","48.8901021","1050852"
"2.3632047","48.8901705","1050853"
"2.3632111","48.8902176","1050854"
"2.3632193","48.8902802","1050855"
"2.3632367","48.8904106","1050856"
"2.3632516","48.8905227","1050857"
"2.3632718","48.890673","1050858"
"2.3633041","48.8909136","1050859"
"2.3633137","48.8909866","1050860"
"2.3633309","48.8911173","1050861"
"2.3634155","48.89145","1050862"
"2.3633938","48.8916038","1050863"
"2.3634032","48.8916774","1050864"
"2.3634194","48.891803","1050865"
"2.3632532","48.8917948","1050866"
"2.3632249","48.8915864","1050867"
"2.3632154","48.8915132","1050868"
"2.3632008","48.8913894","1050869"
"2.3630975","48.89059","1050870"
"2.3630808","48.8904647","1050871"
"2.3630419","48.8901731","1050872"
"2.3630233","48.8900348","1050873"
"2.3629455","48.8898144","1050874"
"2.3628996","48.8897372","1050875"
"2.3628133","48.8895924","1050876"
"2.3626099","48.8894075","1050877"
"2.362472","48.8891802","1050878"
"2.3625433","48.8892977","1050879"
"2.3620317","48.8882961","1050880"
"2.3619432","48.8881492","1050881"
"2.3614794","48.8874511","1050882"
"2.3618189","48.8879434","1050883"
"2.3617822","48.8878819","1050884"
"2.3606891","48.8857517","1050885"
"2.3606586","48.8856676","1050886"
"2.3606008","48.8855053","1050887"
"2.3604585","48.8851098","1050888"
"2.3261677","48.8841936","1050889"
"2.5853176","48.8751969","1050890"
"2.5851579","48.8755021","1050891"
"2.5846555","48.8745668","1050892"
"2.5845299","48.8746004","1050893"
"2.356214","48.8575196","1050894"
"2.3201313","48.8250608","1050895"
"2.3207163","48.825133","1050896"
"2.3226463","48.8244656","1050897"
"2.3233459","48.8243438","1050898"
"2.0778939","49.0264286","1050899"
"2.0817134","49.0070345","1050900"
"2.0778765","48.9694141","1050901"
"2.0790225","48.9715468","1050902"
"2.0789862","48.9715538","1050903"
"2.3718283","48.8550949","1050904"
"2.2497341","48.7843993","1050905"
"2.4153932","48.9862917","1050906"
"2.4128503","48.9912809","1050907"
"2.4145429","48.9914119","1050908"
"2.4127085","48.9862127","1050909"
"2.4141869","48.9913268","1050910"
"2.4167707","48.9861748","1050911"
"2.4154879","48.9912449","1050912"
"2.4125921","48.9859769","1050913"
"2.4133855","48.986265","1050914"
"2.4130849","48.9914618","1050915"
"2.4141486","48.9862008","1050916"
"2.4154888","48.9860985","1050917"
"2.4152925","48.9862023","1050918"
"2.4147712","48.9861494","1050919"
"2.417584","48.9842432","1050920"
"2.4427111","48.9871254","1050921"
"2.4431267","48.9872004","1050922"
"2.4157772","48.985338","1050923"
"2.4159224","48.985419","1050924"
"2.4156104","48.9861992","1050925"
"2.4185401","48.9838258","1050926"
"2.4187557","48.9838745","1050927"
"2.4429533","48.9871708","1050928"
"2.4177124","48.9842579","1050929"
"2.4275554","48.9853764","1050930"
"2.4510277","48.9883505","1050931"
"2.4176258","48.9841755","1050932"
"2.4157899","48.9854905","1050933"
"2.4359103","48.9859674","1050934"
"2.4428809","48.9871576","1050935"
"2.4197211","48.9851129","1050936"
"2.4390798","48.9865181","1050937"
"2.4240179","48.9856877","1050938"
"2.4412901","48.9872557","1050939"
"2.4494879","48.9889419","1050940"
"2.4406216","48.9870561","1050941"
"2.4499276","48.988538","1050942"
"2.4513656","48.9875061","1050943"
"2.449721","48.9894237","1050944"
"2.1560049","48.7825397","1050945"
"2.1563921","48.7810054","1050946"
"2.1563791","48.7809212","1050947"
"2.156501","48.7808052","1050948"
"2.1566322","48.7809422","1050949"
"2.37682","48.8732517","1050950"
"2.1269877","48.9182113","1050951"
"2.3766024","48.8732145","1050952"
"2.3768096","48.8733815","1050953"
"2.3768198","48.8734855","1050954"
"2.3933096","48.8887212","1050955"
"2.3765728","48.8733614","1050956"
"2.3766242","48.8735443","1050957"
"2.3934059","48.888755","1050958"
"2.3932724","48.8884678","1050959"
"2.3933167","48.8883815","1050960"
"2.3933417","48.8882928","1050961"
"2.3934101","48.8883266","1050962"
"2.3934519","48.8882465","1050963"
"2.3777384","48.8609572","1050964"
"2.3995196","48.851788","1050965"
"2.4589629","48.9885884","1050966"
"2.4587544","48.988568","1050967"
"2.4590093","48.9887319","1050968"
"2.4523365","48.994462","1050969"
"2.4562411","48.992599","1050970"
"2.4568489","48.9908173","1050971"
"2.4590045","48.9844126","1050972"
"2.4588662","48.9844724","1050973"
"2.4524015","48.9945245","1050974"
"2.4544888","48.9931927","1050975"
"2.4522744","48.9944052","1050976"
"2.2890989","48.7318949","1050977"
"2.289231","48.731931","1050978"
"2.2893174","48.7322211","1050979"
"2.4282909","48.9950635","1050980"
"2.4401804","48.9920398","1050981"
"2.4320955","48.9921597","1050982"
"2.4324262","48.9921453","1050983"
"2.4321621","48.991871","1050984"
"2.5254103","48.9054964","1050985"
"2.3415336","48.8551198","1050986"
"2.3297718","48.8827294","1050987"
"2.3146784","48.90613","1050988"
"2.3147508","48.9061315","1050989"
"2.314777","48.9060945","1050990"
"2.3149719","48.9061153","1050991"
"2.314948","48.9061305","1050992"
"2.3149603","48.9060895","1050993"
"2.3150905","48.906211","1050994"
"2.314975","48.9062899","1050995"
"2.3143649","48.9064018","1050996"
"2.313673","48.9069208","1050997"
"2.308289","48.9046854","1050998"
"2.3083615","48.9047249","1050999"
"2.3083155","48.9047738","1051000"
"2.3082607","48.904818","1051001"
"2.3106072","48.9056043","1051002"
"2.31077","48.9056008","1051003"
"2.310278","48.9055101","1051004"
"2.3111805","48.9056962","1051005"
"2.3118459","48.9058834","1051006"
"2.3121839","48.9059928","1051007"
"2.3124387","48.9060916","1051008"
"2.3126634","48.9061917","1051009"
"2.3063075","48.8162003","1051010"
"2.3064242","48.8161961","1051011"
"2.3066133","48.8161893","1051012"
"2.3420687","48.8764516","1051013"
"2.6389818","48.8765514","1051014"
"2.63854","48.8760311","1051015"
"2.1139662","49.0213594","1051016"
"2.2719565","48.792805","1051017"
"2.4157836","48.8230435","1051018"
"2.4150789","48.8226516","1051019"
"2.415258","48.8227168","1051020"
"2.4145149","48.8224642","1051021"
"2.3773904","48.8734139","1051022"
"2.2718534","48.7926328","1051023"
"2.175493","48.7092014","1051024"
"2.1756329","48.7090468","1051025"
"2.3013957","48.7949731","1051026"
"2.3014323","48.7949537","1051027"
"2.3019606","48.7955119","1051028"
"2.2989913","48.7959656","1051029"
"2.4021369","49.0027704","1051030"
"2.3869778","49.0091974","1051031"
"2.4150304","48.9987592","1051032"
"2.4130558","48.9994279","1051033"
"2.4025966","49.0023207","1051034"
"2.4128346","48.9994401","1051035"
"2.4008046","49.0034916","1051036"
"2.4109287","49.0000794","1051037"
"2.4016935","49.0084427","1051038"
"2.4123185","48.9996128","1051039"
"2.4130479","48.9995024","1051040"
"2.4024945","49.0025861","1051041"
"2.4025409","49.002639","1051042"
"2.4015268","49.0076628","1051043"
"2.4057276","49.0017913","1051044"
"2.4124975","48.9996127","1051045"
"2.411434","49.000047","1051046"
"2.3810286","49.0171227","1051047"
"2.4056981","49.0017239","1051048"
"2.3779822","49.0206175","1051049"
"2.4025915","49.0024623","1051050"
"2.4007001","49.0034424","1051051"
"2.4007515","49.0032891","1051052"
"2.3660832","49.028746","1051053"
"2.3771544","49.0219231","1051054"
"2.3656262","49.0286721","1051055"
"2.3760737","49.0222971","1051056"
"2.3794596","49.0181031","1051057"
"2.3822076","49.018277","1051058"
"2.3799315","49.0176918","1051059"
"2.3797992","49.0185139","1051060"
"2.3660703","49.0285078","1051061"
"2.3767464","49.0217128","1051062"
"2.3768041","49.0219953","1051063"
"2.3810037","49.017184","1051064"
"2.37477","49.0222748","1051065"
"2.3662185","49.02875","1051066"
"2.3678942","49.0263128","1051067"
"2.3606424","49.0273066","1051068"
"2.3641407","49.0274456","1051069"
"2.3634239","49.0230474","1051070"
"2.3774354","48.8733428","1051071"
"2.3608726","49.0274459","1051072"
"2.3636694","49.0228561","1051073"
"2.3698183","48.9941881","1051074"
"2.3607078","49.0274032","1051075"
"2.3636203","49.0231283","1051076"
"2.3661833","49.0255722","1051077"
"2.3638299","49.0229188","1051078"
"2.3607903","49.0247074","1051079"
"2.3618445","49.0279758","1051080"
"2.3643415","49.0232223","1051081"
"2.3639348","49.022763","1051082"
"2.3591713","49.0258771","1051083"
"2.3644657","49.0230451","1051084"
"2.3634589","49.0231287","1051085"
"2.3593094","49.0260385","1051086"
"2.36439","48.8912408","1051087"
"2.3652048","48.8911848","1051088"
"2.3649781","48.8911954","1051089"
"2.3647661","48.8912119","1051090"
"2.3646133","48.8912236","1051091"
"2.3640373","48.8912677","1051092"
"2.3638068","48.8912852","1051093"
"2.3636728","48.8912954","1051094"
"2.3621638","48.8913509","1051095"
"2.3619491","48.8913492","1051096"
"2.3745595","49.0025041","1051097"
"2.374725","48.9956733","1051098"
"2.3650704","49.0219376","1051099"
"2.3746099","48.9948661","1051100"
"2.3711999","48.9961205","1051101"
"2.3754152","49.0037388","1051102"
"2.3760599","48.9969894","1051103"
"2.3748513","49.0026448","1051104"
"2.3749194","49.0027374","1051105"
"2.3747089","48.9948596","1051106"
"2.3749612","48.9975294","1051107"
"2.3714418","48.995671","1051108"
"2.3759946","48.9992858","1051109"
"2.3696912","48.9941797","1051110"
"2.3695499","48.9937123","1051111"
"2.3824241","48.8620506","1051112"
"2.369856","48.9956221","1051113"
"2.3613336","48.9957662","1051114"
"2.3693318","48.9916713","1051115"
"2.361756","48.8913475","1051116"
"2.3615944","48.8913462","1051117"
"2.3614092","48.8913484","1051118"
"2.3619592","48.8912411","1051119"
"2.3621195","48.8912421","1051120"
"2.3626305","48.8912351","1051121"
"2.3630027","48.8912232","1051122"
"2.3636143","48.8911907","1051123"
"2.363815","48.8911755","1051124"
"2.3641657","48.8911489","1051125"
"2.3643182","48.8911373","1051126"
"2.364671","48.8911094","1051127"
"2.3648172","48.8910988","1051128"
"2.365304","48.8910446","1051129"
"2.369422","48.9937383","1051130"
"2.3700151","48.9952027","1051131"
"2.3698909","48.9955327","1051132"
"2.3695152","48.9937998","1051133"
"2.3649947","48.9950607","1051134"
"2.369114","48.9917666","1051135"
"2.3687237","48.9916098","1051136"
"2.3659595","48.993422","1051137"
"2.3682196","48.9918356","1051138"
"2.3683945","48.9919411","1051139"
"2.3646773","48.9951184","1051140"
"2.3740955","48.9906387","1051141"
"2.3651818","48.9952364","1051142"
"2.3658446","48.9934617","1051143"
"2.3743044","48.9907998","1051144"
"2.2237122","48.8801126","1051145"
"2.2238463","48.8804182","1051146"
"2.2238591","48.8801938","1051147"
"2.3655623","48.9952267","1051148"
"2.3650073","48.9953394","1051149"
"2.3711914","48.9914331","1051150"
"2.3742482","48.9906967","1051151"
"2.3779889","48.8706716","1051152"
"2.3768283","48.9932676","1051153"
"2.3652432","48.9931435","1051154"
"2.3709198","48.9912832","1051155"
"2.3711252","48.9913536","1051156"
"2.3587128","48.8910563","1051157"
"2.359024","48.891068","1051158"
"2.3580888","48.8909148","1051159"
"2.358793","48.89096","1051160"
"2.3589068","48.8909642","1051161"
"2.3593207","48.8909795","1051162"
"2.3590786","48.8909705","1051163"
"2.3595166","48.8909867","1051164"
"2.5137938","48.8642129","1051165"
"2.3900807","48.988122","1051166"
"2.3641522","48.8905535","1051167"
"2.3643822","48.8905285","1051168"
"2.3646472","48.8904815","1051169"
"2.3647648","48.890541","1051170"
"2.364658","48.8905526","1051171"
"2.3645199","48.8905676","1051172"
"2.3643554","48.8905856","1051173"
"2.364161","48.8906486","1051174"
"2.361969","48.8907378","1051175"
"2.3621461","48.8907395","1051176"
"2.3630039","48.8906581","1051177"
"2.3892293","48.9827835","1051178"
"2.3829244","48.9933397","1051179"
"2.3829469","48.993209","1051180"
"2.3611986","48.8910027","1051181"
"2.3613428","48.8906085","1051182"
"2.3613492","48.8902417","1051183"
"2.3612158","48.8902503","1051184"
"2.3813841","48.9943977","1051185"
"2.3892352","48.9869854","1051186"
"2.2960534","48.8761371","1051187"
"2.3892651","48.9867962","1051188"
"2.3888694","48.9861176","1051189"
"2.3890188","48.9830516","1051190"
"2.3873107","48.9843172","1051191"
"2.3886737","48.9818733","1051192"
"2.388277","48.9807155","1051193"
"2.2953421","48.8769323","1051194"
"2.295672","48.8766338","1051195"
"2.2952693","48.8769995","1051196"
"2.3604744","48.8887795","1051197"
"2.3603261","48.8896049","1051198"
"2.3604094","48.8892483","1051199"
"2.3604363","48.889122","1051200"
"2.3604369","48.8889506","1051201"
"2.3608316","48.8879112","1051202"
"2.3608136","48.8879997","1051203"
"2.3607843","48.8881421","1051204"
"2.3607963","48.8880834","1051205"
"2.360895","48.8877721","1051206"
"2.3604947","48.8886865","1051207"
"2.3605547","48.8885757","1051208"
"2.3605702","48.8885022","1051209"
"2.3606089","48.8883187","1051210"
"2.3606911","48.8879276","1051211"
"2.3607236","48.8877663","1051212"
"2.3609222","48.887461","1051213"
"2.3607548","48.88744","1051214"
"2.3609574","48.8872839","1051215"
"2.360991","48.8871157","1051216"
"2.3610189","48.8869766","1051217"
"2.3610386","48.8868773","1051218"
"2.3613202","48.8854753","1051219"
"2.3613055","48.8855473","1051220"
"2.3611996","48.8853987","1051221"
"2.3613663","48.8853238","1051222"
"2.3612566","48.885108","1051223"
"2.3612828","48.8849774","1051224"
"2.3614398","48.8849484","1051225"
"2.361453","48.8848809","1051226"
"2.3614132","48.885084","1051227"
"2.371225","48.8432529","1051228"
"2.2142216","48.6911677","1051229"
"2.213919","48.6906982","1051230"
"2.2564464","48.7149318","1051231"
"2.2134501","48.6907653","1051232"
"2.1977499","48.6883108","1051233"
"2.2172153","48.6926228","1051234"
"2.2135758","48.691078","1051235"
"2.2061157","48.6888419","1051236"
"2.2185987","48.6924673","1051237"
"2.1979051","48.6883531","1051238"
"2.1988585","48.6884563","1051239"
"2.196179","48.6879964","1051240"
"2.2147152","48.6913502","1051241"
"2.2563075","48.7150293","1051242"
"2.2064188","48.6892704","1051243"
"2.2188086","48.692423","1051244"
"2.2166507","48.6921725","1051245"
"2.3720555","48.8423796","1051246"
"2.3727768","48.8417535","1051247"
"2.3955101","48.9853297","1051248"
"2.3918413","48.9858074","1051249"
"2.3794981","48.9865169","1051250"
"2.389266","48.9843095","1051251"
"2.3763342","48.9893281","1051252"
"2.3958245","48.9854242","1051253"
"2.3189668","48.8627721","1051254"
"2.3188334","48.8627822","1051255"
"2.3769063","48.9906782","1051256"
"2.1931548","48.6856457","1051257"
"2.1966489","48.6876706","1051258"
"2.2682457","48.7229038","1051259"
"2.2681701","48.7229629","1051260"
"2.3913229","48.9848162","1051261"
"2.4009427","48.9850528","1051262"
"2.3918186","48.9848213","1051263"
"2.3918357","48.9856871","1051264"
"2.0712052","48.9988565","1051265"
"2.405427","48.9879013","1051266"
"2.3957108","48.9853712","1051267"
"2.395859","48.9852402","1051268"
"2.3979196","48.9851742","1051269"
"2.3992766","48.9847977","1051270"
"2.4044667","48.988255","1051271"
"2.4073225","48.9854093","1051272"
"2.4038996","48.9847652","1051273"
"2.2917845","48.861308","1051274"
"2.4036199","48.9848206","1051275"
"2.4100328","48.9857737","1051276"
"2.4251766","48.9845898","1051277"
"2.4075812","48.9854565","1051278"
"2.4073533","48.984768","1051279"
"2.4098317","48.9858738","1051280"
"2.4035578","48.9849197","1051281"
"2.4085991","48.9856909","1051282"
"2.405158","48.9850662","1051283"
"2.4227631","48.9830776","1051284"
"2.4225628","48.9830471","1051285"
"2.4225414","48.9829501","1051286"
"2.4235692","48.9834107","1051287"
"2.4226886","48.9829849","1051288"
"2.4073607","48.984688","1051289"
"2.4252786","48.9845754","1051290"
"2.4108429","48.9860615","1051291"
"2.424443","48.9840884","1051292"
"2.4081337","48.9854974","1051293"
"2.4245814","48.9841312","1051294"
"2.4235672","48.9835401","1051295"
"2.4238224","48.9834127","1051296"
"2.4238186","48.9835493","1051297"
"2.5065874","48.8818578","1051298"
"2.5065297","48.8827932","1051299"
"2.5065677","48.88278","1051300"
"2.5064566","48.8824268","1051301"
"2.5068689","48.882794","1051302"
"2.4895114","48.9168023","1051303"
"2.4897795","48.9174586","1051304"
"2.4860772","48.9182975","1051305"
"2.5120802","48.8527604","1051306"
"2.5124261","48.8642419","1051307"
"2.5130638","48.8632213","1051308"
"2.1257975","48.8012856","1051309"
"2.1257819","48.8012959","1051310"
"2.1257662","48.8013073","1051311"
"2.1250984","48.8005035","1051312"
"2.5803493","48.8554855","1051313"
"2.5789497","48.8614974","1051314"
"2.5792478","48.8612218","1051315"
"2.35516","48.8725058","1051316"
"2.3535841","48.8716725","1051317"
"2.3488821","48.8883217","1051318"
"2.3490468","48.8883166","1051319"
"2.3492461","48.8883105","1051320"
"2.3557626","48.8886107","1051321"
"2.3490722","48.8884232","1051322"
"2.3492672","48.8884171","1051323"
"2.348169","48.8884516","1051324"
"2.3483167","48.888447","1051325"
"2.3485714","48.8884389","1051326"
"2.3488805","48.8884292","1051327"
"2.3486732","48.8884357","1051328"
"2.3487143","48.8883271","1051329"
"2.3484676","48.8883348","1051330"
"2.3499094","48.8882902","1051331"
"2.3500545","48.8882855","1051332"
"2.3501912","48.8882811","1051333"
"2.350368","48.8882754","1051334"
"2.3504154","48.8883808","1051335"
"2.3505437","48.8882698","1051336"
"2.3507255","48.8882639","1051337"
"2.3510651","48.8883603","1051338"
"2.3509133","48.8882578","1051339"
"2.3512979","48.888353","1051340"
"2.3536874","48.888422","1051341"
"2.3563558","48.8886647","1051342"
"2.358182","48.8888322","1051343"
